Generation,mean,best
0,189.63980099502487,159.3
1,188.26666666666668,159.3
2,186.86666666666667,159.3
3,185.17263681592038,157.2
4,184.4865671641791,157.2
5,184.3810945273632,147.4
6,182.2910447761194,147.4
7,181.43980099502488,147.4
8,179.87213930348258,147.4
9,179.2407960199005,147.4
10,179.08457711442787,146.9
11,177.8910447761194,146.9
12,176.81243781094528,146.9
13,177.1144278606965,146.9
14,175.40597014925373,146.9
15,174.9825870646766,146.9
16,174.11044776119402,146.9
17,174.80696517412935,141.5
18,176.1587064676617,141.5
19,174.56069651741294,139.0
20,175.1273631840796,139.0
21,173.44925373134328,139.0
22,173.01592039800994,139.0
23,173.41691542288558,139.0
24,173.63432835820896,139.0
25,172.76218905472638,139.0
26,171.75223880597014,139.0
27,173.4502487562189,139.0
28,171.31044776119404,139.0
29,171.23880597014926,139.0
30,172.0592039800995,139.0
31,171.03781094527363,139.0
32,170.35024875621892,139.0
33,170.15572139303484,139.0
34,170.04328358208954,139.0
35,170.12089552238805,139.0
36,169.27064676616916,139.0
37,169.59701492537314,139.0
38,169.8228855721393,131.9
39,168.94626865671643,131.9
40,168.57512437810945,131.9
41,168.8825870646766,131.9
42,167.43830845771143,131.9
43,168.4716417910448,131.9
44,167.01243781094527,131.9
45,166.75273631840795,131.9
46,166.62487562189054,131.9
47,168.1547263681592,131.9
48,166.84378109452737,131.9
49,167.29402985074626,131.9
50,168.2507462686567,131.9
51,167.13383084577114,131.9
52,167.4915422885572,131.9
53,165.90646766169155,131.9
54,167.3084577114428,131.9
55,166.97960199004976,131.9
56,166.85323383084577,131.9
57,166.29701492537313,131.9
58,166.0820895522388,131.9
59,166.40049751243782,131.9
60,166.24029850746268,131.9
61,165.45572139303482,131.9
62,165.67164179104478,131.9
63,165.78407960199004,131.9
64,165.0363184079602,131.9
65,164.94179104477612,131.9
66,164.28308457711444,131.9
67,164.8726368159204,131.9
68,163.463184079602,131.9
69,164.89452736318407,131.9
70,164.37761194029852,131.9
71,163.1318407960199,131.9
72,164.73781094527362,131.9
73,163.3004975124378,131.9
74,162.80646766169156,131.9
75,162.7273631840796,131.9
76,164.11094527363184,131.9
77,162.0915422885572,131.9
78,162.9497512437811,131.9
79,161.97363184079603,130.9
80,161.94328358208955,130.9
81,162.13980099502487,130.9
82,162.07363184079603,130.9
83,163.28358208955223,130.9
84,162.5268656716418,130.9
85,163.26666666666668,130.9
86,162.8233830845771,130.9
87,162.62686567164178,130.9
88,162.17910447761193,130.9
89,160.29004975124377,130.9
90,161.10248756218905,130.9
91,161.55671641791045,130.9
92,160.92487562189055,130.9
93,160.95373134328358,130.9
94,161.47412935323382,130.9
95,160.81194029850747,130.9
96,160.46915422885573,130.9
97,160.4731343283582,130.9
98,159.18109452736317,130.9
99,159.46467661691543,130.9
random,"([[10], [14], [4, 18, 47, 51, 58, 93, 138, 139, 146], [8, 31, 32, 39, 48, 61, 63, 65, 69, 81, 90, 95, 104, 111, 112, 120, 152, 176, 186, 201, 203, 208, 214, 223, 251], [3, 5, 7, 22, 24, 25, 35, 40, 42, 53, 57, 60, 71, 74, 79, 86, 88, 102, 107, 116, 119, 126, 129, 134, 137, 149, 153, 154, 156, 157, 160, 163, 165, 170, 173, 202, 206, 220, 225, 228, 234, 236, 242, 247, 252, 254], [0, 2, 21, 27, 38, 45, 68, 85, 97, 117, 123, 133, 143, 159, 167, 180, 181, 211, 221, 224, 235, 238, 241, 245, 250], [55, 150, 161, 195], [43, 44, 106, 127, 204], [26, 33, 46, 59, 113, 122, 145, 177, 188, 222, 244, 246], [12, 13, 15, 54, 62, 67, 70, 72, 73, 82, 83, 84, 96, 98, 101, 108, 118, 147, 169, 182, 196, 210, 226, 231, 248], [9, 11, 17, 20, 28, 30, 41, 50, 56, 66, 87, 99, 103, 109, 114, 115, 136, 141, 144, 175, 183, 191, 200, 209, 213, 216, 219, 229, 237, 239, 249], [75, 100, 124, 135, 142, 162, 194, 205, 227, 253], [6, 29, 36, 193, 217, 233, 255], [171], []], 202, 4, 6)"
