Generation,mean,best
0,137.1636815920398,71.7
1,131.37412935323383,60.8
2,138.45621890547264,60.8
3,132.2049751243781,60.8
4,132.1686567164179,60.8
5,132.84427860696516,58.9
6,129.8318407960199,49.8
7,132.3910447761194,49.8
8,132.5686567164179,49.8
9,132.19203980099502,49.8
10,131.15273631840796,49.8
11,130.9905472636816,49.8
12,127.83830845771145,49.8
13,123.63731343283582,49.8
14,122.57164179104478,49.8
15,126.10049751243781,45.1
16,124.86616915422886,45.1
17,121.4547263681592,45.1
18,116.52537313432836,45.1
19,120.15721393034826,45.1
20,115.99452736318408,45.1
21,119.25273631840795,45.1
22,118.4592039800995,28.7
23,116.54875621890547,28.7
24,115.02935323383085,28.7
25,108.39651741293532,27.9
26,111.76268656716418,27.9
27,106.78955223880597,27.9
28,107.05970149253731,27.9
29,106.97313432835821,27.9
30,102.84875621890548,27.6
31,101.41940298507463,27.6
32,102.83781094527363,27.6
33,101.90696517412935,24.0
34,97.00646766169154,22.6
35,93.85273631840796,22.6
36,90.41741293532338,22.6
37,93.61840796019901,22.6
38,89.49253731343283,22.6
39,85.77114427860697,22.6
40,86.49601990049752,22.6
41,83.52537313432836,22.6
42,82.25522388059701,22.1
43,80.68009950248756,22.1
44,77.1950248756219,22.1
45,79.94726368159203,22.1
46,77.8,22.1
47,77.50049751243782,22.1
48,72.30597014925374,21.8
49,70.14378109452737,21.8
50,69.4820895522388,21.8
51,67.75522388059701,21.3
52,68.91094527363184,21.3
53,69.33930348258707,21.3
54,70.40099502487563,21.3
55,69.59900497512437,21.3
56,70.00049751243782,21.3
57,69.28706467661692,21.3
58,69.5502487562189,21.3
59,69.24278606965174,21.3
60,67.2995024875622,21.3
61,63.17562189054726,21.3
62,66.83134328358209,21.3
63,63.9318407960199,21.3
64,63.16169154228856,21.3
65,63.64776119402985,21.3
66,62.45970149253731,21.3
67,63.525373134328355,21.3
68,63.18557213930348,21.3
69,64.02537313432836,21.3
70,66.59303482587065,21.3
71,67.3,21.3
72,63.048756218905474,21.3
73,58.93731343283582,20.8
74,63.201492537313435,20.8
75,63.82388059701493,20.8
76,62.0457711442786,20.8
77,63.23134328358209,20.8
78,62.39850746268657,20.8
79,57.47014925373134,20.8
80,58.224378109452736,20.4
81,59.6681592039801,20.4
82,63.67661691542288,20.4
83,62.29601990049751,20.4
84,62.145273631840794,20.4
85,63.84726368159204,20.4
86,59.75074626865672,20.4
87,59.146766169154226,20.2
88,60.56666666666667,20.2
89,56.612935323383084,20.2
90,58.04676616915423,20.2
91,60.07462686567164,20.2
92,59.44378109452736,20.2
93,59.21890547263681,20.2
94,61.02636815920398,20.2
95,59.06716417910448,20.2
96,57.82338308457712,20.2
97,56.04278606965174,20.2
98,61.57860696517413,20.2
99,59.39353233830846,20.2
random,"([[10], [14], [4, 47, 58, 138, 139, 146, 152, 180], [22, 24, 31, 48, 104, 107, 157, 225], [129, 245], [195, 204], [43, 106, 177, 246], [46, 54, 113, 145], [101, 109, 117, 127], [26, 41, 84, 96, 100, 187, 229], [9, 11, 15, 17, 44, 62, 66, 70, 82, 122, 144, 189, 194, 196, 222, 237, 240, 249], [12, 13, 19, 33, 37, 42, 59, 73, 108, 115, 123, 132, 150, 175, 182, 183, 188, 193, 210, 212, 231, 239, 243], [5, 30, 38, 50, 56, 64, 77, 87, 94, 102, 103, 114, 118, 134, 135, 160, 162, 171, 181, 191, 197, 205, 226, 235, 244, 253], [6, 20, 29, 36, 39, 75, 81, 97, 98, 112, 136, 142, 172, 178, 185, 203, 220, 221, 227, 234, 238, 251], [3, 7, 8, 25, 27, 35, 51, 55, 69, 72, 74, 86, 91, 92, 93, 99, 116, 126, 130, 133, 143, 147, 149, 153, 154, 156, 173, 176, 179, 217, 224, 228, 233], [1, 2, 16, 21, 45, 57, 65, 68, 71, 78, 85, 90, 95, 105, 111, 121, 128, 131, 141, 148, 165, 167, 168, 199, 201, 218, 241, 247, 250], [52, 61, 63, 79, 89, 137, 140, 151, 184, 232, 242, 248], [18, 34, 80, 158, 202, 206], [60, 120, 155, 164, 186, 192, 223], [0, 23, 76, 83, 119, 236], []], 223, 2, 4)"
