Generation,mean,best
0,135.95348258706468,50.6
1,135.50199004975124,50.6
2,137.14328358208957,50.6
3,131.68358208955223,50.6
4,134.9039800995025,50.6
5,136.66915422885572,50.6
6,134.1089552238806,50.6
7,130.2776119402985,50.6
8,131.5990049751244,50.6
9,131.85174129353234,50.6
10,130.13930348258705,50.6
11,129.10597014925372,50.6
12,129.24378109452735,50.6
13,126.34278606965174,42.9
14,125.68507462686567,42.9
15,125.28059701492538,41.1
16,122.0044776119403,41.1
17,119.92636815920397,41.1
18,117.92089552238807,41.1
19,116.78805970149254,41.1
20,117.80696517412936,41.1
21,108.6592039800995,41.1
22,112.64029850746269,41.1
23,103.15373134328358,41.1
24,105.89651741293532,35.1
25,107.93830845771144,35.1
26,103.66467661691543,34.2
27,102.82189054726368,33.6
28,100.4363184079602,23.9
29,97.6497512437811,23.9
30,97.12885572139304,23.9
31,99.5179104477612,23.9
32,93.25671641791045,23.9
33,94.66268656716417,23.9
34,90.00149253731344,23.9
35,86.68308457711443,23.9
36,89.84378109452736,23.9
37,86.0,23.9
38,85.03880597014926,23.9
39,84.3089552238806,23.9
40,85.1134328358209,23.9
41,82.99900497512438,21.3
42,80.8731343283582,21.3
43,78.98358208955224,21.3
44,79.39950248756219,21.3
45,78.76965174129353,21.3
46,83.61144278606965,21.3
47,79.79253731343283,21.3
48,80.79751243781095,21.3
49,78.50547263681592,21.3
50,79.15323383084578,20.9
51,78.36119402985075,20.9
52,76.43333333333334,20.9
53,78.7641791044776,20.9
54,78.8,20.9
55,74.33034825870647,20.9
56,73.5502487562189,20.9
57,74.48905472636815,20.9
58,72.69253731343284,20.9
59,79.28557213930348,20.9
60,73.6363184079602,20.9
61,72.95820895522388,20.9
62,75.46218905472637,20.9
63,72.68407960199005,20.9
64,71.53383084577115,20.9
65,73.35373134328358,20.9
66,70.22935323383085,20.9
67,69.43233830845772,20.9
68,68.66567164179105,20.9
69,71.70597014925373,20.9
70,72.98557213930349,20.9
71,72.88159203980099,20.9
72,70.35870646766169,20.9
73,71.25820895522388,20.9
74,66.12786069651742,20.9
75,70.48606965174129,20.9
76,70.35373134328358,20.9
77,69.33233830845771,20.9
78,69.0910447761194,20.9
79,66.81094527363184,20.9
80,67.06119402985074,20.9
81,71.4044776119403,20.9
82,67.46766169154229,20.9
83,71.09353233830846,20.9
84,68.21542288557214,20.9
85,68.33781094527363,20.9
86,65.1318407960199,20.9
87,70.13084577114428,20.9
88,66.24626865671642,20.9
89,69.63880597014925,20.9
90,64.50945273631841,20.9
91,68.13582089552239,20.9
92,67.89203980099502,20.9
93,63.74228855721393,20.9
94,67.05373134328359,20.9
95,66.4592039800995,20.9
96,66.3910447761194,20.9
97,66.27562189054727,20.9
98,62.81094527363184,20.9
99,63.86069651741293,20.9
random,"([[10], [14], [4, 18, 32, 47, 51, 138, 139, 180], [63], [90], [3, 201, 206, 242], [60, 61, 81, 93, 155, 170, 174, 238], [0, 5, 8, 25, 35, 42, 55, 57, 65, 78, 95, 105, 111, 121, 152, 154, 162, 173, 176, 203, 224, 230, 236, 241, 250], [1, 7, 16, 33, 36, 38, 40, 45, 50, 56, 58, 68, 71, 74, 75, 86, 88, 89, 91, 92, 94, 98, 102, 103, 104, 108, 116, 125, 133, 136, 137, 142, 143, 149, 153, 156, 163, 165, 167, 168, 178, 179, 186, 190, 200, 218, 220, 222, 225, 227, 228, 234, 235, 239, 243, 247, 252], [2, 11, 12, 21, 26, 27, 28, 30, 44, 48, 52, 69, 70, 77, 80, 85, 87, 96, 97, 99, 110, 112, 114, 119, 123, 126, 128, 129, 131, 132, 134, 140, 141, 147, 148, 150, 151, 158, 159, 164, 169, 181, 184, 191, 196, 197, 202, 205, 210, 213, 215, 217, 226, 251], [15, 20, 29, 39, 59, 67, 84, 107, 122, 130, 144, 146, 160, 172, 175, 182, 185, 188, 209, 212, 216, 223, 229, 231, 232, 237, 240, 248, 249], [6, 9, 13, 31, 49, 64, 73, 115, 118, 127, 135, 166, 183, 189], [41, 54, 109, 157, 253], [101, 193, 198, 246], [100, 113], [177, 204], [83, 195, 245], [22, 43], []], 221, 2, 3)"
