Generation,mean,best
0,183.51517412935323,145.6
1,183.0174129353234,145.6
2,180.62089552238805,145.6
3,178.82089552238807,144.8
4,176.85572139303483,140.5
5,177.4402985074627,140.5
6,175.19353233830844,138.5
7,174.82736318407962,138.5
8,173.8671641791045,136.8
9,171.68258706467662,136.8
10,169.45621890547264,136.2
11,168.12587064676617,126.5
12,168.8363184079602,126.5
13,167.06616915422885,126.5
14,167.06268656716418,126.5
15,165.98308457711443,126.5
16,164.95273631840797,123.0
17,164.80646766169156,123.0
18,162.02139303482588,123.0
19,161.60696517412936,123.0
20,161.41343283582088,123.0
21,159.77910447761195,123.0
22,159.53532338308457,121.3
23,158.77860696517413,119.8
24,157.95771144278606,119.8
25,158.19004975124378,119.8
26,155.65671641791045,119.8
27,156.52039800995024,119.8
28,155.2691542288557,119.8
29,155.6034825870647,119.8
30,153.10845771144278,116.8
31,152.73731343283583,116.8
32,152.1417910447761,116.8
33,152.76069651741292,116.6
34,152.83582089552237,116.6
35,151.37313432835822,116.6
36,152.32537313432834,111.1
37,151.47014925373134,111.1
38,150.04228855721394,111.1
39,149.5870646766169,111.1
40,149.52935323383085,111.1
41,148.58109452736318,111.1
42,148.30099502487562,111.1
43,148.60597014925372,111.1
44,148.51144278606967,111.1
45,150.1731343283582,111.1
46,148.81293532338307,111.1
47,149.2905472636816,111.1
48,147.99800995024876,111.1
49,148.06169154228857,111.1
50,147.55323383084578,111.1
51,147.4044776119403,111.0
52,147.4129353233831,111.0
53,146.0283582089552,111.0
54,146.82885572139304,111.0
55,148.8636815920398,111.0
56,145.55223880597015,111.0
57,147.2233830845771,111.0
58,146.99800995024876,111.0
59,144.97412935323382,111.0
60,146.79154228855722,111.0
61,144.4313432835821,111.0
62,147.3592039800995,111.0
63,144.14378109452736,111.0
64,144.2179104477612,111.0
65,144.24477611940299,111.0
66,146.0273631840796,111.0
67,144.06069651741294,111.0
68,145.6457711442786,111.0
69,145.26567164179104,111.0
70,143.63333333333333,111.0
71,144.48358208955224,111.0
72,144.55323383084578,111.0
73,145.55572139303482,111.0
74,143.49701492537312,111.0
75,144.48407960199006,111.0
76,142.81194029850747,111.0
77,145.4860696517413,111.0
78,142.66169154228857,111.0
79,143.45124378109452,111.0
80,143.75422885572138,110.3
81,143.28009950248756,110.3
82,143.9412935323383,110.3
83,143.29800995024877,110.3
84,144.07960199004975,110.3
85,142.99303482587064,110.3
86,142.91542288557213,110.3
87,142.63980099502487,110.3
88,143.8810945273632,110.3
89,143.41691542288558,110.3
90,142.24378109452735,110.3
91,143.36218905472637,110.3
92,142.15273631840796,110.3
93,142.08805970149254,110.3
94,143.0542288557214,110.3
95,141.91144278606964,110.3
96,141.69800995024875,110.3
97,143.0990049751244,110.3
98,141.59701492537314,110.3
99,142.82985074626865,110.3
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 138, 139, 146, 152, 208], [31, 60, 61, 63, 69, 85, 90, 104, 105, 107, 112, 119, 120, 137, 156, 170, 186, 206, 214, 223, 225, 251], [0, 57, 111, 153, 155, 157, 202], [1, 2, 21, 22, 45, 93, 151, 154, 224, 236, 241], [3, 16, 25, 52, 65, 81, 95, 131, 143, 164, 180, 221, 232, 238, 245], [5, 8, 27, 35, 42, 55, 71, 89, 118, 121, 149, 162, 173, 176, 195, 203, 204, 228, 230], [6, 7, 29, 38, 40, 43, 56, 75, 83, 91, 92, 98, 102, 106, 108, 114, 116, 117, 123, 125, 126, 128, 133, 136, 142, 167, 177, 179, 184, 220, 222, 234, 235, 239, 243, 244, 247, 250, 252], [12, 20, 26, 28, 30, 33, 36, 44, 46, 50, 53, 62, 70, 77, 87, 96, 97, 99, 113, 141, 150, 159, 161, 181, 196, 205, 209, 212, 217, 227, 233, 237, 248, 253], [11, 13, 15, 19, 59, 67, 72, 82, 84, 94, 101, 122, 132, 144, 145, 166, 171, 175, 178, 182, 188, 191, 200, 210, 213, 226, 229, 231, 240, 246, 249], [17, 37, 41, 54, 64, 66, 73, 100, 103, 115, 127, 135, 183, 187], [9, 49, 86, 109, 169, 189, 254], [194, 198, 218], []], 215, 3, 4)"
