Generation,mean,best
0,138.00597014925373,88.1
1,134.23283582089553,55.9
2,136.2860696517413,55.9
3,134.00796019900497,51.3
4,134.0542288557214,51.3
5,132.7134328358209,51.3
6,130.13880597014926,51.3
7,132.67910447761193,51.3
8,128.39303482587064,51.3
9,129.13830845771145,43.6
10,125.53781094527363,43.6
11,127.09601990049751,43.6
12,128.08308457711442,43.6
13,125.09751243781095,43.6
14,125.3089552238806,43.6
15,124.2860696517413,43.6
16,123.98009950248756,43.6
17,124.84278606965174,43.6
18,119.81044776119403,43.6
19,122.06666666666666,43.6
20,121.33980099502487,43.6
21,116.51393034825871,43.6
22,122.5179104477612,43.6
23,117.04328358208956,43.6
24,112.43830845771144,43.6
25,110.01990049751244,43.6
26,109.48059701492538,33.7
27,110.86019900497513,33.7
28,102.46467661691543,33.2
29,103.76567164179104,33.2
30,102.5502487562189,33.2
31,101.55671641791045,25.5
32,98.8,25.5
33,98.68059701492537,25.5
34,99.20696517412935,25.5
35,98.47960199004974,25.5
36,91.35174129353234,25.5
37,90.77512437810945,25.5
38,90.1542288557214,22.2
39,89.27363184079601,22.2
40,90.82985074626866,22.2
41,87.3636815920398,22.2
42,85.43781094527363,22.2
43,82.16417910447761,21.4
44,78.93482587064676,19.3
45,76.04726368159204,19.3
46,75.72089552238806,19.3
47,79.6318407960199,19.3
48,79.50696517412935,19.3
49,73.90497512437811,19.3
50,76.59751243781095,19.3
51,73.3681592039801,19.3
52,71.71442786069652,19.3
53,70.94427860696517,19.3
54,71.99402985074627,18.4
55,68.93383084577114,18.4
56,68.26616915422886,18.4
57,68.91094527363184,18.4
58,66.19850746268656,18.4
59,62.78407960199005,18.4
60,66.71293532338308,18.4
61,62.62089552238806,18.4
62,66.9363184079602,18.4
63,64.84228855721393,18.4
64,65.49253731343283,18.4
65,64.72487562189055,18.4
66,67.15970149253731,18.4
67,66.50746268656717,18.4
68,67.66915422885572,18.4
69,64.02089552238806,18.4
70,62.45820895522388,18.4
71,60.20945273631841,18.4
72,60.19303482587065,18.4
73,62.31393034825871,18.4
74,60.797014925373134,18.4
75,60.2592039800995,18.4
76,60.702985074626866,18.4
77,61.89353233830846,18.4
78,62.549253731343285,18.4
79,59.99203980099502,18.4
80,53.90646766169154,18.4
81,59.59651741293532,18.4
82,58.60497512437811,18.4
83,57.74776119402985,18.4
84,59.72885572139303,18.4
85,56.27363184079602,18.4
86,56.90995024875622,18.4
87,58.38855721393035,18.4
88,58.18955223880597,18.4
89,58.65522388059701,18.4
90,58.93432835820895,18.4
91,54.645771144278605,18.4
92,56.787562189054725,18.4
93,56.96766169154229,18.4
94,57.63333333333333,18.4
95,56.461194029850745,18.4
96,54.7363184079602,18.4
97,55.00099502487562,18.4
98,55.527363184079604,18.4
99,58.234825870646766,18.4
random,"([[10], [14], [4, 18, 58, 93, 139, 208], [3, 48, 51, 61, 63, 65, 78, 81, 90, 95, 104, 105, 111, 120, 137, 138, 186, 206, 214, 224, 251, 252], [34, 42, 57, 89, 112, 152, 153, 173, 174, 203, 238, 250], [5, 27, 31, 45, 47, 55, 60, 69, 75, 86, 92, 102, 126, 157, 167, 222, 228, 235, 241, 243], [12, 33, 38, 52, 68, 71, 123, 131, 147, 212, 234, 236, 244], [21, 37, 85, 122, 150, 156, 160, 161, 196, 197, 205, 247], [8, 26, 29, 44, 77, 143, 169, 175, 181], [70, 84, 98, 135], [49, 50, 127], []], 103, 3, 128)"
