Generation,mean,best
0,183.5679104477612,151.7
1,181.52786069651742,141.6
2,178.99601990049752,141.6
3,175.14875621890548,131.4
4,175.4009950248756,131.4
5,174.3542288557214,131.4
6,172.24278606965174,131.4
7,171.29452736318407,126.7
8,168.144776119403,126.7
9,166.2537313432836,126.7
10,165.15671641791045,126.7
11,164.61144278606966,126.7
12,164.81890547263683,126.7
13,162.99751243781094,122.4
14,162.50796019900497,122.4
15,160.95621890547264,122.4
16,161.59203980099502,122.4
17,160.8462686567164,122.4
18,159.22935323383084,122.4
19,157.82736318407962,122.4
20,159.0910447761194,122.4
21,157.963184079602,119.3
22,155.9039800995025,119.3
23,157.8771144278607,119.3
24,156.56019900497512,119.3
25,157.06069651741294,119.3
26,154.4402985074627,119.3
27,156.4044776119403,119.3
28,155.7860696517413,119.3
29,153.28756218905474,119.3
30,153.8542288557214,119.3
31,153.044776119403,119.3
32,151.85621890547264,118.9
33,151.4860696517413,118.9
34,150.936815920398,118.9
35,151.22189054726368,117.2
36,150.42437810945273,117.2
37,150.74328358208956,117.2
38,151.58855721393036,117.2
39,150.7691542288557,117.2
40,150.04079601990048,117.2
41,152.11641791044775,117.2
42,149.54676616915424,117.2
43,150.018407960199,117.2
44,148.38805970149255,117.2
45,149.80696517412935,117.2
46,148.09402985074627,117.2
47,149.24726368159205,117.2
48,148.07661691542287,112.6
49,147.97412935323382,112.6
50,149.3810945273632,112.6
51,147.69353233830844,112.6
52,148.1174129353234,112.6
53,147.84278606965174,112.6
54,147.7353233830846,112.6
55,147.70995024875623,112.6
56,146.31641791044777,112.6
57,146.61094527363184,112.6
58,146.51890547263682,112.6
59,147.82636815920398,112.6
60,146.53333333333333,112.6
61,146.4009950248756,112.6
62,146.0731343283582,112.6
63,146.7407960199005,112.6
64,146.60547263681593,112.6
65,145.5950248756219,112.6
66,145.04925373134327,112.6
67,144.32736318407962,112.6
68,146.38955223880598,112.6
69,144.86467661691543,112.6
70,144.97014925373134,112.6
71,144.23034825870647,112.6
72,142.40547263681592,112.6
73,145.41094527363185,112.6
74,143.35671641791043,111.5
75,143.1910447761194,111.5
76,145.2039800995025,111.5
77,143.66119402985075,111.5
78,144.44925373134328,111.5
79,143.30597014925374,111.5
80,143.83084577114428,108.0
81,144.54875621890548,108.0
82,143.50099502487564,108.0
83,143.53432835820897,108.0
84,144.46169154228855,108.0
85,143.6034825870647,108.0
86,143.68258706467662,108.0
87,143.5950248756219,108.0
88,142.93781094527364,108.0
89,143.5174129353234,108.0
90,143.27014925373135,108.0
91,142.3825870646766,108.0
92,143.26965174129353,108.0
93,144.4323383084577,108.0
94,143.43283582089552,108.0
95,143.95124378109452,108.0
96,145.13681592039802,108.0
97,143.51592039800994,108.0
98,143.87512437810946,108.0
99,143.1417910447761,108.0
random,"([[10], [14], [4, 18, 32, 51, 58, 139, 146, 180], [22, 31, 39, 60, 69, 90, 104, 112, 120, 137, 152, 157, 206, 208, 214, 223, 236, 252], [0, 3, 43, 47, 48, 63, 76, 80, 107, 111, 119, 134, 140, 153, 163, 165, 170, 201, 221, 242], [2, 105, 110, 154, 195], [1, 57, 106, 155, 176, 245], [45, 46, 81, 93, 158, 164, 186, 204, 224, 232, 241, 244], [5, 8, 16, 25, 35, 52, 65, 78, 95, 118, 148, 160, 203, 238, 246, 248, 251], [7, 21, 26, 33, 38, 50, 53, 54, 68, 71, 73, 75, 88, 89, 92, 98, 102, 108, 117, 121, 123, 126, 136, 141, 142, 143, 147, 149, 156, 159, 162, 178, 188, 227, 228, 230, 234, 247], [11, 20, 27, 28, 29, 36, 37, 42, 44, 56, 67, 70, 72, 74, 84, 85, 86, 97, 99, 109, 114, 122, 128, 131, 133, 150, 169, 173, 179, 181, 184, 191, 196, 197, 205, 207, 210, 213, 218, 220, 222, 231, 233, 237, 239], [12, 13, 15, 30, 41, 59, 66, 77, 96, 103, 124, 125, 127, 130, 144, 151, 166, 167, 171, 172, 183, 189, 193, 200, 209, 212, 235, 249, 250], [6, 9, 61, 115, 132, 161, 175, 182, 187, 229, 240, 243, 253], [64, 135], []], 215, 4, 5)"
