Generation,mean,best
0,182.9,145.0
1,182.4228855721393,137.8
2,182.33084577114428,137.8
3,179.9910447761194,137.8
4,178.6766169154229,130.5
5,178.14427860696517,130.5
6,176.04179104477612,130.5
7,175.66915422885572,130.5
8,175.15522388059702,130.5
9,173.45323383084576,130.5
10,173.25522388059701,130.5
11,171.0283582089552,130.5
12,171.7268656716418,130.5
13,171.89303482587064,130.5
14,170.44676616915422,130.5
15,166.8855721393035,130.0
16,167.93880597014925,130.0
17,165.54925373134327,130.0
18,165.03084577114427,127.6
19,165.49402985074627,127.6
20,162.17611940298508,127.6
21,163.936815920398,127.4
22,161.89601990049752,127.4
23,161.30796019900498,127.4
24,160.90199004975125,124.1
25,160.5681592039801,124.1
26,161.61940298507463,124.1
27,160.35273631840795,124.1
28,160.8318407960199,124.1
29,159.39353233830846,124.1
30,161.58855721393036,124.1
31,160.08805970149254,124.1
32,159.46019900497512,124.1
33,159.65820895522387,124.1
34,156.82437810945274,124.1
35,159.3597014925373,124.1
36,157.62985074626866,124.1
37,156.22388059701493,120.4
38,156.38855721393034,119.9
39,157.47661691542288,119.9
40,157.3084577114428,119.9
41,155.9641791044776,119.9
42,156.226368159204,119.9
43,154.76268656716417,119.9
44,153.54825870646766,119.9
45,153.53532338308457,119.9
46,154.36965174129352,119.9
47,154.40746268656716,117.6
48,154.99651741293533,117.6
49,153.97562189054727,116.8
50,153.98855721393033,116.8
51,152.2726368159204,116.8
52,153.13681592039802,116.8
53,151.34726368159204,116.8
54,151.70149253731344,111.3
55,151.62885572139302,111.3
56,151.72437810945274,111.3
57,151.14328358208954,111.3
58,151.61094527363184,111.3
59,150.08507462686566,111.3
60,150.9313432835821,111.3
61,150.28358208955223,111.3
62,151.26965174129353,111.3
63,149.14228855721393,111.3
64,149.11691542288557,111.3
65,149.62039800995024,111.3
66,149.95373134328358,111.3
67,149.50298507462688,111.3
68,147.7547263681592,111.3
69,149.373631840796,111.3
70,147.56915422885572,111.3
71,147.21592039800996,111.3
72,149.2676616915423,111.3
73,148.8318407960199,111.3
74,146.48358208955224,111.3
75,147.207960199005,111.3
76,148.3995024875622,111.3
77,146.44626865671643,111.3
78,148.16218905472635,111.3
79,147.75223880597014,111.3
80,147.37064676616916,111.3
81,147.52636815920397,111.3
82,147.9402985074627,111.3
83,147.0860696517413,111.3
84,146.1636815920398,111.3
85,146.37412935323383,109.8
86,147.181592039801,109.8
87,147.28855721393035,109.8
88,147.96467661691543,109.8
89,146.58905472636815,109.8
90,145.6776119402985,109.8
91,147.31741293532338,109.8
92,145.94179104477612,109.8
93,147.63830845771145,109.8
94,146.91144278606964,109.8
95,146.6099502487562,109.8
96,147.3139303482587,109.8
97,147.07611940298509,109.8
98,146.75323383084577,109.8
99,145.9636815920398,109.8
random,"([[10], []], 1, 0, 128)"
