Generation,mean,best
0,175.6273631840796,126.6
1,174.88358208955225,126.6
2,172.85273631840795,126.6
3,170.65323383084578,126.6
4,169.08756218905472,126.6
5,166.77611940298507,126.6
6,165.1373134328358,117.0
7,162.3592039800995,114.2
8,159.71492537313432,114.2
9,160.92985074626867,114.2
10,158.03731343283582,114.2
11,157.2771144278607,112.8
12,153.1771144278607,112.8
13,152.4945273631841,111.7
14,152.881592039801,111.6
15,151.20099502487562,111.6
16,150.5174129353234,111.6
17,148.26616915422886,111.6
18,150.06915422885572,111.6
19,147.82935323383086,111.6
20,146.8223880597015,110.1
21,148.45223880597015,107.0
22,146.00646766169154,98.5
23,146.81890547263683,98.5
24,147.21592039800996,98.5
25,145.7502487562189,98.5
26,145.4039800995025,98.5
27,146.22388059701493,98.5
28,143.95373134328358,98.5
29,144.10646766169154,98.5
30,145.7820895522388,98.5
31,144.43034825870646,98.5
32,142.69701492537314,98.5
33,140.98855721393033,98.5
34,142.50597014925373,98.5
35,140.2189054726368,98.5
36,142.8497512437811,98.5
37,140.93731343283582,98.5
38,140.3452736318408,98.5
39,138.63084577114427,98.5
40,140.1174129353234,98.5
41,139.22437810945274,98.5
42,137.8497512437811,96.4
43,138.1363184079602,96.4
44,138.6960199004975,96.4
45,138.84378109452737,96.4
46,138.2089552238806,96.4
47,136.9870646766169,96.4
48,137.35223880597016,96.4
49,138.4412935323383,96.4
50,137.48358208955224,96.4
51,135.76865671641792,96.4
52,136.46616915422885,96.4
53,136.28507462686568,96.4
54,135.69303482587065,95.5
55,136.52885572139303,95.5
56,135.76169154228856,95.5
57,136.06218905472636,95.5
58,136.4313432835821,95.5
59,136.09452736318408,95.5
60,133.34776119402986,95.5
61,134.8636815920398,95.5
62,135.61990049751245,95.5
63,133.61542288557214,95.5
64,134.04328358208954,95.5
65,133.6373134328358,95.5
66,133.06517412935324,95.5
67,133.2810945273632,95.5
68,134.39253731343283,95.5
69,132.66517412935323,95.5
70,133.76517412935323,95.5
71,132.40597014925373,95.5
72,132.9223880597015,95.5
73,132.71194029850747,95.5
74,132.2308457711443,95.5
75,131.36915422885573,95.5
76,132.0726368159204,95.5
77,132.86616915422886,95.5
78,132.9039800995025,95.5
79,131.73333333333332,95.5
80,131.79353233830847,95.5
81,130.9860696517413,95.5
82,131.05572139303482,95.5
83,130.57462686567163,95.5
84,130.1950248756219,95.5
85,130.79353233830847,95.5
86,130.9542288557214,95.5
87,130.13134328358208,95.5
88,130.82587064676616,95.5
89,132.27164179104477,95.5
90,129.84328358208955,95.5
91,132.39502487562189,95.5
92,131.1950248756219,95.5
93,130.41592039800994,95.5
94,130.86616915422886,95.5
95,131.06218905472636,95.5
96,130.48208955223882,95.5
97,129.5910447761194,95.5
98,128.55174129353233,95.5
99,128.6771144278607,95.5
random,"([[10], [14], [4, 18, 32, 47, 51, 138, 139, 146, 152, 180], [22, 24, 31, 39, 58, 60, 61, 69, 90, 104, 105, 107, 112, 120, 137, 157, 163, 186, 206, 208, 223], [34, 48, 80, 111, 126, 165, 203, 214], [7, 40, 102, 247], [8, 42, 86, 181, 218, 220, 234], [5, 81, 87, 125, 133, 168, 222, 235, 243, 251], [3, 12, 26, 33, 35, 38, 44, 50, 53, 56, 68, 70, 77, 93, 98, 103, 117, 121, 122, 123, 132, 136, 140, 143, 153, 160, 173, 176, 212, 221, 227, 231, 238, 244, 248, 253], [1, 2, 6, 11, 13, 15, 16, 20, 21, 25, 27, 36, 37, 45, 46, 55, 57, 59, 62, 65, 72, 73, 75, 78, 82, 84, 91, 94, 95, 96, 110, 134, 141, 142, 148, 149, 150, 154, 158, 161, 162, 167, 169, 179, 182, 188, 196, 197, 200, 201, 205, 210, 213, 226, 237, 249], [9, 17, 19, 29, 30, 49, 52, 67, 71, 89, 97, 99, 100, 106, 108, 114, 115, 118, 127, 144, 166, 171, 172, 183, 184, 189, 191, 216, 219, 229, 232, 239, 241, 250], [28, 41, 109, 124, 128, 145, 164, 187, 194, 195, 209, 228, 240, 255], [43, 54, 85, 88, 101, 113, 198, 204, 245], [83, 131, 177, 246], [151], []], 216, 3, 5)"
