Generation,mean,best
0,137.58930348258707,66.2
1,138.46567164179103,66.2
2,135.03333333333333,66.2
3,137.8955223880597,66.2
4,133.5502487562189,66.2
5,133.06467661691542,66.2
6,133.96069651741294,66.2
7,131.73283582089553,66.2
8,135.04875621890548,59.3
9,133.1134328358209,59.3
10,131.44228855721394,54.4
11,135.2417910447761,54.4
12,128.97363184079603,54.4
13,129.81144278606965,54.4
14,123.51194029850747,54.4
15,124.36417910447761,51.4
16,127.21691542288558,51.4
17,125.12189054726367,51.4
18,130.17462686567166,51.4
19,124.93383084577114,51.4
20,125.26019900497512,38.7
21,126.26318407960198,38.7
22,120.52835820895523,38.7
23,117.03233830845771,38.7
24,115.52587064676617,38.7
25,116.49004975124379,26.5
26,112.93582089552238,26.5
27,116.24029850746268,26.5
28,114.31442786069651,26.5
29,115.93233830845772,26.5
30,110.29751243781095,26.5
31,107.30199004975124,26.5
32,108.8636815920398,26.5
33,106.71641791044776,26.5
34,103.43034825870647,24.9
35,100.38955223880598,24.9
36,100.50696517412935,24.9
37,93.6542288557214,23.9
38,98.79004975124379,23.9
39,93.75273631840795,23.9
40,93.23532338308458,23.9
41,89.90497512437811,20.4
42,90.81044776119403,20.4
43,90.06915422885572,20.4
44,85.24278606965174,20.4
45,89.88855721393035,20.4
46,85.87810945273633,20.4
47,84.30149253731344,20.4
48,84.2955223880597,20.4
49,86.91940298507463,20.4
50,85.66666666666667,20.4
51,80.15323383084578,20.4
52,84.16169154228855,20.4
53,80.62039800995025,20.4
54,77.89502487562189,20.4
55,79.83731343283583,20.4
56,82.13930348258707,20.4
57,79.98308457711443,20.4
58,81.58557213930348,20.4
59,77.26318407960198,20.4
60,76.44676616915423,20.4
61,79.12487562189055,20.4
62,74.74726368159205,20.4
63,75.61144278606965,20.4
64,72.18009950248756,20.4
65,74.29452736318407,20.4
66,77.9726368159204,20.4
67,76.00199004975124,20.4
68,74.45721393034826,20.4
69,76.03930348258706,20.4
70,76.04825870646766,20.4
71,74.29402985074627,20.4
72,74.31592039800995,20.4
73,75.23333333333333,20.4
74,75.99900497512438,20.4
75,73.35621890547263,20.4
76,72.90248756218905,20.4
77,72.77014925373135,20.4
78,69.62786069651742,20.4
79,74.4363184079602,20.4
80,70.8089552238806,20.4
81,73.79154228855721,20.4
82,69.28009950248756,20.4
83,68.03084577114429,20.4
84,67.16467661691543,20.4
85,67.41592039800994,20.4
86,71.58905472636816,20.4
87,67.08407960199006,20.4
88,68.06019900497512,20.4
89,68.6089552238806,20.4
90,70.44278606965175,20.4
91,69.13830845771145,20.4
92,68.28308457711442,20.4
93,67.74626865671642,20.4
94,68.10696517412936,20.4
95,65.17960199004975,20.4
96,64.83134328358209,20.4
97,67.40149253731343,20.4
98,68.16616915422885,20.4
99,64.85671641791045,20.4
random,"([[10], []], 1, 0, 128)"
