Generation,mean,best
0,184.27338308457712,150.1
1,180.6,145.4
2,180.85721393034825,144.2
3,179.26965174129353,144.2
4,178.42089552238807,113.1
5,176.35024875621892,113.1
6,175.1004975124378,113.1
7,172.72885572139305,113.1
8,173.1681592039801,113.1
9,170.2691542288557,113.1
10,170.62885572139302,113.1
11,170.04626865671642,113.1
12,166.8039800995025,113.1
13,168.9716417910448,113.1
14,166.93731343283582,113.1
15,166.25522388059701,113.1
16,165.10796019900496,113.1
17,165.23134328358208,113.1
18,164.12985074626866,113.1
19,162.16069651741293,113.1
20,162.98905472636815,113.1
21,160.6915422885572,113.1
22,159.5915422885572,113.1
23,161.3452736318408,113.1
24,158.8323383084577,113.1
25,159.7268656716418,113.1
26,158.12985074626866,113.1
27,159.6721393034826,113.1
28,158.36666666666667,113.1
29,158.26965174129353,113.1
30,157.74129353233832,113.1
31,155.79253731343283,113.1
32,155.74228855721393,113.1
33,154.01890547263682,113.1
34,154.20099502487562,113.1
35,154.5542288557214,113.1
36,153.06218905472636,113.1
37,154.02039800995024,113.1
38,153.74577114427862,113.1
39,154.21840796019902,113.1
40,153.99900497512436,113.1
41,152.3965174129353,113.1
42,151.52238805970148,113.1
43,151.6820895522388,113.1
44,151.1915422885572,113.1
45,151.85323383084577,113.1
46,151.07910447761193,113.1
47,149.75621890547265,113.1
48,149.98955223880597,113.1
49,149.78009950248756,113.1
50,149.42338308457713,113.1
51,150.22587064676617,113.1
52,149.82487562189056,113.1
53,150.0268656716418,113.1
54,149.5805970149254,113.1
55,148.2676616915423,113.1
56,150.20995024875623,113.1
57,149.71044776119402,113.1
58,148.14776119402984,113.1
59,148.6860696517413,113.1
60,148.44328358208955,113.1
61,148.3089552238806,113.1
62,147.51542288557215,113.1
63,148.72437810945274,113.1
64,149.02089552238806,113.1
65,149.1402985074627,113.1
66,149.17064676616914,113.1
67,148.98009950248755,113.1
68,147.82537313432834,113.1
69,148.4990049751244,113.1
70,148.92537313432837,113.1
71,148.0084577114428,113.1
72,147.0641791044776,113.1
73,147.73383084577114,113.1
74,148.16965174129353,113.1
75,148.40746268656716,113.1
76,148.44726368159203,113.1
77,148.15522388059702,113.1
78,148.61393034825872,113.1
79,147.24278606965174,113.1
80,149.08358208955224,113.1
81,147.9039800995025,113.1
82,145.83283582089553,113.1
83,147.0820895522388,113.1
84,145.97910447761194,113.1
85,147.2268656716418,113.1
86,146.12487562189054,113.1
87,146.06616915422885,113.1
88,146.00248756218906,113.1
89,147.92089552238807,113.1
90,146.04278606965175,113.1
91,145.78706467661692,113.1
92,147.15721393034826,113.1
93,145.83880597014925,113.1
94,146.1273631840796,113.1
95,146.1721393034826,113.1
96,146.81094527363183,113.1
97,146.81442786069653,113.1
98,145.65820895522387,113.1
99,146.20547263681593,113.1
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 139, 152, 180, 208], [22, 31, 48, 60, 61, 90, 104, 105, 107, 120, 138, 163, 170, 186, 203, 214, 223, 251, 252], [1, 7, 36, 40, 57, 63, 69, 76, 81, 92, 99, 102, 111, 116, 119, 126, 143, 146, 153, 155, 156, 157, 160, 165, 201, 220, 234, 236, 242, 250], [2, 8, 27, 42, 45, 65, 79, 154, 164, 190, 224, 232, 238], [3, 21, 38, 55, 93, 148, 176, 235, 241, 243], [5, 77], [50, 56, 68, 70, 98, 108, 117, 122, 123, 133, 136, 178, 221, 227, 240, 244], [12, 13, 20, 26, 28, 33, 44, 59, 73, 82, 96, 121, 141, 150, 161, 191, 209, 210, 213, 229, 237, 248], [11, 15, 37, 72, 84, 91, 94, 114, 127, 144, 166, 169, 187, 200, 205, 222, 226, 231, 246, 253], [6, 17, 29, 49, 54, 66, 75, 83, 87, 97, 100, 103, 109, 112, 113, 115, 132, 183, 189, 193, 204, 212, 219, 249], [101, 124, 130, 145, 177, 192, 194, 198, 217, 233], [23, 41], []], 180, 4, 7)"
