Generation,mean,best
0,188.91069651741293,166.2
1,187.855223880597,166.2
2,188.1636815920398,166.0
3,187.74328358208956,160.4
4,187.23731343283583,159.7
5,183.4726368159204,147.9
6,185.10796019900496,147.9
7,184.69203980099502,147.9
8,182.43383084577115,147.9
9,182.12985074626866,147.9
10,180.3233830845771,147.9
11,180.79154228855722,147.9
12,179.3855721393035,147.9
13,179.6273631840796,147.9
14,179.50597014925373,147.9
15,178.41442786069652,147.9
16,178.66467661691541,147.9
17,177.518407960199,147.9
18,175.54676616915424,147.9
19,176.52636815920397,145.6
20,176.33482587064677,143.1
21,175.2497512437811,143.1
22,175.17412935323384,143.1
23,174.6492537313433,143.1
24,174.04228855721394,140.6
25,172.13830845771145,140.6
26,173.27164179104477,140.6
27,173.18109452736317,140.6
28,170.91343283582088,140.6
29,172.12985074626866,140.6
30,173.16069651741293,140.6
31,171.6228855721393,140.6
32,170.9636815920398,140.6
33,171.19203980099502,140.6
34,170.92388059701491,140.6
35,170.7820895522388,140.4
36,171.46616915422885,140.4
37,169.481592039801,140.4
38,169.49850746268658,140.4
39,169.50248756218906,140.4
40,168.47014925373134,140.4
41,169.30099502487562,135.7
42,168.03034825870645,135.7
43,167.97611940298506,127.1
44,167.6910447761194,127.1
45,168.18855721393035,127.1
46,166.7910447761194,127.1
47,168.07114427860697,127.1
48,166.44228855721394,127.1
49,167.1547263681592,127.1
50,167.89054726368158,127.1
51,167.76567164179104,127.1
52,166.54626865671642,127.1
53,167.70646766169153,127.1
54,166.418407960199,127.1
55,167.47064676616915,127.1
56,166.85273631840795,127.1
57,166.207960199005,127.1
58,165.1537313432836,127.1
59,167.03383084577115,127.1
60,164.77562189054726,127.1
61,166.58407960199006,127.1
62,166.7636815920398,127.1
63,166.4228855721393,127.1
64,165.25174129353235,127.1
65,164.62437810945275,127.1
66,164.71592039800996,127.1
67,164.6910447761194,127.1
68,164.83781094527365,127.1
69,165.85124378109452,127.1
70,164.273631840796,127.1
71,165.23383084577114,127.1
72,164.72587064676617,127.1
73,163.9044776119403,127.1
74,163.9363184079602,127.1
75,162.97512437810946,127.1
76,164.16169154228857,127.1
77,163.6099502487562,127.1
78,163.77064676616916,127.1
79,163.35572139303483,127.1
80,163.63134328358208,127.1
81,163.19850746268656,127.1
82,164.22388059701493,127.1
83,162.84029850746268,127.1
84,164.10696517412936,127.1
85,162.4681592039801,127.1
86,163.19353233830844,127.1
87,163.68407960199005,127.1
88,162.2353233830846,127.1
89,162.99850746268658,127.1
90,164.1915422885572,127.1
91,163.59303482587066,127.1
92,162.47064676616915,127.1
93,163.95373134328358,127.1
94,163.71293532338308,127.1
95,163.04776119402985,127.1
96,163.18905472636817,127.1
97,162.5318407960199,127.1
98,162.1830845771144,127.1
99,164.18756218905472,127.1
random,"([[10], []], 1, 0, 128)"
