Generation,mean,best
0,175.96616915422885,121.2
1,175.48009950248758,121.2
2,176.92039800995025,121.2
3,173.04228855721394,121.2
4,172.8039800995025,121.2
5,171.46218905472637,121.2
6,170.06169154228857,121.2
7,168.34029850746268,114.8
8,168.19850746268656,114.8
9,168.06716417910448,114.8
10,165.92089552238807,114.8
11,164.74477611940299,114.8
12,160.70099502487562,110.8
13,161.3179104477612,110.8
14,158.13781094527363,110.8
15,159.2865671641791,110.8
16,156.26567164179104,106.0
17,154.54776119402985,106.0
18,154.93084577114428,106.0
19,155.0174129353234,101.5
20,153.0686567164179,101.5
21,152.3363184079602,101.5
22,150.5776119402985,101.5
23,148.62985074626866,101.5
24,148.34925373134328,101.5
25,149.97761194029852,101.5
26,147.27114427860695,101.5
27,146.87164179104477,101.5
28,146.36019900497513,97.5
29,145.83432835820895,97.5
30,146.22139303482587,97.5
31,145.9905472636816,97.5
32,146.90646766169155,97.5
33,144.2189054726368,97.5
34,144.19850746268656,97.5
35,143.78358208955223,97.5
36,142.35273631840795,97.5
37,141.29253731343283,97.5
38,142.32935323383086,97.5
39,143.13980099502487,97.5
40,142.81194029850747,97.5
41,142.79253731343283,97.5
42,139.74825870646765,97.5
43,140.18756218905472,97.5
44,141.06218905472636,97.5
45,139.8049751243781,97.5
46,139.58507462686566,97.5
47,140.80348258706468,97.5
48,140.2646766169154,97.5
49,138.0273631840796,97.5
50,138.95174129353234,97.5
51,137.3313432835821,97.5
52,137.87910447761195,97.5
53,138.2044776119403,97.5
54,137.68009950248756,97.5
55,138.83830845771143,97.5
56,137.35671641791046,97.5
57,138.42835820895522,97.5
58,137.62388059701493,97.5
59,136.93034825870646,97.5
60,135.9044776119403,97.5
61,137.3641791044776,97.5
62,137.42935323383085,97.5
63,136.9129353233831,97.5
64,136.12885572139302,97.5
65,136.91343283582088,97.5
66,136.69900497512438,97.5
67,136.21592039800996,97.5
68,134.33482587064677,97.5
69,135.644776119403,97.5
70,137.26169154228856,97.5
71,135.49601990049752,97.5
72,135.5084577114428,97.5
73,135.07910447761193,97.5
74,137.1144278606965,97.5
75,134.20149253731344,94.8
76,134.67960199004975,94.8
77,134.163184079602,94.8
78,136.04825870646766,94.8
79,133.4771144278607,94.8
80,134.46965174129352,94.8
81,134.65771144278608,94.8
82,133.13084577114427,94.8
83,133.38855721393034,94.8
84,134.15621890547263,94.8
85,133.41990049751243,94.8
86,134.18457711442787,94.8
87,133.53830845771145,94.8
88,131.95621890547264,94.8
89,133.0905472636816,94.8
90,134.82935323383086,94.8
91,131.8223880597015,94.8
92,133.29900497512438,94.8
93,132.15074626865672,94.8
94,133.67014925373135,94.8
95,132.23781094527362,94.8
96,133.4457711442786,94.8
97,133.75721393034826,94.8
98,132.6995024875622,94.8
99,131.6771144278607,94.8
random,"([[10], []], 1, 0, 128)"
