Generation,mean,best
0,136.56019900497512,63.9
1,135.5597014925373,63.9
2,133.39054726368158,53.7
3,132.4323383084577,53.7
4,133.3134328358209,53.7
5,128.5283582089552,53.7
6,131.52935323383085,50.6
7,129.3900497512438,50.6
8,128.29004975124377,50.6
9,129.12487562189054,50.6
10,129.4487562189055,50.6
11,125.55771144278607,50.6
12,126.20497512437811,50.6
13,124.30348258706468,50.6
14,124.7407960199005,50.6
15,123.26318407960198,50.6
16,122.79303482587065,43.1
17,121.36467661691542,43.1
18,121.12786069651742,43.1
19,123.36666666666666,43.1
20,122.40995024875622,43.1
21,120.18308457711443,43.1
22,120.18457711442787,43.1
23,123.30049751243781,43.1
24,118.91542288557214,43.1
25,117.82636815920398,43.1
26,115.65323383084578,43.1
27,119.2542288557214,43.1
28,116.06517412935324,43.1
29,118.98258706467662,43.1
30,113.81442786069651,43.1
31,113.1452736318408,42.3
32,118.09601990049751,42.3
33,114.23880597014926,42.3
34,113.84179104477612,42.3
35,114.79353233830845,42.3
36,111.34378109452736,42.3
37,111.02587064676617,42.3
38,113.08955223880596,42.3
39,109.94527363184079,42.3
40,109.03233830845771,42.3
41,108.24378109452736,42.3
42,107.67810945273632,38.6
43,107.74527363184079,38.6
44,109.94776119402985,38.6
45,106.93084577114428,38.6
46,108.50049751243782,38.6
47,104.89950248756219,38.6
48,107.27611940298507,38.6
49,107.83830845771145,38.6
50,102.45273631840796,38.6
51,105.2636815920398,38.6
52,104.49353233830846,38.6
53,102.82537313432836,38.6
54,100.46417910447761,38.6
55,98.66716417910447,38.6
56,104.22487562189055,38.6
57,102.0636815920398,38.6
58,97.76268656716418,38.6
59,100.89154228855722,38.6
60,98.61542288557214,38.6
61,98.86517412935324,38.6
62,101.1681592039801,38.6
63,100.48258706467662,38.6
64,98.63482587064676,38.6
65,95.48059701492538,38.6
66,97.37810945273631,37.9
67,95.0955223880597,31.5
68,98.1547263681592,31.5
69,97.42835820895522,31.5
70,97.6776119402985,31.5
71,95.84676616915422,31.5
72,95.02089552238806,31.5
73,94.9318407960199,31.5
74,93.96318407960199,31.5
75,91.4542288557214,31.5
76,92.82835820895522,31.4
77,93.77014925373135,31.4
78,91.45074626865672,31.4
79,95.06517412935324,31.4
80,96.66069651741293,31.4
81,93.8636815920398,31.4
82,94.98407960199005,31.4
83,93.02338308457712,31.4
84,95.36467661691542,31.4
85,94.88208955223881,31.4
86,91.31293532338309,31.4
87,92.59452736318408,31.4
88,95.46019900497512,31.4
89,91.3223880597015,30.5
90,92.82587064676616,30.5
91,94.83631840796019,30.5
92,94.63930348258707,30.5
93,93.33830845771145,30.5
94,90.41542288557214,30.5
95,92.71542288557214,30.5
96,92.09601990049751,30.5
97,91.4681592039801,30.5
98,91.77810945273632,30.5
99,91.64477611940299,30.5
random,"([[10], [14], [4, 18, 32, 47, 51, 58, 93, 138, 139, 146, 152, 208], [3, 16, 48, 57, 61, 63, 69, 95, 104, 163, 170, 186, 203, 224, 251], [45, 81, 86, 90, 92, 143, 154, 165, 218, 220, 238, 250, 252], [7, 27, 52, 74, 111, 137, 148, 173, 176, 201], [68, 97, 153, 202, 235], [105, 110], [1], [21, 158, 164, 232], []], 64, 2, 7)"
