Generation,mean,best
0,176.0320895522388,108.5
1,175.3039800995025,108.5
2,173.09004975124378,108.5
3,169.40049751243782,108.5
4,165.95074626865673,108.5
5,164.9228855721393,108.5
6,162.39303482587064,108.5
7,160.86965174129352,108.5
8,160.7268656716418,108.5
9,159.23333333333332,108.5
10,158.5860696517413,108.5
11,157.5363184079602,108.5
12,158.80248756218904,108.5
13,155.36069651741295,108.5
14,154.40746268656716,108.5
15,153.41641791044776,108.5
16,152.87412935323383,108.5
17,155.40995024875622,108.5
18,151.31442786069653,108.5
19,149.80796019900498,108.5
20,150.02238805970148,101.9
21,146.5955223880597,101.9
22,148.42388059701491,101.9
23,147.4681592039801,101.9
24,147.4641791044776,95.5
25,146.94378109452737,95.5
26,147.01890547263682,95.5
27,145.84776119402986,95.5
28,146.73781094527362,95.5
29,145.41691542288558,95.5
30,143.88905472636816,95.5
31,144.4323383084577,95.5
32,144.91990049751243,95.5
33,143.05671641791045,95.5
34,142.8641791044776,95.5
35,141.10796019900496,95.5
36,140.66119402985075,95.5
37,139.98109452736318,95.5
38,142.41094527363185,95.5
39,142.45671641791046,95.5
40,140.68805970149253,94.5
41,139.7,94.5
42,139.66716417910447,94.5
43,141.84378109452737,94.5
44,140.94477611940297,94.5
45,139.79651741293532,94.5
46,139.68358208955223,94.5
47,139.97611940298506,94.5
48,138.98308457711443,94.5
49,139.59452736318408,94.5
50,139.8587064676617,94.5
51,137.08855721393036,94.5
52,139.94776119402985,94.5
53,137.68407960199005,94.5
54,135.955223880597,94.5
55,137.51592039800994,94.5
56,136.35024875621892,94.5
57,135.9412935323383,94.5
58,138.01890547263682,94.5
59,137.22487562189056,94.5
60,135.89203980099504,94.5
61,134.95124378109452,94.5
62,134.62686567164178,94.5
63,136.09850746268657,94.5
64,135.13980099502487,94.5
65,136.73432835820896,94.5
66,136.39751243781095,94.5
67,134.6174129353234,94.5
68,134.19353233830847,94.5
69,135.22835820895523,94.5
70,134.49850746268658,94.5
71,135.59701492537314,94.5
72,135.31990049751244,94.5
73,134.16567164179105,94.5
74,132.7278606965174,94.5
75,133.22885572139305,94.5
76,133.707960199005,94.5
77,134.01791044776118,94.5
78,133.53333333333333,94.5
79,133.7039800995025,94.5
80,133.9542288557214,94.5
81,132.7691542288557,94.5
82,132.98059701492537,94.5
83,133.48407960199006,94.5
84,134.2044776119403,94.5
85,132.67363184079602,94.5
86,132.77462686567165,94.5
87,133.30199004975125,94.5
88,132.95721393034825,94.5
89,131.59850746268657,94.5
90,133.7363184079602,94.5
91,132.82189054726368,94.5
92,131.5905472636816,94.5
93,131.33532338308459,94.5
94,131.38855721393034,94.5
95,132.7308457711443,94.5
96,132.38308457711443,94.5
97,131.0676616915423,94.5
98,132.5512437810945,94.5
99,131.57810945273633,94.5
random,"([[10], [14], [4, 18, 32, 139], [51, 60, 61, 90, 120, 137, 138, 152, 186, 206, 208, 223, 236], [24, 31, 63, 112, 119, 146, 156, 157, 170, 174, 250], [0, 27, 39, 203], [5, 7, 22, 36, 40, 68, 81, 86, 88, 92, 116, 126, 134, 149, 153, 165, 220, 234, 252], [1, 3, 8, 21, 26, 33, 38, 45, 50, 53, 56, 58, 65, 69, 72, 74, 75, 87, 93, 97, 102, 103, 108, 110, 117, 123, 133, 142, 143, 151, 159, 171, 173, 176, 178, 180, 211, 218, 227, 228, 235, 238, 244, 245, 247, 248, 251], [11, 12, 13, 15, 16, 28, 35, 37, 42, 44, 48, 52, 55, 57, 67, 70, 71, 82, 84, 85, 91, 95, 98, 99, 104, 105, 111, 114, 121, 122, 130, 131, 140, 141, 147, 148, 150, 154, 158, 160, 164, 167, 168, 169, 181, 182, 195, 196, 201, 204, 205, 215, 217, 222, 226, 230, 231, 232, 237, 241, 253], [6, 9, 17, 20, 30, 41, 43, 59, 64, 66, 73, 77, 78, 83, 89, 96, 100, 106, 113, 115, 127, 128, 132, 136, 155, 163, 175, 177, 179, 183, 184, 191, 193, 209, 210, 212, 213, 219, 239, 249], [46, 101, 144, 145, 166, 187, 189, 200, 229, 243, 246, 255], [54, 240], [109], [198], []], 217, 3, 5)"
