Generation,mean,best
0,183.77338308457712,150.4
1,181.92985074626867,147.0
2,178.5358208955224,146.2
3,176.9363184079602,137.2
4,174.47114427860697,137.2
5,173.19353233830844,130.1
6,170.96268656716418,130.1
7,168.73482587064677,126.8
8,167.56218905472636,126.8
9,168.16616915422887,126.8
10,166.6676616915423,122.5
11,164.03930348258706,122.5
12,163.1417910447761,122.5
13,163.20298507462687,122.5
14,162.4731343283582,121.8
15,163.93532338308458,121.8
16,160.89203980099504,121.8
17,159.53482587064676,120.9
18,159.463184079602,120.9
19,159.87313432835822,120.9
20,159.55174129353233,120.9
21,159.05522388059703,120.9
22,158.97910447761194,120.9
23,157.84179104477613,120.9
24,157.5776119402985,120.9
25,157.9452736318408,120.9
26,157.06915422885572,120.9
27,156.72437810945274,120.9
28,156.46119402985076,120.9
29,154.78358208955223,120.9
30,154.29004975124377,120.9
31,153.35621890547264,120.9
32,153.62835820895523,120.9
33,156.66716417910447,120.9
34,155.6492537313433,120.9
35,152.43333333333334,113.6
36,153.08308457711442,113.6
37,151.96915422885573,113.6
38,152.69253731343284,113.6
39,153.86616915422886,113.6
40,152.3318407960199,113.6
41,153.27960199004974,113.6
42,151.90995024875622,113.6
43,150.12238805970148,113.6
44,149.17014925373135,113.6
45,150.35373134328358,113.6
46,149.95572139303482,113.6
47,148.9089552238806,113.6
48,150.27412935323383,113.6
49,149.536815920398,113.6
50,149.0313432835821,113.6
51,146.78557213930347,113.6
52,148.00597014925373,113.6
53,148.24228855721393,113.6
54,148.85621890547264,113.6
55,148.47462686567164,113.6
56,148.68557213930347,113.6
57,147.00248756218906,113.6
58,147.1681592039801,113.6
59,146.05373134328357,113.6
60,146.59751243781093,113.6
61,145.89353233830846,113.6
62,145.7363184079602,113.6
63,145.37213930348258,113.6
64,145.98109452736318,113.6
65,144.65970149253732,113.6
66,145.93482587064676,113.6
67,144.45671641791046,113.6
68,144.60746268656717,113.6
69,143.7721393034826,113.6
70,144.66666666666666,113.6
71,144.92587064676616,113.6
72,143.80995024875622,113.5
73,142.75223880597014,113.5
74,141.82985074626865,113.5
75,144.23333333333332,113.5
76,143.53432835820897,113.5
77,142.54328358208954,113.5
78,142.7537313432836,110.6
79,142.6004975124378,110.6
80,143.23681592039802,110.6
81,143.51940298507463,110.6
82,142.5870646766169,110.6
83,140.69900497512438,110.6
84,142.19402985074626,110.6
85,141.70149253731344,110.6
86,142.69402985074626,110.6
87,142.3318407960199,110.6
88,142.35572139303483,110.6
89,143.12039800995024,110.6
90,142.28507462686568,110.6
91,140.88706467661692,106.7
92,141.49502487562188,106.7
93,142.13930348258705,106.7
94,141.64427860696517,106.7
95,142.25223880597014,106.7
96,142.2278606965174,106.7
97,141.08009950248757,106.7
98,140.13034825870648,106.7
99,140.13830845771145,106.7
random,"([[10], [14], [4, 18, 32, 58, 138, 139, 146, 152, 180], [22, 24, 31, 39, 48, 51, 60, 63, 69, 90, 104, 120, 137, 163, 170, 203, 206, 223, 225, 236, 251, 252], [0, 43, 74, 88, 92, 102, 119, 143, 174, 190, 202, 250], [27, 28, 42, 61, 71, 107, 129, 149, 165, 181, 234], [11, 94, 108, 221, 222], [5, 12, 38, 44, 70, 96, 191, 212, 243, 248], [26, 33, 50, 56, 59, 68, 77, 81, 84, 98, 117, 122, 132, 136, 141, 144, 150, 200, 205, 210, 227, 235, 238, 240, 249], [3, 13, 17, 20, 25, 29, 35, 37, 41, 55, 62, 65, 67, 73, 75, 82, 87, 91, 100, 114, 121, 127, 133, 134, 142, 154, 160, 162, 169, 173, 176, 183, 196, 209, 213, 224, 229, 230, 231, 237], [15, 19, 30, 36, 57, 66, 72, 86, 93, 99, 101, 103, 109, 111, 123, 126, 153, 159, 166, 167, 179, 193, 194, 217, 220, 233, 239, 241, 253, 255], [2, 6, 7, 54, 78, 79, 95, 105, 110, 113, 115, 124, 145, 151, 161, 171, 184, 186, 201, 218], [89, 97, 131, 155, 204, 228, 246], [8, 21, 83, 85, 128, 130, 177, 195, 245], [1, 45, 140, 168], [52, 158, 232], [164], []], 210, 3, 6)"
