Generation,mean,best
0,189.0365671641791,168.3
1,187.40348258706467,158.9
2,187.63532338308457,158.9
3,186.48208955223882,158.9
4,183.9049751243781,153.2
5,183.89054726368158,153.2
6,182.78756218905474,153.2
7,182.59850746268657,153.2
8,180.56119402985075,139.4
9,178.54875621890548,139.4
10,178.26218905472638,139.4
11,178.27014925373135,139.4
12,175.45920398009952,139.4
13,176.78457711442786,139.4
14,175.45721393034825,139.4
15,176.2318407960199,139.4
16,175.52885572139303,139.4
17,173.91890547263682,139.4
18,174.4039800995025,139.4
19,174.8626865671642,139.4
20,172.54278606965175,139.4
21,172.33432835820895,139.4
22,172.92985074626867,139.4
23,173.15970149253732,139.4
24,170.4726368159204,139.4
25,170.83532338308459,139.4
26,170.52786069651742,139.4
27,170.94278606965173,139.4
28,169.91592039800994,139.4
29,169.56965174129354,139.4
30,170.32139303482586,139.4
31,170.55223880597015,139.4
32,169.63980099502487,139.4
33,169.21641791044777,139.4
34,167.8597014925373,139.4
35,167.95373134328358,139.4
36,167.14875621890548,139.4
37,166.73383084577114,139.4
38,166.75323383084577,139.4
39,167.08308457711442,139.4
40,166.6905472636816,139.4
41,166.12139303482587,138.6
42,165.96119402985076,138.6
43,165.75771144278607,138.6
44,166.05323383084578,138.6
45,164.7492537313433,138.6
46,165.01691542288557,133.1
47,164.25671641791044,133.1
48,163.33532338308459,133.1
49,164.06467661691542,133.1
50,163.5731343283582,133.1
51,163.70149253731344,133.1
52,164.49850746268658,133.1
53,164.10298507462687,133.1
54,164.1686567164179,133.1
55,164.36169154228855,133.1
56,163.50149253731342,133.1
57,164.39452736318407,133.1
58,164.2353233830846,133.1
59,163.22139303482587,133.1
60,162.94626865671643,133.1
61,163.5273631840796,133.1
62,162.7776119402985,133.1
63,163.1915422885572,133.1
64,163.56666666666666,133.1
65,163.30348258706468,133.1
66,162.78059701492538,133.1
67,162.45621890547264,133.0
68,162.8313432835821,133.0
69,161.73432835820896,133.0
70,162.62686567164178,133.0
71,161.88407960199004,119.0
72,163.02537313432836,119.0
73,161.6233830845771,119.0
74,162.8865671641791,119.0
75,161.75970149253732,119.0
76,161.60497512437811,119.0
77,163.0412935323383,119.0
78,161.6134328358209,119.0
79,161.455223880597,119.0
80,161.92189054726367,119.0
81,160.89701492537313,119.0
82,162.11542288557214,119.0
83,160.83582089552237,119.0
84,161.5950248756219,119.0
85,159.60149253731345,119.0
86,161.5363184079602,119.0
87,161.27860696517413,119.0
88,161.82587064676616,119.0
89,161.9039800995025,119.0
90,161.19651741293532,119.0
91,160.4900497512438,119.0
92,160.24776119402986,119.0
93,159.57860696517412,119.0
94,161.45721393034825,119.0
95,159.21542288557214,119.0
96,160.30796019900498,119.0
97,160.01144278606967,119.0
98,159.38955223880598,119.0
99,159.5950248756219,119.0
random,"([[10], []], 1, 0, 128)"
