Generation,mean,best
0,661.4246268656716,595.1
1,660.1228855721394,595.1
2,655.6194029850747,595.1
3,654.5383084577114,595.1
4,652.3149253731343,595.1
5,651.6228855721394,595.1
6,647.2009950248756,582.4
7,648.5940298507462,582.4
8,646.2915422885573,582.4
9,643.6363184079602,582.4
10,644.2965174129354,582.4
11,641.8636815920398,582.4
12,640.4348258706468,582.4
13,640.4830845771145,582.4
14,639.5303482587065,582.4
15,638.4890547263682,582.4
16,636.4726368159204,542.9
17,632.2497512437811,542.9
18,633.0308457711443,542.9
19,631.3646766169154,542.9
20,631.063184079602,542.9
21,631.0716417910447,542.9
22,625.936815920398,542.9
23,627.2915422885573,542.9
24,624.7482587064677,542.9
25,625.3278606965174,542.9
26,623.1517412935324,542.9
27,622.6890547263681,542.9
28,624.4199004975125,542.9
29,620.7572139303483,542.9
30,621.492039800995,542.9
31,621.0218905472636,542.9
32,621.736815920398,542.9
33,617.4313432835821,542.9
34,616.7726368159204,542.9
35,618.1243781094528,542.9
36,617.2069651741293,542.9
37,616.042288557214,542.9
38,618.2597014925373,542.9
39,616.6139303482587,542.9
40,616.0572139303482,542.9
41,615.0671641791045,542.9
42,613.4557213930349,523.9
43,611.5039800995025,523.9
44,611.9412935323384,523.9
45,613.0900497512438,523.9
46,610.3791044776119,523.9
47,607.5308457711443,523.9
48,609.3393034825871,523.9
49,609.0716417910447,523.9
50,608.8756218905472,523.9
51,608.5905472636816,523.9
52,607.5980099502488,523.9
53,607.671144278607,523.9
54,606.1661691542289,523.9
55,607.5751243781094,523.9
56,606.7014925373135,523.9
57,605.3398009950249,523.9
58,604.9651741293533,523.9
59,605.1751243781094,523.9
60,605.4164179104478,523.9
61,604.0875621890548,523.9
62,603.1144278606965,523.9
63,605.5900497512438,523.9
64,603.6830845771144,523.9
65,603.7855721393034,523.9
66,602.8796019900498,523.9
67,604.8562189054726,523.9
68,602.9119402985075,523.9
69,604.0114427860697,523.9
70,602.1940298507462,523.9
71,602.3761194029851,523.9
72,603.1203980099502,523.9
73,603.9194029850746,523.9
74,601.6611940298508,523.9
75,603.3029850746269,523.9
76,602.6383084577114,523.9
77,603.1691542288557,523.9
78,603.0611940298508,523.9
79,599.1004975124379,523.9
80,601.5457711442787,523.9
81,599.239303482587,523.9
82,600.823880597015,523.9
83,601.5004975124378,523.9
84,600.0636815920398,523.9
85,599.5194029850746,523.9
86,599.3024875621891,523.9
87,600.5258706467662,523.9
88,600.7278606965174,523.9
89,600.4258706467662,523.9
90,598.1800995024876,523.9
91,600.3696517412935,523.9
92,598.3402985074626,523.9
93,598.3512437810946,523.9
94,600.7616915422885,523.9
95,597.7189054726368,523.9
96,599.3820895522388,523.9
97,597.5482587064677,523.9
98,598.2766169154229,523.9
99,597.9522388059702,523.9
random,"([[26], [422, 950], [366, 407, 414, 484, 510, 579, 582, 584, 700, 768, 889, 954], [5, 14, 37, 43, 45, 55, 60, 74, 80, 108, 114, 128, 131, 147, 151, 157, 159, 163, 186, 192, 196, 202, 205, 209, 229, 262, 271, 272, 273, 274, 283, 284, 285, 286, 292, 300, 305, 318, 335, 341, 354, 367, 370, 374, 391, 399, 403, 427, 433, 434, 450, 465, 470, 480, 494, 497, 502, 518, 523, 529, 530, 548, 561, 587, 589, 602, 607, 616, 657, 660, 663, 668, 673, 678, 682, 683, 688, 704, 713, 719, 721, 725, 736, 751, 756, 767, 777, 787, 805, 841, 842, 868, 902, 907, 922, 929, 942, 952, 963, 976, 980, 981, 993, 1002, 1007, 1017, 1023], [1, 15, 35, 46, 61, 62, 65, 82, 100, 101, 123, 130, 132, 134, 141, 144, 149, 182, 187, 200, 217, 222, 230, 235, 240, 241, 249, 276, 277, 310, 311, 313, 322, 347, 368, 372, 377, 384, 390, 396, 405, 412, 455, 476, 488, 513, 516, 524, 539, 568, 583, 599, 609, 625, 630, 640, 645, 652, 684, 691, 695, 705, 706, 711, 737, 746, 776, 778, 779, 780, 782, 789, 796, 817, 844, 891, 892, 912, 926, 933, 937, 944, 948, 958, 968, 977, 1006, 1012], [0, 12, 17, 22, 28, 41, 51, 67, 68, 72, 84, 95, 107, 113, 118, 162, 175, 206, 257, 263, 266, 269, 309, 329, 346, 356, 369, 375, 388, 442, 453, 456, 459, 482, 499, 504, 519, 541, 542, 544, 620, 621, 636, 637, 641, 664, 667, 671, 676, 677, 690, 696, 699, 703, 724, 734, 740, 741, 798, 808, 820, 833, 840, 847, 855, 857, 871, 903, 945, 999, 1005, 1014], [10, 104, 124, 126, 129, 169, 171, 174, 178, 219, 226, 250, 303, 316, 326, 348, 360, 365, 382, 444, 447, 454, 475, 487, 558, 560, 590, 610, 623, 634, 647, 681, 732, 739, 757, 797, 843, 878, 925, 939, 957, 997], [34, 63, 98, 183, 247, 379, 389, 463, 495, 540, 605, 617, 654, 707, 723, 862], [112, 115, 152, 154, 207, 210, 215, 252, 361, 376, 419, 461, 596, 649, 709, 717, 826, 858, 887, 949, 984, 1018], [23, 121, 125, 208, 270, 306, 362, 428, 431, 545, 588, 632, 646, 666, 672, 728, 839, 853, 869, 920, 985, 988, 998, 1013], [21, 58, 120, 148, 177, 203, 225, 233, 275, 293, 296, 301, 308, 327, 350, 380, 381, 397, 401, 437, 486, 498, 567, 569, 615, 622, 714, 743, 761, 816, 832, 947, 978, 1000], [75, 195, 201, 220, 223, 244, 294, 324, 333, 472, 491, 493, 547, 551, 557, 571, 755, 773, 801, 807, 852, 879, 898, 913, 914, 927, 936, 951, 964, 974, 975, 1004, 1010], [54, 56, 92, 96, 116, 137, 179, 184, 193, 213, 264, 265, 314, 336, 339, 340, 378, 400, 418, 436, 479, 511, 572, 642, 651, 674, 716, 720, 735, 764, 806, 850, 861, 876, 934, 955, 982, 1022], [19, 48, 53, 77, 79, 87, 173, 176, 238, 258, 268, 282, 290, 420, 430, 448, 503, 526, 577, 595, 618, 627, 659, 694, 712, 771, 800, 814, 865, 872, 905, 943], [33, 76, 91, 111, 212, 299, 344, 468, 481, 537, 566, 573, 576, 611, 750, 763, 784, 819, 827, 828, 845, 866, 897, 966, 1019], [44, 172, 194, 228, 237, 259, 323, 398, 559, 598, 738, 744, 762, 775, 802, 825, 880, 956], [4, 13, 38, 109, 153, 267, 521, 532, 552, 603, 650, 655, 670, 697, 758, 760, 803, 860, 864, 921, 932, 996], [24, 32, 64, 288, 312, 330, 353, 404, 439, 514, 810, 910, 991, 995, 1021], [139, 221, 251, 255, 351, 392, 435, 469, 586, 626, 658, 718, 822], [31, 66, 168, 364, 406, 413, 525, 527, 553, 877, 983], [8, 317, 517, 686, 749, 786, 863, 890, 946], [85, 211, 328, 416, 689, 930], [7, 462, 531, 546, 580], [167, 191, 236, 661, 722], [78, 279, 331, 823, 837, 901, 928], [349, 386, 742, 908], []], 663, 3, 7)"
