Generation,mean,best
0,625.2497512437811,534.8
1,622.4995024875622,534.8
2,619.4606965174129,534.8
3,614.4860696517413,534.5
4,613.173631840796,526.3
5,602.1975124378109,524.5
6,598.6885572139304,500.1
7,597.5965174129353,500.1
8,594.5502487562189,500.1
9,588.8835820895522,500.1
10,588.6497512437811,500.1
11,584.4955223880597,500.1
12,582.5099502487562,500.1
13,573.389552238806,491.4
14,572.0029850746268,491.4
15,572.7701492537313,491.4
16,569.1144278606965,491.4
17,567.8502487562189,491.4
18,567.9825870646766,491.4
19,559.9915422885572,491.4
20,562.4139303482588,491.4
21,559.8109452736319,491.4
22,556.8621890547264,491.4
23,559.5960199004975,491.4
24,556.1646766169155,491.4
25,553.2373134328358,490.7
26,552.8507462686567,490.7
27,551.0323383084577,490.7
28,552.1920398009951,485.2
29,547.8014925373134,485.2
30,546.7014925373135,485.2
31,544.3298507462687,485.2
32,539.4621890547264,485.1
33,540.739303482587,485.1
34,539.2388059701492,485.1
35,538.5328358208956,485.1
36,536.7358208955224,475.1
37,534.8308457711443,475.1
38,537.5572139303482,461.5
39,533.0402985074627,461.5
40,535.3905472636816,461.5
41,534.1820895522388,461.5
42,533.7582089552238,461.5
43,532.3651741293532,461.5
44,531.1840796019901,461.5
45,533.0,461.5
46,531.5044776119403,461.5
47,530.0124378109452,451.8
48,527.9298507462687,451.8
49,529.9492537313433,451.8
50,529.8582089552239,451.8
51,527.2189054726368,451.8
52,529.3945273631841,451.8
53,528.9681592039801,451.8
54,528.5985074626866,451.8
55,527.7253731343284,451.8
56,523.1587064676617,451.8
57,527.1855721393035,451.8
58,526.6373134328359,451.8
59,525.6462686567164,451.8
60,521.6611940298508,451.8
61,524.139303482587,451.8
62,523.3970149253731,451.8
63,521.7985074626865,451.8
64,523.0417910447761,451.8
65,522.2194029850747,451.8
66,521.0532338308458,451.8
67,520.8164179104477,451.8
68,522.6746268656716,451.8
69,519.9388059701492,435.9
70,520.2547263681593,435.9
71,521.276119402985,435.9
72,520.492039800995,435.9
73,516.826368159204,435.9
74,519.5592039800995,435.9
75,521.0144278606965,435.9
76,518.8437810945273,435.9
77,516.2855721393034,435.9
78,516.9278606965174,435.9
79,518.1985074626866,435.9
80,517.0388059701493,435.9
81,516.3109452736319,435.9
82,515.042288557214,435.9
83,516.2995024875622,435.9
84,516.0318407960199,435.9
85,516.1074626865671,435.9
86,514.2487562189054,435.9
87,516.5303482587065,435.9
88,518.5194029850746,435.9
89,514.6139303482587,435.9
90,514.5995024875622,435.9
91,514.8985074626866,435.9
92,516.739303482587,435.9
93,513.6741293532339,435.9
94,514.4069651741294,435.9
95,517.005472636816,435.9
96,514.007960199005,435.9
97,514.6940298507462,435.9
98,514.1940298507462,435.9
99,509.93482587064676,435.9
random,"([[26], [422], [144, 434, 579, 584, 756, 768], [101, 152, 187, 217, 479, 488, 516, 640, 820, 954, 979], [16, 37, 40, 43, 72, 74, 80, 82, 92, 107, 126, 128, 146, 159, 192, 196, 205, 209, 213, 218, 250, 273, 276, 283, 284, 292, 310, 341, 354, 366, 367, 370, 374, 391, 429, 449, 452, 465, 467, 486, 491, 494, 515, 518, 526, 529, 530, 547, 548, 567, 582, 587, 589, 594, 610, 657, 660, 678, 681, 683, 693, 704, 713, 721, 725, 751, 767, 787, 801, 815, 829, 841, 882, 916, 950, 952, 993, 1002, 1006, 1007, 1010, 1023], [19, 23, 45, 52, 60, 62, 105, 150, 157, 171, 172, 178, 201, 211, 222, 225, 229, 232, 262, 279, 280, 286, 314, 346, 363, 405, 415, 426, 441, 459, 461, 477, 497, 499, 500, 513, 537, 560, 564, 581, 593, 597, 609, 616, 628, 646, 648, 673, 675, 684, 731, 746, 785, 795, 805, 810, 826, 835, 837, 872, 874, 887, 892, 902, 926, 937, 946, 948, 992, 999, 1008], [32, 34, 36, 64, 73, 81, 90, 94, 110, 114, 115, 118, 169, 182, 200, 230, 241, 255, 277, 281, 287, 288, 315, 331, 340, 345, 348, 356, 382, 402, 407, 412, 413, 424, 473, 502, 505, 552, 590, 604, 605, 651, 663, 676, 691, 707, 723, 776, 780, 790, 823, 830, 853, 867, 869, 879, 880, 885, 900, 901, 935, 942, 951, 956, 977, 982, 998, 1001, 1022], [25, 50, 63, 85, 93, 127, 132, 162, 164, 174, 234, 272, 308, 313, 362, 378, 399, 419, 427, 451, 485, 532, 540, 570, 586, 625, 644, 664, 687, 695, 715, 722, 727, 742, 752, 757, 771, 812, 817, 836, 889, 903, 921, 934, 944, 949, 987, 1017], [5, 53, 59, 71, 86, 112, 145, 189, 249, 320, 321, 364, 394, 411, 476, 484, 487, 546, 555, 558, 724, 743, 758, 819, 854, 891, 971, 988, 1005, 1013, 1014], [17, 47, 239, 328, 342, 375, 385, 522, 559, 598, 645, 665, 688, 710, 732, 753, 848, 876, 936, 957], [7, 61, 76, 122, 167, 180, 191, 238, 243, 282, 306, 324, 336, 401, 481, 580, 613, 630, 635, 643, 686, 712, 739, 796, 907, 922], [21, 98, 116, 143, 166, 194, 212, 236, 252, 266, 291, 305, 309, 329, 436, 448, 542, 545, 569, 659, 690, 696, 729, 784, 800, 806, 845, 846, 933, 983], [0, 4, 44, 121, 136, 216, 240, 244, 256, 257, 258, 297, 351, 372, 437, 470, 562, 596, 717, 763, 825, 855, 927, 938, 955, 958, 963, 968, 978, 984], [31, 54, 100, 142, 208, 220, 311, 335, 353, 390, 397, 416, 439, 457, 458, 472, 527, 543, 566, 617, 624, 627, 760, 762, 824, 828, 839, 897, 912, 1003, 1004, 1019], [11, 24, 56, 69, 154, 179, 186, 193, 228, 246, 251, 298, 312, 316, 327, 337, 347, 352, 361, 392, 406, 496, 538, 565, 595, 714, 716, 720, 750, 761, 778, 782, 803, 816, 831, 959], [13, 41, 48, 57, 68, 106, 139, 160, 175, 181, 248, 285, 319, 343, 389, 536, 563, 592, 619, 622, 632, 638, 642, 773, 809, 832, 856, 893, 929, 974], [2, 3, 10, 96, 140, 147, 233, 325, 333, 344, 430, 531, 541, 658, 666, 674, 764, 769, 807, 943], [15, 79, 99, 235, 355, 360, 493, 667, 699, 737, 911], [184, 197, 299, 611, 866, 939, 1000], [195, 588, 668, 672], [215, 223, 607, 709], [108, 428, 463, 777], [129, 177, 307, 326, 350, 380, 409, 447, 498, 649, 652, 755, 838], [28, 265, 455, 557, 898, 914, 947], [111, 137, 268, 296, 861], [420, 576, 850], [775, 821, 905], [398, 966], [237, 259, 295, 738], [161, 521], []], 613, 4, 9)"
