Generation,mean,best
0,635.4935323383085,597.9
1,633.994527363184,586.0
2,632.0825870646767,586.0
3,634.3109452736319,586.0
4,632.4383084577114,586.0
5,629.2019900497512,584.4
6,629.5716417910447,581.0
7,626.6263681592039,581.0
8,625.8542288557214,581.0
9,624.8059701492538,581.0
10,623.8492537313433,576.8
11,622.9099502487562,576.8
12,621.1786069651741,576.8
13,620.0830845771144,573.1
14,619.6194029850747,573.1
15,617.8169154228856,571.0
16,616.1149253731344,571.0
17,616.1298507462686,571.0
18,613.8950248756219,561.5
19,615.0636815920398,554.6
20,612.8820895522388,554.6
21,611.2925373134328,554.6
22,609.5562189054726,554.6
23,609.7960199004975,554.6
24,608.2716417910448,524.9
25,608.144776119403,524.9
26,607.4616915422886,524.9
27,608.1203980099502,524.9
28,604.3313432835821,524.9
29,604.481592039801,524.9
30,607.0611940298508,524.9
31,605.7900497512438,524.9
32,604.7766169154229,524.9
33,602.5492537313432,524.9
34,604.636815920398,524.9
35,601.4283582089553,524.9
36,603.3452736318408,524.9
37,602.1298507462686,524.9
38,602.1437810945274,524.9
39,600.9388059701492,524.9
40,601.2701492537313,524.9
41,600.8990049751244,524.9
42,601.4009950248757,524.9
43,601.4820895522388,524.9
44,600.2059701492537,524.9
45,599.6009950248756,524.9
46,599.5487562189055,524.9
47,599.3751243781095,524.9
48,597.2542288557214,524.9
49,598.3805970149253,524.9
50,597.1810945273631,524.9
51,597.8328358208955,524.9
52,596.9567164179105,524.9
53,596.8467661691542,524.9
54,596.1402985074627,524.9
55,597.1960199004975,524.9
56,595.4318407960199,524.9
57,599.792039800995,524.9
58,595.7427860696517,524.9
59,594.9756218905472,518.6
60,593.563184079602,518.6
61,594.2845771144279,518.6
62,594.9427860696518,518.6
63,595.4776119402985,518.6
64,595.6388059701493,518.6
65,595.0845771144278,518.6
66,592.565671641791,518.6
67,594.4169154228856,518.6
68,592.4860696517413,518.6
69,594.7925373134328,518.6
70,594.8885572139303,518.6
71,593.8378109452736,518.6
72,593.5537313432836,518.6
73,593.0751243781094,518.6
74,592.8368159203981,518.6
75,590.4641791044776,518.6
76,591.5960199004975,518.6
77,592.8228855721393,518.6
78,589.8044776119403,518.6
79,589.4502487562189,518.6
80,590.4696517412935,518.6
81,590.6825870646766,518.6
82,591.2114427860696,518.6
83,590.2646766169154,518.6
84,590.6671641791045,518.6
85,589.6407960199004,518.6
86,590.9333333333333,518.6
87,592.3029850746268,518.6
88,588.6985074626865,518.6
89,589.9512437810945,518.6
90,589.3746268656716,518.6
91,589.1348258706468,518.6
92,589.2930348258707,518.6
93,588.3119402985075,518.6
94,589.1194029850747,518.6
95,588.892039800995,518.6
96,590.7995024875622,514.0
97,591.0124378109452,514.0
98,589.4935323383085,514.0
99,589.281592039801,514.0
