Generation,mean,best
0,705.3174129353234,630.0
1,704.036815920398,628.5
2,704.2970149253731,627.7
3,702.7482587064677,627.7
4,702.6676616915423,617.0
5,701.9970149253732,617.0
6,702.0248756218905,617.0
7,701.3194029850746,617.0
8,699.3363184079602,612.2
9,700.4218905472637,612.2
10,698.1402985074627,612.2
11,697.6452736318408,612.2
12,698.4726368159204,612.2
13,697.971144278607,612.2
14,697.8676616915423,612.2
15,695.4716417910448,612.2
16,696.0417910447761,612.2
17,695.0248756218906,612.2
18,695.5547263681592,612.2
19,695.2208955223881,612.2
20,694.3656716417911,612.2
21,694.0611940298508,612.2
22,693.0726368159204,606.8
23,694.1427860696517,606.8
24,692.5203980099502,606.8
25,693.1353233830846,606.8
26,689.2402985074627,606.8
27,689.5442786069651,606.8
28,690.8432835820895,606.8
29,691.2567164179104,606.8
30,689.6820895522388,606.8
31,690.0686567164179,606.8
32,689.4457711442786,606.8
33,690.0641791044776,606.8
34,688.2776119402985,606.8
35,687.6980099502488,585.0
36,687.3656716417911,585.0
37,688.0532338308458,585.0
38,686.9427860696518,585.0
39,685.0412935323383,585.0
40,684.4467661691542,585.0
41,686.2721393034826,585.0
42,685.5293532338309,585.0
43,687.3935323383084,585.0
44,685.405472636816,585.0
45,685.4492537313433,585.0
46,683.61592039801,585.0
47,683.1975124378109,585.0
48,684.2482587064677,585.0
49,684.5492537313432,585.0
50,682.9676616915423,585.0
51,685.7855721393034,585.0
52,683.9497512437811,585.0
53,682.8636815920398,585.0
54,681.8970149253731,543.8
55,682.3791044776119,543.8
56,682.955223880597,543.8
57,682.7233830845771,543.8
58,683.468656716418,543.8
59,682.2597014925374,543.8
60,683.2019900497512,543.8
61,680.9666666666667,543.8
62,681.5517412935324,543.8
63,681.2721393034826,543.8
64,680.5776119402985,543.8
65,681.0731343283583,543.8
66,681.1960199004975,543.8
67,681.0646766169154,543.8
68,683.1114427860697,543.8
69,680.4174129353233,543.8
70,680.4592039800995,543.8
71,679.3980099502487,543.8
72,679.9462686567164,543.8
73,681.6771144278607,543.8
74,679.1965174129353,543.8
75,679.5716417910447,543.8
76,681.3064676616915,543.8
77,681.0174129353234,543.8
78,677.6741293532339,543.8
79,679.5104477611941,543.8
80,679.444776119403,543.8
81,679.428855721393,543.8
82,678.0318407960199,543.8
83,677.1378109452736,543.8
84,677.8124378109453,543.8
85,676.7487562189054,543.8
86,677.4636815920398,543.8
87,679.0990049751243,543.8
88,676.3308457711443,543.8
89,678.7388059701492,543.8
90,677.4383084577114,543.8
91,677.1606965174129,543.8
92,676.7378109452736,543.8
93,674.9064676616915,543.8
94,677.4810945273632,543.8
95,676.8751243781095,543.8
96,677.936815920398,543.8
97,677.0865671641791,543.8
98,676.1880597014925,543.8
99,677.3940298507463,543.8
random,"([[18], []], 1, 0, 128)"
