Generation,mean,best
0,649.0930348258706,578.6
1,648.9164179104478,578.6
2,647.0472636815921,502.4
3,647.1661691542289,502.4
4,646.1766169154229,502.4
5,645.7223880597015,502.4
6,646.0497512437811,502.4
7,644.7044776119403,502.4
8,644.7562189054727,502.4
9,644.8029850746269,502.4
10,642.5378109452736,502.4
11,640.5179104477612,502.4
12,642.0706467661691,502.4
13,641.6930348258707,502.4
14,640.1855721393035,502.4
15,640.3373134328358,502.4
16,637.3432835820895,502.4
17,637.994527363184,502.4
18,635.3960199004975,502.4
19,634.6631840796019,502.4
20,634.6208955223881,502.4
21,633.1616915422885,502.4
22,633.6835820895523,502.4
23,632.81592039801,502.4
24,632.5298507462686,502.4
25,629.1323383084577,502.4
26,631.347263681592,502.4
27,629.5303482587065,502.4
28,627.8641791044776,502.4
29,626.2611940298508,502.4
30,626.4701492537314,502.4
31,625.9935323383085,502.4
32,625.1940298507462,502.4
33,623.1825870646766,502.4
34,624.210447761194,502.4
35,620.5189054726368,502.4
36,620.9915422885572,502.4
37,620.6427860696517,502.4
38,619.7965174129354,502.4
39,620.2875621890547,502.4
40,618.6069651741293,502.4
41,618.8626865671641,502.4
42,618.7726368159204,502.4
43,618.0507462686567,502.4
44,616.9442786069652,502.4
45,616.2054726368159,502.4
46,614.7427860696517,502.4
47,614.9980099502487,502.4
48,614.8880597014926,502.4
49,612.252736318408,502.4
50,611.7213930348258,473.1
51,611.0203980099502,473.1
52,609.4442786069652,473.1
53,609.2462686567164,473.1
54,610.3353233830845,473.1
55,607.9407960199005,473.1
56,607.992039800995,473.1
57,606.9084577114428,473.1
58,607.1666666666666,473.1
59,607.3835820895522,473.1
60,607.21592039801,473.1
61,606.5467661691542,473.1
62,604.2114427860696,473.1
63,605.1034825870647,473.1
64,605.3601990049751,473.1
65,604.0278606965175,473.1
66,603.3333333333334,473.1
67,602.418407960199,473.1
68,601.2517412935323,473.1
69,600.8119402985075,473.1
70,602.1487562189054,473.1
71,601.0228855721393,473.1
72,597.8825870646766,473.1
73,598.6606965174129,473.1
74,598.9895522388059,473.1
75,597.8587064676617,473.1
76,598.297512437811,473.1
77,597.6567164179105,473.1
78,597.0393034825871,473.1
79,596.2253731343284,473.1
80,594.8139303482587,473.1
81,595.5661691542289,473.1
82,595.7791044776119,473.1
83,594.6462686567164,473.1
84,595.5139303482587,473.1
85,593.2940298507463,473.1
86,594.505472636816,473.1
87,593.5900497512438,473.1
88,593.0477611940298,473.1
89,590.9726368159204,473.1
90,590.3223880597016,473.1
91,590.9626865671642,473.1
92,591.6164179104478,473.1
93,591.9179104477612,473.1
94,591.5154228855721,473.1
95,590.7388059701492,473.1
96,590.3582089552239,473.1
97,591.3039800995025,473.1
98,587.8004975124378,473.1
99,588.3248756218906,473.1
random,"([[18], [588, 725, 963], [100, 171, 215, 280, 289, 366, 416, 824, 933, 954], [14, 29, 30, 37, 40, 52, 55, 61, 70, 74, 78, 80, 107, 108, 114, 128, 139, 157, 158, 159, 186, 192, 196, 205, 209, 211, 229, 253, 261, 262, 273, 274, 283, 284, 286, 291, 300, 301, 310, 318, 334, 335, 363, 367, 372, 373, 374, 389, 391, 399, 403, 407, 409, 414, 433, 434, 441, 452, 470, 477, 479, 491, 492, 497, 499, 500, 502, 510, 513, 516, 518, 523, 526, 529, 530, 536, 547, 571, 587, 601, 640, 660, 678, 684, 700, 710, 713, 719, 721, 723, 733, 736, 756, 763, 767, 772, 790, 804, 805, 829, 838, 841, 842, 857, 922, 937, 940, 950, 952, 970, 973, 980, 981, 997, 1002, 1007, 1017, 1022, 1023], [1, 8, 15, 27, 38, 39, 43, 53, 60, 64, 67, 82, 84, 85, 86, 92, 101, 105, 115, 122, 124, 126, 133, 152, 176, 187, 199, 202, 210, 217, 218, 224, 230, 231, 232, 236, 238, 245, 246, 268, 277, 278, 285, 290, 302, 322, 324, 328, 332, 336, 338, 348, 352, 354, 358, 362, 388, 396, 398, 404, 410, 413, 415, 427, 428, 436, 440, 442, 445, 446, 449, 454, 458, 459, 467, 476, 489, 494, 506, 528, 541, 544, 545, 556, 566, 569, 574, 579, 581, 582, 583, 584, 589, 594, 596, 602, 614, 616, 624, 636, 641, 650, 652, 661, 663, 669, 671, 673, 679, 682, 689, 690, 705, 711, 712, 726, 728, 730, 734, 737, 745, 749, 751, 752, 762, 786, 789, 794, 799, 800, 801, 809, 813, 818, 819, 821, 822, 823, 826, 828, 837, 844, 853, 859, 864, 878, 883, 884, 885, 886, 893, 913, 926, 929, 930, 938, 942, 944, 949, 966, 976, 984, 986, 992, 993, 994, 998, 999, 1010, 1011], [5, 12, 41, 50, 68, 71, 72, 88, 89, 93, 95, 117, 121, 123, 129, 132, 140, 141, 146, 151, 155, 162, 163, 167, 182, 183, 193, 197, 201, 203, 227, 243, 248, 257, 259, 263, 266, 271, 293, 295, 309, 313, 320, 333, 341, 342, 344, 365, 381, 383, 385, 387, 392, 395, 401, 408, 419, 421, 422, 423, 425, 430, 435, 439, 463, 474, 475, 505, 514, 533, 546, 553, 554, 559, 562, 563, 575, 580, 586, 603, 612, 630, 632, 633, 634, 643, 666, 672, 680, 687, 699, 709, 727, 739, 743, 781, 784, 788, 791, 831, 850, 851, 861, 875, 876, 877, 881, 888, 890, 892, 899, 903, 906, 936, 939, 941, 946, 957, 960, 977, 978, 979, 982, 988, 1004, 1006, 1013], [16, 17, 32, 34, 42, 59, 66, 83, 98, 113, 131, 138, 147, 150, 153, 204, 213, 219, 239, 249, 258, 282, 303, 306, 308, 314, 321, 323, 340, 355, 364, 371, 375, 384, 406, 426, 448, 453, 461, 466, 472, 515, 525, 527, 543, 549, 557, 593, 597, 613, 637, 639, 651, 656, 658, 667, 698, 701, 715, 716, 732, 741, 769, 780, 796, 798, 812, 835, 836, 855, 873, 905, 911, 917, 925, 928, 935, 962, 974, 1012], [7, 19, 25, 48, 54, 97, 112, 168, 174, 175, 221, 228, 235, 242, 325, 353, 357, 393, 394, 460, 471, 483, 490, 501, 507, 517, 548, 550, 645, 676, 694, 695, 714, 735, 740, 770, 774, 797, 847, 865, 867, 871, 895, 909, 910, 958, 964, 967, 1008, 1014], [10, 49, 69, 96, 99, 169, 208, 240, 339, 377, 432, 478, 487, 560, 647, 706, 773, 792, 807, 810, 897, 902, 908, 920, 943, 969, 1000, 1001, 1009], [58, 184, 287, 361, 378, 382, 469, 473, 585, 598, 691, 795, 832, 862, 880, 927, 956], [79, 214, 255, 288, 347, 511, 552, 611, 628, 702, 764, 782, 882, 968, 985, 996], [57, 241, 349, 351, 420, 424, 537, 654, 742, 785, 820, 866, 907, 912], [31, 299, 457, 573, 610, 629, 896, 916], []], 644, 3, 9)"
