Generation,mean,best
0,704.9009950248757,640.9
1,705.6741293532339,638.6
2,703.2248756218905,627.1
3,703.7164179104477,627.1
4,703.3179104477612,627.1
5,702.5044776119403,615.5
6,700.9159203980099,615.5
7,699.6756218905473,615.5
8,698.5537313432836,615.5
9,698.1487562189054,615.5
10,699.9248756218906,615.5
11,697.5781094527363,615.5
12,696.5786069651741,615.5
13,695.7487562189054,608.9
14,697.418407960199,608.9
15,694.7194029850747,608.9
16,695.3980099502487,608.9
17,694.3845771144279,608.9
18,691.0741293532338,608.9
19,692.3636815920398,600.6
20,693.1412935323383,600.6
21,693.3880597014926,600.6
22,692.3885572139303,600.6
23,690.9164179104478,600.6
24,691.3855721393035,600.6
25,688.8636815920398,600.6
26,689.436815920398,600.6
27,689.755223880597,600.6
28,690.6014925373134,600.6
29,688.7592039800995,600.6
30,688.6686567164179,600.6
31,687.9542288557213,600.6
32,688.8587064676617,600.6
33,686.2592039800995,600.6
34,685.5407960199005,600.6
35,686.3751243781095,600.6
36,684.1233830845771,600.6
37,684.071144278607,600.6
38,684.8422885572139,600.6
39,684.7980099502488,600.6
40,682.8611940298507,594.0
41,683.9407960199005,594.0
42,682.8039800995025,594.0
43,682.9124378109452,594.0
44,683.4412935323384,594.0
45,683.2497512437811,594.0
46,683.0970149253732,594.0
47,681.1402985074627,594.0
48,681.4402985074627,594.0
49,681.2970149253731,594.0
50,680.8164179104477,594.0
51,681.3756218905472,594.0
52,682.0149253731344,594.0
53,681.1800995024876,594.0
54,678.8303482587064,594.0
55,679.6009950248756,594.0
56,679.4179104477612,594.0
57,678.8402985074626,594.0
58,678.7228855721393,594.0
59,678.7034825870646,594.0
60,678.0134328358209,594.0
61,680.4059701492537,594.0
62,679.4487562189055,594.0
63,676.6810945273631,594.0
64,675.3059701492538,594.0
65,676.6885572139304,594.0
66,676.1572139303482,594.0
67,677.1597014925374,594.0
68,677.4895522388059,594.0
69,675.9497512437811,594.0
70,673.7169154228856,594.0
71,674.652736318408,594.0
72,674.5004975124378,594.0
73,674.6771144278607,594.0
74,674.9358208955224,594.0
75,672.3661691542288,594.0
76,675.8437810945273,594.0
77,673.5427860696517,594.0
78,672.0940298507463,592.4
79,672.5825870646767,592.4
80,672.2338308457712,592.4
81,674.2646766169154,592.4
82,673.1134328358208,592.4
83,672.7910447761194,592.4
84,671.2706467661692,592.4
85,672.7995024875622,588.2
86,671.3099502487562,588.2
87,670.3990049751244,588.2
88,671.7756218905473,588.2
89,669.2830845771144,588.2
90,671.3457711442786,588.1
91,668.5208955223881,588.1
92,669.3751243781095,588.1
93,668.897512437811,588.1
94,667.7034825870646,579.4
95,668.8865671641792,545.5
96,670.536815920398,545.5
97,668.5646766169154,545.5
98,667.905472636816,545.5
99,668.6945273631841,545.5
