Generation,mean,best
0,710.9616915422886,685.0
1,709.9865671641791,678.0
2,709.8233830845771,678.0
3,709.860696517413,662.3
4,708.9313432835821,662.3
5,708.707960199005,662.3
6,708.3074626865672,662.3
7,706.034328358209,629.2
8,707.3134328358209,629.2
9,705.3930348258707,629.2
10,706.1835820895523,629.2
11,705.8641791044776,629.2
12,702.8243781094527,629.2
13,703.8308457711443,629.2
14,703.4825870646766,629.2
15,703.1950248756219,629.2
16,702.9671641791044,629.2
17,700.6611940298508,629.2
18,700.4154228855722,629.2
19,700.1800995024876,629.2
20,700.7154228855721,629.2
21,700.0159203980099,629.2
22,698.481592039801,629.2
23,700.0109452736318,629.2
24,697.9676616915423,629.2
25,696.5383084577114,629.2
26,697.8512437810946,629.2
27,697.5706467661691,629.2
28,696.3656716417911,629.2
29,694.8577114427861,629.2
30,695.0398009950248,629.2
31,695.6666666666666,629.2
32,694.8323383084577,629.2
33,694.1587064676617,629.2
34,694.4925373134329,629.2
35,694.8945273631841,629.2
36,695.3592039800996,629.2
37,693.7950248756218,629.2
38,692.2562189054727,629.2
39,693.312935323383,629.2
40,692.2457711442786,629.2
41,692.3164179104477,629.2
42,691.9417910447761,629.2
43,691.9611940298507,629.2
44,691.7203980099503,629.2
45,691.4671641791044,629.2
46,690.2258706467662,629.2
47,689.5213930348259,617.3
48,688.7532338308457,613.2
49,690.1089552238806,613.2
50,688.1671641791045,613.2
51,688.4084577114428,613.2
52,687.0850746268657,613.2
53,686.8164179104477,613.2
54,687.6855721393035,613.2
55,687.4044776119403,613.2
56,688.0114427860697,613.2
57,687.3850746268657,613.2
58,687.5019900497513,613.2
59,686.2781094527363,613.2
60,685.8373134328358,613.2
61,685.1084577114428,611.5
62,684.6885572139304,611.5
63,685.2139303482587,611.5
64,685.2776119402985,611.5
65,684.5144278606965,611.5
66,684.3283582089553,611.5
67,684.2542288557214,611.5
68,682.2965174129354,611.5
69,681.5393034825871,611.5
70,684.4303482587064,611.5
71,682.0174129353234,611.5
72,681.7825870646766,611.5
73,682.3402985074626,611.5
74,683.2253731343284,611.5
75,683.5089552238805,611.5
76,680.3378109452736,611.5
77,681.5218905472636,611.5
78,680.7950248756218,611.5
79,680.2383084577115,601.2
80,680.9825870646766,601.2
81,679.7064676616916,601.2
82,680.2547263681593,601.2
83,679.8587064676617,601.2
84,680.7522388059701,601.2
85,679.4626865671642,601.2
86,679.2298507462687,601.2
87,678.6477611940298,597.0
88,678.8139303482587,597.0
89,680.5174129353234,597.0
90,678.1492537313433,597.0
91,678.8731343283582,597.0
92,677.4064676616915,597.0
93,678.6646766169155,597.0
94,679.0880597014925,597.0
95,677.150248756219,597.0
96,677.855223880597,597.0
97,678.1646766169155,597.0
98,676.2059701492537,597.0
99,677.4278606965174,597.0
