Generation,mean,best
0,668.9455223880597,596.5
1,666.5472636815921,590.5
2,668.0950248756219,590.5
3,667.0213930348259,590.5
4,665.631343283582,587.4
5,664.8726368159204,584.5
6,663.1174129353234,573.4
7,664.5114427860697,573.4
8,664.0154228855721,573.4
9,663.7164179104477,573.4
10,661.4616915422886,573.4
11,660.2278606965174,573.4
12,661.9597014925373,573.4
13,659.1885572139304,573.4
14,659.239303482587,573.4
15,658.1517412935324,573.4
16,656.8049751243781,573.4
17,657.4328358208955,573.4
18,654.918407960199,571.4
19,656.5517412935324,571.4
20,654.2855721393034,571.4
21,653.2149253731343,571.4
22,652.0318407960199,571.4
23,651.5696517412936,528.4
24,653.5865671641791,528.4
25,651.9721393034825,528.4
26,650.736815920398,528.4
27,650.2706467661692,528.4
28,648.7378109452736,528.4
29,648.0308457711443,528.4
30,648.8786069651742,528.4
31,644.6965174129353,528.4
32,645.3069651741293,528.4
33,645.2756218905473,528.4
34,642.857711442786,528.4
35,643.468656716418,528.4
36,643.5995024875622,528.4
37,642.4248756218906,528.4
38,641.4646766169154,528.4
39,639.9452736318408,528.4
40,640.8273631840796,528.4
41,641.2776119402985,528.4
42,639.1258706467662,528.4
43,638.78407960199,528.4
44,637.8736318407961,528.4
45,637.9328358208955,528.4
46,636.573631840796,528.4
47,637.7940298507463,528.4
48,635.9417910447761,528.4
49,635.5159203980099,528.4
50,635.5587064676616,528.4
51,635.3776119402985,528.4
52,636.2189054726368,528.4
53,634.8402985074626,528.4
54,632.9840796019901,528.4
55,633.5955223880597,528.4
56,634.8029850746269,528.4
57,632.9915422885572,528.4
58,632.6482587064677,528.4
59,632.4298507462687,528.4
60,631.5004975124378,528.4
61,631.4980099502487,528.4
62,632.0786069651741,528.4
63,628.3935323383084,528.4
64,628.6248756218905,505.1
65,628.5348258706467,505.1
66,627.4228855721393,505.1
67,627.2781094527363,505.1
68,627.3781094527363,505.1
69,626.8303482587065,505.1
70,628.155223880597,505.1
71,626.4049751243781,505.1
72,626.5572139303482,505.1
73,627.8776119402985,505.1
74,626.0059701492537,505.1
75,626.0786069651741,505.1
76,623.6845771144278,505.1
77,623.1975124378109,505.1
78,623.323880597015,505.1
79,622.9009950248757,505.1
80,624.5880597014925,505.1
81,623.079104477612,505.1
82,623.092039800995,505.1
83,622.9721393034825,505.1
84,620.1965174129353,505.1
85,620.744776119403,505.1
86,621.6651741293532,505.1
87,622.2422885572139,505.1
88,621.955223880597,505.1
89,622.5213930348259,505.1
90,623.5164179104478,505.1
91,620.4467661691542,505.1
92,619.3532338308457,505.1
93,621.1477611940298,505.1
94,620.4432835820895,505.1
95,618.8248756218906,505.1
96,620.7905472636816,505.1
97,618.8223880597014,505.1
98,618.071144278607,505.1
99,617.0094527363184,505.1
