Generation,mean,best
0,651.0865671641791,566.8
1,645.2706467661692,566.8
2,641.4741293532338,566.8
3,635.2681592039801,566.7
4,631.7482587064677,542.2
5,628.33184079602,542.2
6,626.555223880597,542.2
7,622.4169154228856,534.2
8,613.8701492537314,534.2
9,616.3726368159204,526.8
10,615.823880597015,526.8
11,610.8845771144279,526.8
12,611.6482587064677,526.8
13,605.5875621890548,520.7
14,604.3407960199005,520.7
15,601.8248756218906,520.7
16,602.1074626865671,520.7
17,597.0766169154228,510.4
18,597.8139303482587,510.4
19,593.2691542288558,496.5
20,589.8651741293532,496.5
21,589.5955223880597,488.3
22,586.5875621890548,488.3
23,585.1721393034826,488.3
24,582.6800995024876,488.3
25,580.344776119403,488.3
26,580.371144278607,488.3
27,578.8681592039801,488.3
28,574.2512437810946,488.3
29,572.2666666666667,488.3
30,570.9825870646766,488.3
31,570.320895522388,468.3
32,570.2004975124378,468.3
33,566.8298507462687,468.3
34,565.8597014925373,468.3
35,562.405472636816,468.3
36,558.4915422885572,468.3
37,560.6880597014925,468.3
38,560.2039800995025,468.2
39,555.5572139303482,468.2
40,555.6726368159204,468.2
41,555.2487562189054,468.2
42,555.7213930348258,468.2
43,556.2278606965174,459.9
44,557.9437810945274,459.9
45,553.0542288557214,459.9
46,553.9373134328358,459.9
47,557.3676616915423,459.9
48,553.2442786069652,459.9
49,553.0009950248756,452.7
50,550.3094527363185,452.7
51,551.8796019900498,452.7
52,550.0706467661691,452.7
53,551.0388059701493,452.7
54,551.8676616915423,452.7
55,551.3004975124378,452.7
56,549.8149253731343,452.7
57,551.8507462686567,427.3
58,548.9373134328358,427.3
59,550.6467661691543,427.3
60,548.6800995024876,427.3
61,549.2139303482587,427.3
62,551.0940298507463,427.3
63,547.5532338308458,427.3
64,546.1348258706468,427.3
65,544.7144278606966,427.3
66,545.2850746268657,427.3
67,545.4960199004975,427.3
68,542.3870646766169,427.3
69,543.526368159204,427.3
70,543.9835820895522,427.3
71,541.1601990049751,427.3
72,542.0567164179105,427.3
73,541.9776119402985,427.3
74,541.679104477612,427.3
75,542.6577114427861,427.3
76,538.4089552238806,427.3
77,539.5427860696517,427.3
78,539.6333333333333,427.3
79,541.5199004975125,427.3
80,537.8930348258707,427.3
81,540.4238805970149,427.3
82,539.9333333333333,427.3
83,538.2562189054727,427.3
84,539.1666666666666,427.3
85,536.9960199004975,427.3
86,536.773631840796,427.3
87,537.7328358208955,427.3
88,536.9353233830846,427.3
