Generation,mean,best
0,583.536815920398,495.1
1,572.2492537313433,450.2
2,570.1089552238806,450.2
3,568.526368159204,450.2
4,566.0905472636816,450.2
5,563.4432835820895,450.2
6,565.8253731343284,450.2
7,557.2522388059701,450.2
8,557.2592039800995,450.2
9,551.6353233830846,450.2
10,547.179104477612,450.2
11,543.9746268656717,450.2
12,545.018407960199,450.2
13,538.8422885572139,450.2
14,541.8189054726369,450.2
15,539.2228855721393,450.2
16,540.4955223880597,450.2
17,535.4990049751244,450.2
18,536.0174129353234,450.2
19,531.4014925373134,450.2
20,528.7676616915423,450.2
21,526.1009950248756,435.5
22,524.0741293532338,435.5
23,523.5049751243781,435.5
24,521.1820895522388,435.5
25,519.7666666666667,435.5
26,515.4835820895522,435.5
27,514.636815920398,435.5
28,514.1044776119403,435.5
29,511.34776119402983,435.5
30,510.79751243781095,435.5
31,512.0253731343283,435.5
32,510.10149253731345,435.5
33,507.04278606965175,435.5
34,510.2636815920398,435.5
35,505.13781094527366,435.5
36,505.81094527363183,435.5
37,501.8457711442786,435.5
38,503.2363184079602,435.5
39,504.84179104477613,435.5
40,503.3074626865672,435.5
41,501.4870646766169,421.9
42,498.0825870646766,421.9
43,498.0054726368159,421.9
44,499.05223880597015,421.9
45,497.0845771144279,421.9
46,493.7049751243781,421.9
47,497.4144278606965,421.9
48,493.5990049751244,421.9
49,496.04328358208954,421.9
50,491.30298507462686,401.1
51,494.6353233830846,401.1
52,492.2069651741294,401.1
53,492.4398009950249,401.1
54,491.1009950248756,401.1
55,489.5766169154229,401.1
56,490.5492537313433,401.1
57,490.12189054726366,401.1
58,490.9144278606965,401.1
59,489.5442786069652,401.1
60,488.4542288557214,401.1
61,483.99751243781094,401.1
62,489.4452736318408,401.1
63,486.1189054726368,401.1
64,489.2820895522388,401.1
65,489.41691542288555,401.1
66,484.5915422885572,401.1
67,486.2686567164179,401.1
68,486.2786069651741,401.1
69,487.2223880597015,401.1
70,485.60696517412936,401.1
71,486.72636815920396,401.1
72,485.39800995024876,401.1
73,485.0054726368159,401.1
74,485.0845771144279,401.1
75,484.03731343283584,401.1
76,486.1358208955224,401.1
77,489.3537313432836,401.1
78,484.9850746268657,401.1
79,485.71691542288556,401.1
80,485.35074626865674,401.1
81,485.56716417910445,401.1
82,486.12139303482587,401.1
83,485.6686567164179,401.1
84,485.8273631840796,401.1
85,483.18756218905474,401.1
86,485.0910447761194,401.1
87,481.4950248756219,401.1
88,484.0278606965174,401.1
89,484.1940298507463,401.1
90,483.2343283582089,401.1
91,481.7800995024876,401.1
92,481.89303482587064,401.1
93,480.0820895522388,401.1
94,483.1776119402985,401.1
95,482.9134328358209,401.1
96,481.43333333333334,401.1
97,482.96965174129355,401.1
98,483.0353233830846,401.1
99,479.0179104477612,401.1
