Generation,mean,best
0,590.6415422885572,496.9
1,586.0820895522388,483.4
2,576.9059701492538,483.4
3,581.9940298507463,479.0
4,577.420895522388,477.3
5,570.1497512437811,448.4
6,566.9781094527364,448.4
7,563.747263681592,434.7
8,561.8119402985075,434.7
9,555.2621890547264,434.7
10,553.1258706467662,425.4
11,546.1741293532339,425.4
12,544.607960199005,425.4
13,537.7935323383084,425.4
14,535.1542288557214,425.4
15,528.5378109452736,425.4
16,529.9064676616915,425.4
17,525.6661691542289,425.4
18,524.8223880597014,425.4
19,521.6218905472637,425.4
20,516.7930348258707,425.4
21,516.0651741293532,425.4
22,516.4218905472637,425.4
23,515.4338308457711,425.4
24,511.97363184079603,423.5
25,512.007960199005,423.5
26,505.37611940298507,417.5
27,504.84726368159204,417.5
28,505.2875621890547,417.5
29,504.2771144278607,408.6
30,500.91641791044776,408.6
31,497.2955223880597,408.6
32,498.00696517412933,408.6
33,492.4761194029851,408.6
34,494.82537313432834,408.6
35,492.37661691542286,408.6
36,492.3442786069652,408.6
37,487.9248756218905,408.6
38,488.397512437811,408.6
39,487.7990049751244,408.6
40,486.2,408.6
41,490.59751243781096,408.6
42,487.8572139303483,408.6
43,485.0452736318408,408.6
44,482.89850746268655,408.6
45,483.1646766169154,408.6
46,482.3820895522388,408.6
47,480.30497512437813,408.6
48,475.5781094527363,408.6
49,479.1865671641791,407.3
50,480.4378109452736,407.3
51,476.3039800995025,402.1
52,474.1681592039801,402.1
53,473.8492537313433,402.1
54,476.036815920398,402.1
55,473.98855721393033,399.9
56,471.8661691542288,399.9
57,473.1756218905473,399.9
58,472.39850746268655,399.9
59,472.46567164179106,399.9
60,469.3681592039801,399.9
61,470.62487562189057,399.9
62,471.2487562189055,399.9
63,471.36517412935325,399.9
64,471.8626865671642,399.9
65,467.43134328358207,393.9
66,466.95870646766167,393.9
67,465.94825870646764,393.9
68,465.4213930348259,393.9
69,468.3179104477612,393.9
70,463.3771144278607,393.9
71,464.7716417910448,393.9
72,466.0716417910448,393.9
73,462.9741293532338,393.9
74,464.018407960199,393.9
75,462.8850746268657,393.9
76,462.93880597014925,393.9
77,461.84328358208955,384.5
78,460.6726368159204,384.5
79,460.8358208955224,384.5
80,459.84875621890546,384.5
81,459.57910447761196,384.5
82,463.3636815920398,384.5
83,462.1363184079602,384.5
84,458.70248756218905,384.5
85,460.1905472636816,383.9
86,460.8860696517413,383.9
87,456.9223880597015,383.9
88,454.11243781094527,383.9
