Generation,mean,best
0,650.2390547263682,566.8
1,650.5980099502488,566.8
2,647.9427860696518,566.8
3,648.3567164179104,566.8
4,646.3024875621891,566.8
5,645.2965174129354,566.8
6,645.4417910447761,566.8
7,644.0805970149254,559.5
8,642.6189054726368,559.5
9,641.4542288557213,555.9
10,643.0965174129353,555.9
11,640.7034825870646,555.9
12,637.9019900497512,555.9
13,638.4398009950248,555.9
14,638.4179104477612,555.9
15,636.7109452736319,555.9
16,637.4537313432836,555.9
17,635.4398009950248,555.9
18,636.7412935323383,555.9
19,634.173631840796,555.9
20,633.4472636815921,555.9
21,632.8517412935323,555.9
22,631.5189054726368,553.9
23,631.9691542288557,553.9
24,631.0751243781094,553.9
25,629.2203980099503,553.9
26,628.2402985074627,553.9
27,628.1955223880597,550.2
28,627.355223880597,550.2
29,624.9910447761195,550.2
30,625.0169154228855,550.2
31,624.7457711442786,550.2
32,623.1432835820896,550.2
33,622.3890547263682,538.1
34,621.2049751243782,538.1
35,620.2199004975124,538.1
36,621.9890547263682,538.1
37,617.4611940298507,533.7
38,619.2412935323383,533.7
39,617.7402985074627,533.7
40,618.3432835820895,533.7
41,617.360696517413,533.7
42,615.5855721393035,533.7
43,615.9572139303483,533.7
44,614.0174129353234,533.7
45,612.3328358208955,533.7
46,612.9064676616915,533.7
47,611.8457711442786,533.7
48,610.4432835820895,533.7
49,608.710447761194,533.7
50,610.7398009950249,533.7
51,609.1875621890547,533.7
52,607.8134328358209,533.7
53,609.6398009950249,533.7
54,608.1786069651741,528.4
55,608.0532338308458,528.4
56,607.2985074626865,528.4
57,607.6696517412936,528.4
58,607.1726368159204,528.4
59,605.4203980099503,528.4
60,605.8407960199005,528.4
61,606.9199004975125,528.4
62,606.1796019900497,528.4
63,606.655223880597,528.4
64,606.1258706467662,528.4
65,603.9019900497512,528.4
66,604.5636815920398,528.4
67,603.3761194029851,528.4
68,602.4885572139303,528.4
69,603.6497512437811,528.4
70,601.3358208955224,528.4
71,601.5980099502488,528.4
