Generation,mean,best
0,630.8547263681592,609.0
1,628.3338308457711,565.3
2,627.9796019900498,565.3
3,627.6457711442786,565.3
4,627.0592039800995,565.3
5,625.3701492537314,565.3
6,624.5398009950248,554.0
7,623.6641791044776,554.0
8,623.2258706467661,554.0
9,622.363184079602,554.0
10,621.9855721393035,554.0
11,621.0840796019901,554.0
12,619.2253731343284,554.0
13,619.0164179104478,554.0
14,617.4253731343283,554.0
15,617.7199004975124,554.0
16,615.83184079602,554.0
17,615.679104477612,554.0
18,615.6875621890547,554.0
19,613.5492537313432,554.0
20,612.2452736318407,554.0
21,611.7691542288558,554.0
22,609.9174129353233,554.0
23,609.2348258706468,554.0
24,609.610447761194,554.0
25,607.5691542288557,554.0
26,607.2427860696517,554.0
27,606.3885572139303,554.0
28,605.3144278606965,554.0
29,604.3412935323383,554.0
30,603.3457711442786,554.0
31,602.4776119402985,554.0
32,602.1383084577114,554.0
33,600.4830845771145,554.0
34,599.4751243781095,554.0
35,599.0194029850746,554.0
36,599.5472636815921,554.0
37,597.4009950248757,554.0
38,597.002487562189,554.0
39,596.5905472636816,554.0
40,595.8786069651742,554.0
41,595.1562189054727,554.0
42,594.6417910447761,538.7
43,592.2577114427861,519.4
44,593.3154228855722,519.4
45,593.2373134328358,519.4
46,591.0248756218906,519.4
47,590.481592039801,519.4
48,588.9323383084577,519.4
49,587.3388059701492,519.4
50,588.5597014925373,519.4
51,586.3243781094527,519.4
52,586.7114427860696,519.4
53,585.9830845771145,519.4
54,585.6402985074627,519.4
55,585.1517412935324,519.4
56,585.9601990049752,519.4
57,584.6950248756219,519.4
58,583.7109452736319,519.4
59,581.8139303482587,519.4
60,581.8716417910448,519.4
61,581.8378109452736,519.4
62,581.7860696517413,519.4
63,579.2905472636816,518.9
64,579.4666666666667,518.9
65,578.9398009950248,518.9
66,578.4970149253732,518.9
67,577.4432835820895,513.6
68,579.1169154228855,513.6
69,576.9253731343283,513.6
70,576.3736318407961,513.6
71,572.9930348258706,513.6
72,574.7009950248756,513.6
73,574.9129353233831,513.6
74,574.6900497512438,513.6
75,572.4582089552239,500.3
76,575.5875621890548,500.3
77,574.026368159204,500.3
78,574.0338308457711,500.3
79,573.828855721393,500.3
80,572.9154228855722,500.3
81,569.7084577114427,500.3
82,571.2716417910448,500.3
83,570.273631840796,500.3
84,569.6303482587065,500.3
85,568.2054726368159,500.3
86,569.6084577114428,500.3
87,569.136815920398,500.3
88,568.7636815920398,500.3
89,567.810447761194,500.3
90,567.66815920398,500.3
91,568.7144278606966,500.3
92,567.2457711442786,500.3
93,567.5995024875622,500.3
94,566.7288557213931,500.3
95,566.3273631840796,500.3
96,565.1054726368159,500.3
97,566.0199004975125,500.3
98,564.9731343283582,500.3
99,566.9094527363184,500.3
