Generation,mean,best
0,649.3330845771144,582.5
1,649.518407960199,582.5
2,647.7039800995025,582.5
3,646.7641791044776,582.5
4,645.5905472636816,570.1
5,642.8203980099503,570.1
6,644.6338308457712,570.1
7,642.4960199004975,549.9
8,640.6786069651741,549.9
9,641.0283582089552,549.9
10,640.4442786069652,549.9
11,638.9512437810945,549.9
12,636.7756218905473,549.9
13,636.1054726368159,549.9
14,634.5915422885572,546.6
15,634.9636815920398,546.6
16,635.1119402985074,546.6
17,631.5089552238805,546.6
18,634.3651741293532,546.6
19,632.3199004975124,546.6
20,632.631343283582,546.6
21,631.5880597014925,546.6
22,630.0139303482587,546.6
23,628.6776119402986,546.6
24,629.0109452736318,546.6
25,630.3402985074626,546.6
26,627.8199004975124,546.6
27,626.7174129353234,546.6
28,624.8860696517413,546.6
29,624.2064676616916,546.6
30,625.7676616915423,546.6
31,624.1810945273631,546.6
32,623.7009950248756,546.6
33,621.852736318408,546.6
34,623.3134328358209,546.6
35,622.6492537313433,546.6
36,620.260696517413,546.6
37,620.61592039801,546.6
38,619.4213930348259,546.6
39,619.1920398009951,546.6
40,618.9741293532338,546.6
41,616.7477611940299,546.6
42,617.2616915422885,546.6
43,616.0427860696517,546.6
44,616.1402985074627,534.9
45,615.6925373134328,534.9
46,615.6905472636815,534.9
47,614.6492537313433,534.9
48,613.3805970149253,534.9
49,614.1019900497513,534.9
50,614.5766169154228,534.9
51,613.9457711442786,532.8
52,611.9606965174129,532.8
53,613.9218905472637,532.8
54,612.7114427860696,532.8
55,613.4228855721393,532.8
56,612.7751243781095,532.8
57,612.7338308457712,532.8
58,612.5497512437811,532.8
59,611.1427860696517,532.8
60,610.9497512437811,532.8
61,610.1338308457712,532.8
62,609.2641791044776,532.8
63,608.6293532338309,532.8
64,609.4502487562189,532.8
65,608.389552238806,532.8
66,609.7303482587065,532.8
67,607.8960199004975,532.8
68,609.4328358208955,532.8
69,607.7402985074627,525.6
70,607.3039800995025,525.6
71,606.079104477612,525.6
72,607.5139303482587,525.6
73,605.455223880597,525.6
74,604.9457711442786,525.6
75,605.6751243781094,525.6
76,604.7721393034826,525.6
77,603.2656716417911,525.6
78,605.3825870646766,525.6
79,605.0611940298508,525.6
80,603.83184079602,525.6
81,602.707960199005,525.6
82,602.1437810945274,525.6
83,603.3517412935323,525.6
84,601.0706467661691,525.6
85,602.5154228855721,525.6
86,602.957711442786,525.6
87,601.2402985074627,525.6
88,601.8238805970149,525.6
89,601.3144278606965,525.6
90,601.1437810945274,523.8
91,602.1194029850747,523.8
92,600.3587064676617,523.8
93,601.4756218905472,523.8
94,601.2855721393034,523.8
95,600.5706467661691,521.4
96,598.971144278607,519.6
97,600.0985074626866,519.6
98,598.6995024875622,519.6
99,599.7069651741293,519.6
random,"([[18], [588], [963], [100, 372, 416, 824, 954], [5, 14, 16, 37, 55, 74, 80, 82, 107, 128, 130, 134, 178, 186, 192, 196, 198, 209, 213, 250, 277, 283, 305, 310, 318, 366, 370, 374, 389, 403, 414, 433, 452, 477, 479, 491, 492, 497, 516, 518, 526, 529, 530, 547, 548, 582, 640, 660, 678, 681, 704, 708, 710, 713, 721, 725, 736, 761, 767, 772, 787, 801, 805, 829, 838, 841, 842, 857, 882, 907, 933, 937, 952, 997, 1006, 1007, 1023], [7, 11, 22, 31, 39, 40, 50, 71, 83, 84, 92, 94, 105, 108, 120, 133, 138, 147, 150, 160, 162, 163, 166, 167, 176, 183, 218, 222, 229, 236, 263, 267, 269, 276, 285, 286, 300, 307, 314, 317, 326, 332, 335, 337, 339, 342, 351, 354, 355, 369, 391, 396, 399, 404, 405, 411, 412, 413, 423, 434, 440, 441, 454, 459, 472, 474, 485, 489, 498, 506, 510, 513, 521, 523, 524, 536, 543, 566, 571, 587, 589, 593, 594, 598, 601, 603, 604, 607, 643, 649, 652, 661, 663, 667, 673, 699, 707, 714, 717, 719, 728, 737, 739, 742, 749, 751, 752, 757, 764, 778, 789, 794, 798, 810, 826, 835, 837, 844, 872, 874, 879, 903, 913, 922, 928, 929, 938, 940, 950, 957, 977, 988, 992, 993, 1010, 1018, 1020, 1022], [8, 15, 17, 21, 23, 32, 43, 45, 49, 61, 64, 67, 70, 81, 85, 93, 98, 101, 103, 104, 113, 117, 119, 123, 141, 151, 153, 171, 172, 173, 175, 187, 189, 199, 204, 208, 231, 235, 238, 242, 246, 256, 262, 266, 268, 271, 281, 287, 289, 290, 303, 308, 316, 321, 327, 333, 377, 378, 382, 384, 385, 400, 401, 402, 407, 409, 410, 419, 425, 427, 442, 445, 446, 453, 457, 461, 464, 469, 476, 502, 511, 533, 534, 535, 538, 541, 544, 552, 555, 559, 563, 569, 578, 580, 592, 597, 609, 614, 629, 637, 647, 650, 655, 657, 658, 669, 690, 696, 702, 734, 747, 754, 756, 766, 775, 776, 777, 780, 781, 796, 806, 819, 821, 828, 839, 851, 853, 858, 861, 864, 870, 871, 885, 886, 891, 899, 900, 919, 925, 927, 935, 946, 948, 956, 958, 972, 974, 975, 978, 981, 982, 986, 987, 990, 994, 998, 1001, 1009], [10, 25, 27, 34, 54, 66, 69, 89, 96, 116, 121, 127, 152, 168, 169, 174, 177, 179, 182, 194, 195, 197, 210, 225, 228, 259, 280, 304, 309, 320, 328, 329, 350, 357, 359, 364, 392, 398, 408, 432, 436, 447, 456, 462, 467, 480, 483, 488, 515, 519, 546, 550, 554, 557, 561, 616, 617, 623, 630, 632, 653, 659, 684, 687, 689, 695, 706, 712, 715, 731, 738, 740, 746, 769, 773, 793, 795, 814, 817, 820, 836, 847, 849, 873, 883, 892, 915, 917, 939, 941, 947, 949, 953, 962, 964, 967, 968, 1003, 1008, 1011, 1012, 1014], [42, 62, 76, 95, 102, 106, 115, 129, 145, 149, 154, 155, 185, 201, 219, 224, 240, 244, 278, 291, 301, 322, 323, 363, 371, 421, 422, 439, 463, 471, 503, 505, 527, 528, 531, 574, 639, 645, 666, 686, 693, 720, 723, 755, 763, 771, 784, 804, 840, 845, 859, 876, 880, 887, 888, 897, 943, 961, 966, 971, 1016, 1017], [20, 44, 86, 112, 143, 191, 249, 252, 334, 336, 340, 345, 352, 360, 417, 428, 455, 478, 482, 490, 509, 517, 556, 567, 583, 611, 635, 654, 670, 732, 735, 748, 762, 827], [4, 311, 539, 585, 709, 843, 936, 973, 979, 985], [53, 58, 270, 306, 431, 584, 680, 808, 920], [26, 136, 444, 532, 770, 856], [90, 692, 753], [568], [388, 495], [226, 924, 1002], [338, 426, 634, 648], [1, 9, 955], [664], [324, 834], [234], []], 624, 4, 10)"
