Generation,mean,best
0,584.0151741293532,483.6
1,577.3860696517413,482.6
2,568.8542288557214,460.1
3,567.773631840796,460.1
4,562.9228855721393,460.1
5,556.1786069651741,460.1
6,553.1696517412935,460.1
7,550.1427860696517,460.1
8,544.981592039801,460.1
9,542.7298507462687,460.1
10,538.1990049751244,460.1
11,539.7373134328358,460.1
12,539.0587064676618,460.1
13,532.8925373134329,460.1
14,531.6218905472637,460.1
15,529.4442786069652,456.4
16,530.165671641791,454.7
17,530.1786069651741,454.7
18,524.1049751243781,449.8
19,523.7179104477611,449.8
20,521.897512437811,449.8
21,521.0547263681592,449.8
22,515.8149253731343,449.8
23,519.1233830845771,449.8
24,512.0019900497513,426.9
25,512.7706467661692,426.9
26,512.5109452736318,426.9
27,510.82935323383083,426.9
28,510.6467661691542,426.9
29,507.0621890547264,426.9
30,510.09751243781096,426.9
31,505.9009950248756,426.9
32,506.30696517412935,426.9
33,507.77910447761195,426.9
34,500.7308457711443,426.9
35,503.63482587064675,426.9
36,502.25223880597014,426.9
37,499.6467661691542,426.9
38,498.5169154228856,426.9
39,496.58507462686566,426.9
40,499.49402985074624,426.9
41,499.1741293532338,426.9
42,499.5691542288557,426.9
43,495.4373134328358,426.9
44,495.234328358209,426.9
45,493.83084577114425,417.0
46,492.22935323383086,414.8
47,491.54825870646766,414.8
48,492.56318407960197,414.8
49,492.8825870646766,414.8
50,486.9283582089552,414.8
51,488.1776119402985,414.8
52,484.79402985074626,414.8
53,486.63482587064675,401.6
54,485.48457711442785,401.6
55,483.8686567164179,401.6
56,483.789552238806,401.6
57,485.27562189054726,401.6
58,483.41144278606964,401.6
59,480.1577114427861,401.6
60,479.3502487562189,401.6
61,482.39104477611943,401.6
62,479.5636815920398,401.6
63,476.49203980099503,401.6
64,479.8298507462687,401.6
65,479.99402985074624,401.6
66,479.0199004975124,401.6
67,477.59303482587063,401.6
68,478.15671641791045,401.6
69,475.71194029850744,401.6
70,476.6502487562189,401.6
71,475.1960199004975,401.6
72,476.4870646766169,401.6
73,475.2218905472637,401.6
74,476.0532338308458,401.6
75,475.03333333333336,401.6
76,474.44427860696516,401.6
77,472.5383084577114,401.6
78,474.26965174129356,401.6
79,473.5626865671642,401.6
80,474.4049751243781,401.6
81,474.12338308457714,401.6
82,470.90696517412937,401.6
83,474.33781094527365,401.6
84,472.247263681592,401.6
85,473.0273631840796,401.6
86,474.0318407960199,401.6
87,475.5223880597015,401.6
88,470.27960199004974,401.6
89,472.0910447761194,401.6
90,471.04676616915424,401.6
91,472.2547263681592,401.6
92,469.944776119403,401.6
93,469.0542288557214,401.6
94,468.3542288557214,401.6
95,469.26965174129356,401.6
96,468.12537313432836,401.6
97,470.98955223880597,401.6
98,468.97562189054725,401.6
99,470.5402985074627,401.6
