Generation,mean,best
0,589.4694029850747,464.1
1,583.6174129353234,463.8
2,581.5328358208956,463.8
3,580.792039800995,463.0
4,576.5955223880597,463.0
5,573.3303482587065,463.0
6,570.1114427860697,463.0
7,564.4482587064676,456.0
8,564.0029850746268,448.4
9,558.3611940298507,448.4
10,558.1845771144278,448.4
11,545.9248756218906,446.0
12,541.3860696517413,446.0
13,542.3940298507463,444.3
14,536.7621890547264,444.3
15,534.7218905472637,432.5
16,531.6243781094528,432.5
17,534.4004975124378,432.4
18,527.3094527363185,432.4
19,530.7955223880597,432.4
20,523.1199004975124,432.4
21,519.3462686567165,432.1
22,522.0965174129353,415.9
23,519.094527363184,415.9
24,512.0119402985075,415.9
25,507.0955223880597,415.9
26,504.3587064676617,415.9
27,505.04676616915424,415.9
28,502.38955223880595,415.9
29,498.963184079602,415.9
30,492.6278606965174,415.9
31,498.4363184079602,404.1
32,494.49353233830846,404.1
33,492.90248756218904,404.1
34,494.9139303482587,404.1
35,494.2238805970149,404.1
36,490.9766169154229,404.1
37,488.84378109452734,404.1
38,490.69651741293535,404.1
39,487.589552238806,400.4
40,490.10895522388057,398.1
41,487.826368159204,398.1
42,487.10895522388057,398.1
43,484.3572139303483,398.1
44,485.6671641791045,398.1
45,482.47114427860697,398.1
46,482.08905472636815,398.1
47,480.7771144278607,398.1
48,481.52835820895524,398.1
49,478.0004975124378,398.1
50,477.5990049751244,398.1
51,475.8940298507463,398.1
52,477.2417910447761,398.1
53,472.192039800995,398.1
54,474.29701492537316,398.1
55,471.64776119402984,398.1
56,472.0910447761194,398.1
57,471.5567164179104,398.1
58,469.428855721393,398.1
59,469.9363184079602,398.1
60,470.47014925373134,398.1
61,465.3129353233831,398.1
62,468.69701492537314,398.1
63,467.85273631840795,398.1
64,465.46268656716416,398.1
65,463.602487562189,398.1
66,461.7268656716418,398.1
67,464.3572139303483,398.1
68,464.7621890547264,398.1
69,459.19303482587065,398.1
70,459.4134328358209,398.1
71,467.0328358208955,398.1
72,463.86567164179104,394.0
73,461.52288557213933,394.0
74,462.9099502487562,394.0
75,462.2223880597015,394.0
76,463.52288557213933,394.0
77,460.62985074626863,394.0
78,458.34676616915425,389.3
79,462.62935323383084,389.3
80,459.4218905472637,389.3
81,458.40597014925373,389.3
82,457.0437810945274,389.3
83,458.3666666666667,387.9
84,460.4925373134328,387.9
85,459.85671641791043,387.9
86,458.1626865671642,387.9
87,459.60895522388057,387.9
88,455.98258706467664,387.9
89,453.7542288557214,381.4
90,458.65671641791045,381.4
91,456.86169154228855,381.4
92,453.8492537313433,381.4
93,454.9308457711443,381.4
94,454.3218905472637,381.4
95,452.2746268656716,381.4
96,455.81044776119404,381.4
97,453.81044776119404,381.4
98,452.7089552238806,381.4
99,453.4522388059701,381.4
