Generation,mean,best
0,631.9480099502488,554.8
1,630.7731343283582,554.8
2,629.7557213930348,554.8
3,628.7019900497512,553.2
4,627.0208955223881,553.2
5,625.2383084577115,553.2
6,625.1696517412935,553.2
7,623.4771144278607,553.2
8,623.8139303482587,552.6
9,621.3960199004975,552.6
10,621.6154228855721,552.6
11,619.8860696517413,545.5
12,617.1636815920398,545.5
13,615.9796019900498,545.5
14,612.9472636815921,544.9
15,613.4333333333333,544.9
16,612.9398009950248,544.9
17,612.7089552238806,542.8
18,611.9119402985075,533.3
19,609.8019900497512,533.3
20,607.3189054726369,533.3
21,609.5497512437811,533.3
22,608.7203980099503,533.3
23,606.5995024875622,533.3
24,606.0766169154228,533.3
25,605.1482587064677,528.7
26,605.2582089552238,528.7
27,602.2134328358209,528.7
28,602.1786069651741,528.7
29,601.0149253731344,527.1
30,597.5303482587065,527.1
31,597.473631840796,527.1
32,596.7412935323383,527.1
33,595.1507462686567,527.1
34,596.3626865671641,527.1
35,593.8572139303483,527.1
36,593.5208955223881,527.1
37,591.0457711442787,527.1
38,589.7074626865672,527.1
39,590.5900497512438,527.1
40,589.2388059701492,524.8
41,588.2621890547264,524.8
42,587.0597014925373,521.2
43,588.0950248756219,521.2
44,587.7696517412935,521.2
45,586.3253731343284,521.2
46,585.9084577114428,521.2
47,585.0955223880597,521.2
48,584.7333333333333,521.2
49,583.8328358208955,512.9
50,582.5124378109452,512.9
51,581.1432835820896,507.9
52,580.7154228855721,507.9
53,580.8457711442786,507.9
54,578.2114427860696,507.9
55,581.1149253731344,507.9
56,580.8641791044776,507.9
57,580.4810945273632,507.9
58,580.1661691542289,507.9
59,579.0935323383085,507.9
60,577.8412935323383,507.9
61,578.5029850746268,507.9
62,578.4562189054726,507.9
63,578.6701492537313,507.9
64,577.0189054726368,507.9
65,577.5771144278607,507.9
66,577.8194029850746,507.9
67,577.4462686567164,507.9
68,576.3781094527363,507.9
69,576.2955223880597,507.9
70,578.6945273631841,507.9
71,575.9895522388059,507.9
72,575.3487562189055,507.9
73,571.7422885572139,499.5
74,575.5278606965175,499.5
75,574.6283582089552,499.5
76,574.2830845771144,499.5
77,574.592039800995,499.5
78,573.5805970149254,499.5
79,572.8691542288557,499.5
80,574.5248756218906,499.5
81,572.1890547263681,494.5
82,572.3179104477612,494.5
83,573.2169154228856,494.5
84,571.5492537313432,494.5
85,570.8547263681592,494.5
86,570.7800995024876,494.5
87,570.7915422885573,494.5
88,571.0363184079602,494.5
89,568.7885572139304,493.3
90,569.5497512437811,493.3
91,569.2860696517413,493.3
92,568.5119402985075,493.3
93,569.044776119403,493.3
94,566.8189054726369,493.3
95,568.4164179104478,493.3
96,567.7562189054727,493.3
97,567.8965174129353,493.3
98,568.7402985074627,493.3
99,566.536815920398,493.3
