Generation,mean,best
0,572.8119402985075,446.8
1,568.5756218905473,446.8
2,560.7293532338308,444.5
3,559.2119402985074,444.5
4,555.7666666666667,427.2
5,551.8402985074626,427.2
6,543.8855721393035,427.2
7,543.944776119403,427.2
8,540.8228855721393,427.2
9,536.2149253731343,427.2
10,531.928855721393,427.2
11,522.8940298507463,424.2
12,524.8218905472637,424.2
13,524.3482587064676,424.2
14,525.9587064676617,424.2
15,524.0134328358209,424.2
16,519.8089552238806,424.2
17,516.4144278606965,415.2
18,510.7139303482587,415.2
19,512.6323383084577,415.2
20,508.5567164179104,415.2
21,507.01592039800994,410.0
22,504.5810945273632,410.0
23,497.6099502487562,410.0
24,500.0776119402985,410.0
25,496.5547263681592,410.0
26,495.3995024875622,393.4
27,493.37014925373137,393.4
28,494.20049751243783,393.4
29,493.29800995024874,393.4
30,494.07064676616915,393.4
31,489.50298507462685,393.4
32,483.4318407960199,393.4
33,484.02288557213933,393.4
34,485.4393034825871,393.4
35,485.65621890547266,393.4
36,485.22636815920396,393.4
37,480.7502487562189,393.4
38,480.92935323383085,393.4
39,481.1960199004975,393.4
40,479.9303482587065,393.4
41,479.68955223880596,393.4
42,477.82537313432834,393.4
43,481.6547263681592,393.4
44,478.1597014925373,393.4
45,479.75223880597014,393.4
46,478.60746268656715,393.4
47,476.26169154228853,390.8
48,474.41293532338307,390.8
49,473.72039800995026,375.0
50,474.29402985074626,375.0
51,474.23383084577114,375.0
52,475.15124378109454,375.0
53,474.4492537313433,375.0
54,469.12189054726366,375.0
55,470.25572139303483,375.0
56,472.46417910447764,375.0
57,471.1636815920398,375.0
58,468.50248756218906,375.0
59,468.9338308457711,375.0
60,469.98457711442785,375.0
61,469.0089552238806,375.0
62,467.73880597014926,375.0
63,470.2238805970149,375.0
64,467.74626865671644,375.0
65,468.9800995024876,375.0
66,469.85771144278607,375.0
67,466.7636815920398,375.0
68,467.47164179104476,375.0
69,468.5189054726368,375.0
70,466.49701492537315,375.0
71,468.19751243781093,375.0
72,467.6577114427861,375.0
73,465.9925373134328,375.0
74,467.07412935323384,375.0
75,466.155223880597,375.0
76,462.6825870646766,375.0
77,463.2054726368159,375.0
78,464.92388059701494,375.0
79,463.67462686567166,375.0
80,463.6084577114428,375.0
81,460.2402985074627,375.0
82,459.7965174129353,375.0
83,461.5880597014925,375.0
84,462.15124378109454,375.0
85,461.5721393034826,375.0
86,462.7676616915423,375.0
87,460.7502487562189,375.0
88,460.5417910447761,375.0
89,462.2318407960199,375.0
90,460.57462686567163,375.0
91,457.3975124378109,375.0
92,455.97114427860697,375.0
93,461.9094527363184,375.0
94,460.644776119403,375.0
95,458.01940298507463,375.0
96,459.72636815920396,375.0
97,457.60547263681593,362.3
98,456.43283582089555,362.3
99,457.1497512437811,362.3
