Generation,mean,best
0,678.929104477612,654.1
1,679.7194029850747,654.1
2,677.3990049751244,649.8
3,677.5124378109452,649.8
4,677.844776119403,647.7
5,677.0940298507463,647.7
6,675.6462686567164,641.8
7,675.0990049751243,641.8
8,673.236815920398,641.8
9,674.260696517413,641.8
10,673.6542288557214,641.8
11,673.2791044776119,641.8
12,673.0696517412936,641.8
13,671.0273631840796,641.8
14,672.6512437810945,641.8
15,671.2139303482587,641.8
16,669.8756218905472,641.8
17,668.5840796019901,602.5
18,667.9189054726368,602.5
19,668.1955223880597,602.5
20,664.8985074626866,602.5
21,666.144776119403,602.5
22,664.4860696517413,602.5
23,664.4383084577114,591.0
24,663.6144278606965,591.0
25,662.5626865671642,591.0
26,662.1268656716418,591.0
27,661.2094527363184,591.0
28,660.6452736318408,591.0
29,660.2412935323383,591.0
30,658.6034825870647,591.0
31,657.9398009950248,591.0
32,656.9114427860696,591.0
33,657.0860696517412,591.0
34,657.6517412935324,591.0
35,655.671144278607,591.0
36,655.1522388059701,591.0
37,654.7019900497512,588.5
38,654.2781094527363,588.5
39,653.9338308457711,588.5
40,652.957711442786,588.5
41,649.7781094527363,588.5
42,651.6462686567164,588.5
43,650.7796019900497,588.5
44,651.8726368159204,588.5
45,648.6457711442786,588.5
46,649.3283582089553,588.5
47,647.6562189054727,586.9
48,647.4378109452737,586.9
49,646.555223880597,586.9
50,648.1323383084577,586.9
51,646.2800995024876,586.9
52,644.3736318407961,573.8
53,645.1358208955224,573.8
54,644.5268656716418,573.8
55,643.1597014925374,573.8
56,642.8681592039801,573.8
57,643.8467661691542,573.8
58,643.0950248756219,573.8
59,641.6228855721394,573.8
60,641.2054726368159,573.8
61,642.5194029850746,573.8
62,640.1253731343284,573.8
63,641.1980099502488,573.8
64,640.9139303482588,573.8
65,640.092039800995,573.8
66,640.6557213930348,573.8
67,640.4741293532338,573.8
68,639.826368159204,573.8
69,640.8562189054726,573.8
70,639.2616915422885,573.8
71,637.4791044776119,573.8
72,636.581592039801,573.8
73,637.7721393034826,573.8
74,637.1840796019901,573.8
75,635.826368159204,573.8
76,637.3656716417911,573.8
77,637.7686567164179,573.8
78,637.4865671641791,573.8
79,635.7890547263681,552.2
80,637.9796019900498,552.2
81,635.971144278607,552.2
82,636.0696517412936,552.2
83,635.7875621890547,552.2
84,636.9,552.2
85,635.4925373134329,552.2
86,635.5383084577114,552.2
87,635.7696517412935,552.2
88,633.6835820895523,552.2
89,634.0462686567164,552.2
90,634.1223880597015,552.2
91,634.2547263681593,552.2
92,632.7114427860696,552.2
93,632.3477611940299,552.2
94,631.3492537313433,552.2
95,631.9303482587064,552.2
96,630.405472636816,552.2
97,630.5412935323383,552.2
98,630.5099502487562,552.2
99,629.5860696517412,552.2
random,"([[24], [31, 351, 728], [460, 469, 548, 592, 782, 810], [68, 75, 169, 234, 286, 294, 382, 457, 511, 535, 658, 746, 792, 795, 806, 875, 917, 954, 956], [5, 14, 37, 43, 61, 63, 80, 107, 130, 131, 134, 137, 145, 147, 157, 163, 171, 178, 190, 196, 198, 205, 209, 213, 229, 239, 250, 255, 269, 277, 283, 389, 414, 465, 479, 491, 497, 529, 530, 547, 552, 589, 597, 602, 631, 640, 660, 681, 682, 704, 710, 721, 725, 756, 767, 772, 780, 785, 801, 805, 829, 834, 835, 841, 878, 891, 898, 921, 929, 934, 937, 952, 963, 1001, 1007], [0, 3, 8, 18, 20, 25, 32, 36, 38, 40, 51, 52, 53, 67, 70, 72, 82, 84, 92, 94, 101, 102, 105, 115, 121, 125, 129, 132, 133, 139, 141, 152, 156, 159, 167, 173, 174, 175, 182, 183, 185, 186, 187, 189, 199, 206, 210, 215, 218, 230, 235, 240, 257, 263, 265, 266, 271, 273, 276, 280, 289, 305, 314, 318, 320, 322, 323, 324, 325, 326, 328, 331, 334, 337, 338, 339, 341, 342, 345, 354, 366, 367, 368, 369, 372, 384, 390, 395, 396, 405, 407, 408, 410, 415, 423, 427, 428, 434, 442, 446, 451, 453, 459, 462, 464, 471, 473, 474, 475, 483, 487, 498, 500, 501, 504, 506, 519, 526, 533, 541, 544, 545, 546, 554, 555, 557, 558, 569, 570, 571, 574, 578, 587, 596, 600, 601, 603, 609, 612, 623, 628, 632, 633, 655, 672, 673, 678, 683, 684, 686, 691, 694, 699, 701, 705, 707, 719, 722, 726, 730, 733, 734, 739, 740, 747, 749, 751, 752, 758, 766, 768, 769, 770, 775, 778, 787, 789, 794, 796, 815, 817, 818, 830, 838, 842, 849, 852, 853, 854, 857, 858, 864, 868, 869, 871, 872, 876, 883, 886, 888, 893, 900, 903, 905, 906, 907, 916, 919, 933, 939, 940, 941, 945, 946, 948, 950, 955, 959, 969, 987, 988, 992, 998, 1005, 1006, 1011, 1015, 1016, 1017], [29, 33, 46, 48, 49, 59, 64, 76, 83, 89, 103, 104, 108, 110, 114, 116, 122, 123, 135, 143, 150, 153, 161, 162, 165, 166, 181, 191, 202, 207, 217, 222, 228, 233, 238, 245, 253, 258, 279, 282, 285, 290, 298, 300, 307, 308, 310, 327, 329, 346, 347, 350, 355, 361, 365, 381, 383, 386, 387, 391, 393, 394, 399, 400, 404, 409, 411, 419, 420, 422, 430, 440, 441, 443, 450, 455, 463, 468, 476, 477, 478, 480, 486, 496, 503, 507, 509, 515, 523, 532, 537, 540, 542, 543, 549, 550, 553, 560, 563, 576, 580, 584, 585, 593, 604, 610, 613, 619, 622, 624, 630, 637, 647, 654, 666, 668, 688, 698, 700, 702, 703, 708, 744, 745, 753, 755, 762, 771, 777, 779, 791, 802, 804, 809, 820, 825, 826, 827, 832, 840, 843, 844, 847, 850, 865, 877, 879, 881, 885, 894, 896, 897, 901, 902, 909, 914, 922, 928, 931, 938, 942, 947, 949, 951, 957, 960, 962, 967, 968, 970, 971, 972, 978, 979, 981, 983, 985, 986, 994, 1000, 1002, 1009, 1010, 1012], [13, 21, 28, 45, 54, 56, 77, 81, 111, 119, 140, 172, 176, 177, 194, 197, 204, 225, 232, 243, 246, 259, 262, 274, 284, 288, 303, 312, 313, 317, 330, 349, 352, 358, 380, 385, 401, 425, 431, 432, 435, 436, 448, 454, 456, 458, 492, 502, 505, 510, 525, 561, 579, 582, 594, 620, 653, 659, 662, 667, 670, 706, 709, 712, 714, 715, 723, 727, 741, 750, 781, 803, 807, 814, 816, 828, 846, 855, 861, 884, 904, 918, 935, 964, 999, 1004, 1019, 1023], [34, 41, 44, 50, 62, 71, 100, 118, 120, 146, 149, 168, 208, 223, 226, 227, 248, 260, 267, 332, 335, 362, 397, 398, 412, 472, 536, 539, 556, 575, 586, 607, 651, 671, 676, 685, 697, 732, 736, 754, 757, 761, 784, 797, 799, 859, 966, 974, 1013], [7, 57, 69, 127, 128, 148, 214, 264, 293, 364, 371, 388, 413, 429, 481, 490, 559, 735, 790, 811, 821, 839, 860, 925, 991], [74, 79, 195, 278, 353, 363, 426, 445, 524, 568, 577, 611, 717, 783, 880, 924, 973], [99, 179, 241, 249, 344, 348, 495, 518, 564, 621, 646, 819, 982, 996], [91, 160, 211, 252, 493, 598, 663, 687, 760, 887], [136, 154, 437, 616, 689, 748, 856], [270, 360], []], 729, 5, 9)"
