Generation,mean,best
0,659.0761194029851,635.0
1,658.6149253731344,635.0
2,657.165671641791,633.4
3,656.3721393034826,631.1
4,654.3830845771145,623.2
5,654.1621890547264,623.2
6,654.7009950248756,617.1
7,652.6044776119403,617.1
8,649.9238805970149,580.3
9,651.5706467661691,580.3
10,649.3029850746269,580.3
11,649.4786069651741,580.3
12,647.1353233830846,580.3
13,647.4621890547263,580.3
14,646.2507462686567,580.3
15,645.1303482587065,580.3
16,645.7930348258707,580.3
17,644.3965174129353,580.3
18,643.6915422885572,580.3
19,643.2741293532339,580.3
20,641.5273631840796,580.3
21,640.3283582089553,580.3
22,638.5577114427861,580.3
23,639.4199004975125,580.3
24,638.6293532338309,580.3
25,637.8661691542288,580.3
26,636.9527363184079,562.9
27,636.0154228855721,562.9
28,634.2741293532338,562.9
29,633.8736318407961,562.9
30,634.5641791044776,562.9
31,632.7407960199005,562.9
32,632.8164179104477,562.9
33,633.7995024875622,562.9
34,631.5034825870647,562.9
35,630.8597014925373,556.0
36,628.6422885572139,556.0
37,629.8980099502487,556.0
38,628.8940298507463,556.0
39,627.7144278606966,556.0
40,627.6194029850747,556.0
41,626.5064676616915,556.0
42,626.2626865671642,556.0
43,625.2014925373135,556.0
44,623.2691542288558,556.0
45,623.618407960199,556.0
46,623.4149253731343,556.0
47,622.6825870646766,556.0
48,620.8124378109453,556.0
49,620.1223880597015,556.0
50,619.8059701492538,556.0
51,620.7273631840796,556.0
52,620.0407960199005,556.0
53,617.7691542288558,540.3
54,617.4099502487562,540.3
55,616.9119402985075,540.3
56,617.6402985074627,540.3
57,617.3671641791045,540.3
58,616.7587064676617,540.3
59,617.2462686567164,540.3
60,614.9253731343283,540.3
61,614.2283582089552,540.3
62,615.7457711442786,540.3
63,612.1845771144278,540.3
64,612.1587064676617,540.3
65,612.6492537313433,540.3
66,612.0527363184079,540.3
67,610.868656716418,540.3
68,611.3293532338308,540.3
69,610.9462686567164,540.3
70,609.4616915422886,540.3
71,610.2611940298508,540.3
72,609.83184079602,540.3
73,609.0208955223881,540.3
74,608.9039800995025,540.3
75,607.9159203980099,540.3
76,608.3213930348259,540.3
77,607.936815920398,540.3
78,606.6691542288557,540.3
79,606.2452736318407,540.3
80,607.1189054726368,540.3
81,606.4233830845772,540.3
82,606.2233830845771,540.3
83,605.5253731343283,540.3
84,605.3661691542288,540.3
85,605.1228855721394,540.3
86,604.7701492537313,540.3
87,602.7865671641791,532.6
88,603.6865671641791,532.6
89,603.7766169154229,532.6
90,603.165671641791,532.6
91,603.2721393034826,532.6
92,603.2034825870646,532.6
93,601.5218905472636,532.6
94,602.6164179104478,532.6
95,601.6875621890547,532.6
96,601.5333333333333,532.6
97,601.4358208955224,532.6
98,601.8746268656716,532.6
99,602.3119402985075,532.6
random,"([[24], [728], [82], [12, 17, 41, 197, 267, 283, 343, 353, 500, 537, 593, 699, 787, 991], [77, 114, 155, 172, 193, 217, 225, 228, 229, 240, 251, 355, 718, 733, 745, 783, 820, 860, 897, 939], [20, 32, 33, 36, 64, 73, 120, 182, 196, 279, 280, 281, 289, 297, 320, 323, 325, 345, 347, 363, 366, 368, 398, 399, 405, 408, 425, 427, 434, 438, 442, 446, 451, 464, 465, 476, 485, 534, 544, 545, 578, 594, 600, 603, 614, 629, 630, 632, 655, 660, 681, 719, 722, 726, 730, 750, 766, 774, 780, 796, 809, 818, 830, 871, 880, 886, 891, 907, 915, 948, 949, 954, 973, 994, 998, 1000, 1013], [5, 25, 30, 34, 37, 40, 45, 46, 55, 57, 60, 70, 74, 89, 108, 130, 137, 147, 157, 163, 166, 169, 175, 176, 198, 199, 214, 233, 234, 238, 239, 261, 269, 272, 274, 278, 286, 305, 329, 341, 349, 357, 394, 401, 403, 404, 407, 409, 414, 420, 430, 439, 440, 445, 461, 483, 487, 491, 510, 516, 523, 529, 546, 547, 571, 575, 576, 581, 583, 596, 602, 609, 611, 612, 616, 620, 623, 627, 640, 653, 668, 672, 678, 682, 684, 688, 694, 695, 703, 705, 706, 707, 708, 723, 725, 735, 740, 746, 747, 756, 757, 763, 770, 777, 785, 790, 801, 804, 816, 822, 823, 826, 829, 838, 844, 847, 854, 864, 869, 870, 875, 882, 883, 885, 908, 922, 928, 929, 937, 950, 952, 963, 970, 981, 982, 999, 1011, 1012, 1016], [2, 7, 15, 18, 21, 52, 61, 62, 65, 79, 97, 100, 102, 107, 115, 116, 121, 126, 129, 131, 135, 145, 146, 152, 156, 185, 190, 203, 207, 223, 224, 235, 254, 266, 277, 285, 291, 301, 314, 326, 328, 331, 344, 346, 360, 384, 391, 428, 436, 443, 462, 463, 488, 493, 494, 497, 501, 502, 507, 531, 557, 562, 564, 592, 597, 607, 628, 631, 633, 642, 644, 645, 646, 647, 651, 652, 663, 670, 689, 697, 700, 709, 710, 712, 714, 717, 724, 732, 751, 762, 767, 768, 779, 789, 791, 802, 803, 805, 812, 834, 839, 840, 855, 857, 879, 881, 884, 889, 890, 892, 894, 902, 935, 940, 943, 955, 956, 968, 975, 992, 1006, 1019], [0, 13, 22, 35, 42, 50, 53, 69, 84, 85, 94, 99, 101, 111, 118, 132, 138, 139, 142, 150, 158, 162, 167, 181, 191, 208, 211, 213, 220, 244, 260, 288, 290, 296, 299, 302, 312, 313, 315, 324, 339, 342, 359, 362, 379, 383, 395, 396, 397, 417, 423, 431, 432, 455, 457, 468, 473, 475, 477, 481, 482, 486, 498, 499, 505, 524, 543, 548, 549, 551, 553, 558, 559, 560, 569, 574, 580, 586, 599, 619, 625, 654, 661, 662, 671, 683, 685, 686, 713, 720, 729, 737, 739, 741, 744, 755, 758, 817, 819, 833, 852, 853, 858, 861, 872, 874, 876, 898, 903, 927, 933, 934, 941, 947, 957, 958, 964, 967, 974, 1002, 1018], [26, 47, 54, 59, 66, 72, 76, 83, 86, 96, 98, 113, 117, 119, 165, 168, 173, 177, 183, 189, 195, 241, 243, 252, 258, 262, 284, 303, 308, 351, 364, 370, 388, 392, 402, 411, 413, 419, 426, 437, 453, 459, 472, 518, 521, 528, 533, 555, 567, 568, 570, 595, 598, 601, 617, 624, 636, 648, 667, 673, 676, 696, 715, 721, 736, 743, 752, 771, 778, 781, 797, 806, 836, 837, 843, 846, 863, 873, 899, 919, 925, 926, 983, 1004, 1005, 1009, 1023], [9, 51, 81, 95, 104, 106, 110, 127, 164, 170, 179, 204, 226, 227, 249, 264, 317, 380, 381, 385, 390, 412, 422, 435, 469, 490, 492, 495, 525, 527, 530, 542, 563, 621, 649, 716, 761, 765, 799, 810, 841, 856, 859, 887, 893, 913, 924, 946], [1, 14, 23, 123, 154, 219, 273, 306, 337, 358, 382, 496, 506, 509, 517, 561, 604, 798, 877, 888, 909, 988, 995, 1017], [63, 174, 178, 348, 375, 466, 550, 639, 901], [772, 895], [467], [815, 997], [16], []], 670, 5, 12)"
