Generation,mean,best
0,650.1890547263681,584.2
1,645.3781094527363,583.2
2,638.6601990049751,556.1
3,632.3636815920398,554.9
4,627.5094527363184,548.3
5,622.9960199004975,548.3
6,619.9477611940298,504.5
7,618.4507462686568,504.5
8,615.6860696517413,504.5
9,613.3084577114428,504.5
10,611.7522388059701,504.5
11,608.6582089552239,504.5
12,606.673631840796,504.5
13,604.8004975124378,504.5
14,600.1278606965175,504.5
15,598.9756218905472,504.5
16,599.2990049751244,504.5
17,595.2621890547264,504.5
18,594.9895522388059,504.5
19,588.8786069651741,503.4
20,588.9119402985075,498.4
21,586.607960199005,498.4
22,586.9691542288557,498.4
23,585.0641791044776,498.4
24,581.9074626865672,494.2
25,578.2776119402985,494.2
26,574.6751243781094,494.2
27,574.4203980099503,494.2
28,575.579104477612,494.2
29,572.2432835820896,494.2
30,570.4810945273632,494.2
31,568.8562189054726,494.2
32,570.4845771144279,494.2
33,567.9159203980099,494.2
34,568.5293532338309,494.2
35,566.8845771144279,467.5
36,568.7751243781095,467.5
37,566.726368159204,467.5
38,564.3228855721393,467.5
39,565.3691542288557,467.5
40,564.905472636816,467.5
41,561.781592039801,467.5
42,561.2462686567164,467.5
43,559.3124378109453,467.5
44,557.1278606965174,467.5
45,558.8517412935323,467.5
46,559.7726368159204,467.5
47,559.6442786069651,467.5
48,559.0323383084577,467.5
49,559.1004975124378,467.5
50,555.0810945273632,467.5
51,553.8522388059702,467.5
52,552.6482587064677,460.1
53,550.647263681592,460.1
54,551.671144278607,460.1
55,548.6328358208955,460.1
56,553.7124378109453,460.1
57,549.7432835820896,460.1
58,548.1910447761194,457.2
59,550.0398009950248,457.2
60,547.2437810945273,457.2
61,547.0084577114428,457.2
62,546.6402985074627,457.2
63,545.2572139303483,457.2
64,548.0074626865671,457.2
65,548.1233830845771,457.2
66,545.3751243781095,457.2
67,544.2233830845771,457.2
68,545.2059701492537,457.2
69,545.3313432835821,457.2
70,544.7666666666667,457.2
71,543.7318407960199,457.2
72,546.7507462686567,457.2
73,542.1373134328359,457.2
74,542.7243781094527,457.2
75,542.9666666666667,457.2
76,546.3666666666667,457.2
77,544.0606965174129,457.2
78,545.4258706467662,457.2
79,542.0930348258706,444.5
80,539.8905472636816,444.5
81,543.2567164179104,444.5
82,541.0875621890548,442.7
83,540.3338308457711,442.7
84,538.5268656716418,442.7
85,540.5995024875622,442.7
86,542.355223880597,442.7
87,540.2701492537313,442.7
88,540.5547263681592,442.7
89,539.347263681592,442.7
90,542.5562189054726,442.7
91,539.5069651741294,442.7
92,538.2378109452736,442.7
93,538.6164179104478,442.7
94,539.7865671641791,442.7
95,538.1333333333333,442.7
96,538.9328358208955,442.7
97,539.9039800995025,442.7
98,539.8716417910448,442.7
99,537.0930348258706,442.7
