Generation,mean,best
0,628.7007462686568,557.8
1,619.8398009950249,520.4
2,610.4726368159204,520.4
3,607.8233830845771,520.4
4,604.0298507462686,520.4
5,600.9681592039801,520.0
6,593.4532338308458,508.7
7,593.6756218905473,508.7
8,590.5258706467662,508.7
9,582.1094527363184,508.7
10,587.4134328358209,508.7
11,582.0029850746268,508.7
12,573.9064676616915,508.7
13,574.0452736318408,508.7
14,574.1940298507462,508.7
15,572.3223880597014,499.2
16,566.9805970149254,499.2
17,564.9467661691542,499.2
18,563.7681592039801,499.2
19,565.9840796019901,499.2
20,563.8099502487562,499.2
21,560.1144278606965,499.2
22,556.4149253731343,490.1
23,553.9850746268656,477.3
24,553.8656716417911,477.3
25,549.8691542288557,477.3
26,550.5915422885572,477.3
27,547.681592039801,477.3
28,548.0865671641791,477.3
29,546.4398009950248,477.3
30,547.6945273631841,477.3
31,544.8587064676617,477.3
32,544.655223880597,477.3
33,543.4268656716418,477.3
34,542.0119402985075,477.3
35,539.7497512437811,477.3
36,539.0208955223881,477.3
37,537.1542288557214,460.2
38,538.6174129353234,460.2
39,535.3955223880597,460.2
40,534.8706467661691,460.2
41,534.0089552238805,460.2
42,532.2567164179104,460.2
43,529.3323383084577,460.2
44,530.3716417910448,460.2
45,528.1721393034826,460.2
46,529.2084577114427,460.2
47,525.7885572139304,460.2
48,527.9527363184079,460.2
49,525.6169154228855,460.2
50,526.289552238806,460.2
51,528.2114427860696,460.2
52,525.3522388059702,460.2
53,524.2915422885573,460.2
54,520.5776119402985,460.2
55,520.1412935323383,442.6
56,520.5965174129353,434.8
57,521.247263681592,434.8
58,518.5567164179105,434.8
59,517.8537313432836,434.8
60,520.3870646766169,434.8
61,522.0169154228855,434.8
62,519.3119402985075,434.8
63,519.4731343283582,434.8
64,519.7731343283582,434.8
65,516.6557213930348,434.8
66,515.471144278607,434.8
67,515.9666666666667,434.8
68,516.6009950248756,434.8
69,516.328855721393,434.8
70,516.6860696517413,434.8
71,514.2925373134328,434.8
72,513.4965174129353,434.8
73,513.7328358208955,434.8
74,512.2726368159204,434.8
75,513.7930348258707,434.8
76,510.9830845771144,434.8
77,513.2,434.8
78,511.2492537313433,434.8
79,511.97363184079603,434.8
80,513.9383084577114,434.8
81,511.1452736318408,434.8
82,512.1039800995025,434.8
83,511.4800995024876,434.8
84,511.25721393034826,434.8
85,512.1980099502488,434.8
86,513.2945273631841,434.8
87,511.0437810945274,434.8
88,513.3388059701492,434.8
89,511.1900497512438,434.8
90,513.0273631840796,434.8
91,509.44825870646764,434.8
92,509.7681592039801,434.8
93,509.93333333333334,434.8
94,508.55721393034827,434.8
95,508.4134328358209,434.8
96,508.97014925373134,434.8
97,508.87960199004976,434.8
98,509.18407960199005,434.8
99,509.56865671641793,434.8
random,"([[26], []], 1, 0, 128)"
