Generation,mean,best
0,577.597263681592,448.9
1,570.9766169154229,421.8
2,568.7039800995025,421.8
3,566.8024875621891,421.8
4,560.0452736318408,421.8
5,554.9059701492537,421.8
6,549.1388059701493,421.8
7,545.4109452736318,421.8
8,542.1169154228855,421.8
9,538.4572139303483,421.8
10,532.628855721393,421.8
11,530.492039800995,401.1
12,530.536815920398,401.1
13,525.4422885572139,401.1
14,529.7348258706468,401.1
15,522.2955223880597,401.1
16,523.3298507462687,401.1
17,518.5502487562189,401.1
18,518.83184079602,401.1
19,515.0437810945274,401.1
20,516.7666666666667,401.1
21,511.68208955223884,401.1
22,507.73034825870644,401.1
23,508.4741293532338,401.1
24,508.9034825870647,397.2
25,504.2950248756219,397.2
26,502.0781094527363,393.1
27,501.55970149253733,393.1
28,501.57960199004975,393.1
29,495.81940298507465,393.1
30,496.281592039801,393.1
31,495.0965174129353,393.1
32,489.89452736318407,393.1
33,491.21343283582087,393.1
34,490.46069651741294,393.1
35,485.6333333333333,393.1
36,489.16965174129353,379.7
37,488.2825870646766,379.7
38,483.82935323383083,379.7
39,483.31044776119404,379.7
40,481.04676616915424,379.7
41,482.15721393034823,369.1
42,480.1945273631841,369.1
43,479.126368159204,369.1
44,480.17512437810944,369.1
45,477.4412935323383,369.1
46,477.39104477611943,369.1
47,477.9582089552239,369.1
48,477.1084577114428,369.1
49,475.19651741293535,369.1
50,478.10149253731345,369.1
51,474.33084577114425,369.1
52,475.80298507462686,369.1
53,475.7681592039801,369.1
54,473.83930348258707,369.1
55,471.8273631840796,369.1
56,472.37960199004976,369.1
57,474.7825870646766,369.1
58,470.7771144278607,369.1
59,471.2094527363184,369.1
60,469.1577114427861,369.1
61,467.6905472636816,369.1
62,464.71492537313435,369.1
63,467.3134328358209,369.1
64,467.12935323383084,369.1
65,466.40149253731346,369.1
66,467.02985074626866,369.1
67,465.2039800995025,369.1
68,462.5084577114428,369.1
69,462.76169154228853,369.1
70,461.0139303482587,369.1
71,461.37960199004976,369.1
72,460.5621890547264,369.1
73,459.5766169154229,369.1
74,462.5766169154229,369.1
75,460.5353233830846,369.1
76,458.5512437810945,369.1
77,459.9776119402985,369.1
78,456.98855721393033,369.1
79,457.2731343283582,369.1
80,456.81990049751244,369.1
81,457.2497512437811,369.1
82,456.1781094527363,369.1
83,456.9407960199005,369.1
84,456.736815920398,369.1
85,453.7034825870647,369.1
86,456.5825870646766,369.1
87,457.02288557213933,369.1
88,457.03383084577115,369.1
89,456.7159203980099,369.1
90,455.41293532338307,369.1
91,453.0422885572139,369.1
92,453.69751243781093,369.1
93,456.30497512437813,369.1
94,452.4144278606965,369.1
95,453.66517412935326,369.1
96,453.95323383084576,369.1
97,454.5621890547264,369.1
98,453.37014925373137,369.1
99,450.392039800995,369.1
