Generation,mean,best
0,623.7363184079602,550.6
1,620.2592039800995,538.5
2,609.4517412935323,534.6
3,605.5995024875622,515.1
4,598.8313432835821,512.5
5,594.5786069651741,508.7
6,589.1810945273631,504.0
7,590.7880597014926,504.0
8,582.5751243781094,500.8
9,578.5751243781094,500.8
10,572.5751243781094,474.1
11,570.3457711442786,474.1
12,568.147263681592,472.3
13,565.7771144278607,472.3
14,560.7532338308457,472.3
15,560.936815920398,472.3
16,558.6661691542289,472.3
17,556.9611940298507,472.3
18,555.6820895522388,472.3
19,552.4472636815921,467.7
20,549.6223880597015,467.7
21,550.6601990049751,467.7
22,545.8457711442786,467.7
23,547.7273631840796,467.7
24,543.2686567164179,467.7
25,545.3776119402985,467.7
26,542.3567164179104,467.7
27,540.6716417910447,440.8
28,536.5313432835821,440.8
29,535.6751243781094,440.8
30,533.0412935323383,440.8
31,528.4213930348259,440.8
32,529.368656716418,440.8
33,528.1641791044776,440.8
34,529.7343283582089,439.7
35,527.3333333333334,439.7
36,525.2422885572139,439.7
37,523.5199004975125,439.7
38,521.6407960199004,428.8
39,520.2835820895523,428.8
40,519.3626865671641,428.8
41,518.1139303482587,428.8
42,517.3845771144279,423.7
43,516.1950248756219,423.7
44,513.8308457711443,423.7
45,512.297512437811,423.7
46,513.2935323383084,423.7
47,511.7820895522388,423.7
48,512.7855721393034,423.7
49,511.43880597014925,423.7
50,507.44776119402985,423.7
51,510.1517412935323,423.7
52,509.9412935323383,423.7
53,507.863184079602,423.7
54,508.5139303482587,422.1
55,508.33432835820895,422.1
56,506.16915422885575,422.1
57,506.29253731343283,422.1
58,505.8646766169154,422.1
59,504.1820895522388,422.1
60,506.555223880597,422.1
61,504.7985074626866,422.1
62,506.59303482587063,422.1
63,507.87810945273634,422.1
64,502.6776119402985,420.9
65,501.92039800995025,420.9
66,501.7218905472637,420.9
67,503.5965174129353,420.9
68,501.5567164179104,420.9
69,500.96019900497515,420.9
70,500.6457711442786,420.9
71,498.5771144278607,420.9
72,500.2358208955224,397.3
73,499.99900497512436,397.3
74,498.88407960199004,397.3
75,498.7139303482587,397.3
76,499.1955223880597,397.3
77,497.90149253731346,397.3
78,498.1393034825871,397.3
79,498.04825870646766,397.3
80,498.15124378109454,397.3
81,498.34527363184077,397.3
82,495.9278606965174,397.3
83,496.4995024875622,397.3
84,497.03930348258706,397.3
85,495.7592039800995,397.3
86,498.03582089552236,397.3
87,498.06865671641793,397.3
88,494.8721393034826,397.3
89,495.38756218905473,397.3
90,494.1980099502488,397.3
91,495.3333333333333,397.3
92,493.97114427860697,397.3
93,496.2686567164179,397.3
94,495.3641791044776,397.3
95,493.789552238806,397.3
96,494.2746268656716,397.3
97,492.61641791044775,397.3
98,492.98855721393033,397.3
99,491.7467661691542,397.3
