Generation,mean,best
0,625.2251243781094,567.7
1,622.3542288557214,566.5
2,615.3850746268656,545.2
3,615.0900497512438,545.2
4,610.0338308457711,545.2
5,607.5059701492537,545.2
6,604.6950248756219,542.1
7,601.7567164179104,542.1
8,599.1766169154229,542.1
9,601.147263681592,536.2
10,598.16815920398,536.2
11,598.6970149253731,536.2
12,593.2651741293532,535.1
13,592.0189054726368,511.1
14,588.871144278607,511.1
15,587.5412935323383,511.1
16,587.6462686567164,511.1
17,583.494527363184,511.1
18,585.073631840796,511.1
19,580.4094527363184,511.1
20,581.1298507462686,511.1
21,578.4950248756219,511.1
22,578.9870646766169,511.1
23,574.2218905472637,511.1
24,571.5363184079602,511.1
25,571.907960199005,511.1
26,572.9830845771145,511.1
27,571.5378109452736,511.1
28,570.4189054726368,511.1
29,571.2875621890547,511.1
30,567.5681592039801,511.1
31,566.4328358208955,511.1
32,564.2805970149253,509.3
33,567.3855721393035,509.3
34,565.6064676616916,509.3
35,565.4452736318408,509.3
36,564.2084577114427,509.3
37,563.2253731343284,509.1
38,564.5472636815921,494.1
39,562.847263681592,484.2
40,559.110447761194,484.2
41,557.9940298507463,484.2
42,559.5796019900497,484.2
43,559.0507462686567,484.2
44,557.5253731343283,484.2
45,557.3059701492538,484.2
46,554.7721393034826,484.2
47,554.2313432835821,484.2
48,551.849751243781,484.2
49,554.6119402985074,484.2
50,553.565671641791,484.2
51,549.8557213930349,484.2
52,550.1606965174129,484.2
53,549.5114427860697,484.2
54,551.9756218905472,484.2
55,551.4482587064676,484.2
56,550.7661691542288,464.9
57,550.3671641791045,464.9
58,550.3268656716418,464.9
59,550.3089552238806,464.9
60,549.5950248756219,464.9
61,547.5776119402985,464.9
62,550.289552238806,464.9
63,548.3616915422886,464.9
64,550.1089552238806,464.9
65,550.2641791044776,464.9
66,549.4572139303483,464.9
67,548.2308457711442,464.9
68,548.4587064676617,464.9
69,546.8781094527363,464.9
70,547.2248756218905,464.9
71,547.9572139303483,464.9
72,548.6169154228855,464.9
73,547.3706467661691,464.9
74,546.6820895522388,464.9
75,547.1980099502488,464.9
76,546.3378109452736,464.9
77,544.9293532338309,464.9
78,543.4636815920398,464.9
79,544.281592039801,464.9
80,543.9437810945274,464.9
81,544.131343283582,464.9
82,543.4910447761195,464.9
83,545.4487562189055,464.9
84,544.607960199005,464.9
85,540.6776119402986,464.9
86,545.0880597014925,464.9
87,541.7363184079602,464.9
88,542.1129353233831,464.9
89,542.704975124378,464.9
90,540.9905472636816,464.9
91,541.710447761194,464.9
92,542.0328358208956,464.9
93,537.9940298507463,464.9
94,541.2029850746269,464.9
95,538.994527363184,464.9
96,537.6358208955224,464.9
97,540.1985074626866,464.9
98,540.7179104477613,464.9
99,538.2910447761194,464.9
