Generation,mean,best
0,655.110447761194,627.0
1,652.2,627.0
2,652.0557213930348,625.4
3,651.5164179104478,625.4
4,650.3144278606965,619.8
5,649.4865671641791,619.8
6,646.7223880597015,617.7
7,647.1228855721394,617.7
8,645.8875621890547,617.7
9,647.0497512437811,607.4
10,645.5164179104478,607.4
11,644.2850746268657,607.4
12,639.6432835820896,607.4
13,641.2686567164179,607.4
14,641.0592039800995,607.4
15,637.7835820895523,607.4
16,636.7502487562189,571.4
17,635.392039800995,571.1
18,634.3850746268656,563.0
19,632.6059701492537,558.2
20,633.1218905472637,558.2
21,632.6049751243781,558.2
22,629.8960199004975,558.2
23,630.744776119403,558.2
24,629.8741293532338,558.2
25,628.8328358208955,558.2
26,628.3393034825871,558.2
27,627.4432835820895,558.2
28,626.18407960199,558.2
29,625.5199004975125,558.2
30,624.1233830845771,558.2
31,622.0960199004975,558.2
32,622.7213930348258,558.2
33,622.260696517413,558.2
34,620.9706467661691,558.2
35,620.7194029850746,558.2
36,620.0328358208956,558.2
37,619.0562189054726,558.2
38,617.150248756219,545.3
39,616.0009950248756,545.3
40,615.4800995024875,545.3
41,615.0582089552239,545.3
42,614.981592039801,545.3
43,613.7875621890547,545.3
44,612.9985074626866,545.3
45,612.7308457711442,545.3
46,611.5606965174129,545.3
47,611.4159203980099,545.3
48,610.0726368159204,545.3
49,609.5955223880597,545.3
50,608.5457711442785,545.3
51,607.963184079602,545.3
52,607.9139303482588,545.3
53,607.9218905472637,545.3
54,608.1238805970149,545.3
55,605.9850746268656,545.3
56,605.4567164179105,545.3
57,604.4592039800995,545.3
58,605.6835820895523,545.3
59,603.6119402985074,545.3
60,602.9179104477612,545.3
61,602.1094527363184,545.3
62,601.0810945273632,541.1
63,601.760696517413,541.1
64,600.4507462686568,541.1
65,600.3542288557214,541.1
66,599.5378109452736,541.1
67,598.9651741293533,534.3
68,597.0487562189055,534.3
69,596.9487562189055,534.3
70,595.2039800995025,524.1
71,596.5985074626866,524.1
72,594.7179104477611,524.1
73,594.1840796019901,524.1
74,594.820895522388,524.1
75,595.5820895522388,524.1
76,594.0796019900497,524.1
77,592.9383084577114,524.1
78,593.2388059701492,524.1
79,592.2845771144279,524.1
80,592.4243781094527,524.1
81,591.5512437810945,524.1
82,592.2671641791045,524.1
83,590.8,524.1
84,590.5019900497513,524.1
85,591.4701492537314,524.1
86,590.2208955223881,524.1
87,590.3268656716418,524.1
88,590.6378109452736,524.1
89,589.7288557213931,513.9
90,590.207960199005,513.9
91,590.9771144278607,513.9
92,589.7805970149254,513.9
93,589.8532338308457,513.9
94,588.3721393034825,513.9
95,589.2845771144279,513.9
96,588.4611940298507,513.9
97,588.8825870646766,513.9
98,587.792039800995,513.9
99,589.8726368159204,507.8
random,"([[26], [422, 950], [144, 239, 366, 407, 484, 582, 584, 700, 756, 768, 889, 954], [5, 8, 14, 16, 30, 37, 45, 60, 74, 78, 80, 82, 101, 107, 108, 128, 146, 151, 152, 157, 159, 163, 171, 178, 186, 187, 192, 196, 198, 205, 209, 218, 229, 250, 253, 261, 262, 264, 273, 274, 277, 283, 284, 286, 291, 292, 305, 310, 318, 332, 341, 367, 370, 372, 374, 389, 403, 434, 449, 450, 452, 467, 480, 486, 491, 497, 502, 506, 510, 523, 526, 530, 548, 561, 577, 583, 587, 589, 616, 640, 660, 663, 683, 684, 688, 699, 745, 751, 767, 772, 805, 829, 838, 841, 859, 882, 902, 907, 922, 942, 952, 963, 976, 980, 993, 999, 1002, 1006, 1007, 1017], [3, 22, 23, 41, 43, 46, 49, 51, 52, 64, 70, 73, 79, 84, 86, 90, 93, 100, 102, 109, 115, 129, 131, 145, 147, 155, 158, 172, 176, 177, 183, 189, 202, 210, 213, 217, 221, 222, 224, 231, 240, 241, 249, 272, 279, 303, 311, 313, 314, 324, 327, 328, 334, 339, 346, 353, 354, 358, 363, 384, 387, 390, 391, 393, 395, 404, 405, 409, 411, 414, 415, 417, 419, 424, 428, 433, 440, 454, 455, 456, 459, 461, 464, 473, 479, 485, 488, 499, 511, 514, 516, 518, 521, 528, 529, 536, 539, 549, 558, 560, 568, 569, 570, 574, 578, 581, 591, 593, 596, 599, 600, 601, 602, 604, 607, 621, 625, 639, 644, 666, 667, 675, 676, 693, 706, 707, 708, 721, 726, 728, 741, 746, 758, 765, 773, 775, 776, 780, 782, 783, 785, 787, 789, 790, 798, 799, 801, 802, 806, 809, 810, 813, 815, 817, 818, 824, 826, 828, 833, 836, 844, 880, 881, 884, 886, 893, 903, 904, 906, 913, 919, 928, 930, 933, 935, 937, 941, 944, 945, 948, 959, 962, 977, 986, 987, 992, 998, 1018], [2, 4, 7, 11, 15, 55, 57, 59, 67, 103, 105, 111, 114, 118, 121, 125, 126, 150, 154, 162, 173, 174, 175, 188, 193, 225, 232, 235, 236, 246, 252, 255, 257, 260, 263, 267, 275, 301, 331, 337, 344, 347, 350, 351, 352, 356, 365, 386, 396, 399, 400, 402, 427, 451, 458, 460, 463, 468, 469, 471, 487, 489, 495, 498, 501, 513, 531, 537, 540, 544, 545, 551, 557, 559, 563, 572, 576, 588, 590, 603, 605, 606, 609, 611, 632, 637, 641, 643, 645, 653, 661, 697, 703, 714, 723, 740, 754, 757, 777, 792, 816, 820, 827, 830, 832, 840, 846, 849, 853, 858, 861, 868, 876, 879, 892, 909, 931, 947, 956, 957, 985, 988, 996, 1009, 1010, 1011, 1021, 1023], [1, 10, 17, 21, 28, 29, 53, 58, 63, 69, 76, 91, 99, 104, 113, 127, 137, 138, 156, 182, 215, 248, 268, 308, 322, 326, 329, 361, 362, 375, 397, 401, 420, 430, 447, 472, 476, 477, 483, 538, 562, 567, 592, 594, 614, 648, 649, 650, 664, 671, 674, 681, 702, 715, 739, 744, 753, 761, 769, 779, 800, 807, 823, 843, 852, 855, 857, 862, 872, 901, 910, 915, 934, 964, 981, 1004, 1005, 1014], [9, 35, 72, 112, 117, 123, 149, 153, 194, 201, 271, 293, 294, 323, 333, 336, 349, 373, 385, 421, 474, 542, 564, 566, 613, 615, 652, 655, 711, 732, 736, 742, 796, 797, 848, 926, 943, 982, 1013], [85, 306, 357, 418, 423, 490, 492, 493, 524, 722, 850, 864, 871, 958, 967, 978, 995], [12, 77, 371, 435, 482, 580, 912], [33, 66, 220, 470, 525, 712, 786, 877], [56, 142, 168, 212, 276, 437, 481, 651, 784, 845, 890], [13, 44, 282, 317, 595, 624, 694, 730, 791, 831, 863], [181, 204, 211, 258, 319, 429, 638, 673, 825, 911, 1003], [116, 140, 164, 287, 321, 760, 803, 835, 897, 1019], [24, 110, 228, 238, 244, 309, 312, 771, 795, 1001], [203, 302, 617, 656, 814, 1000], [507, 672, 920], [296, 662, 709], [508], [969], []], 657, 3, 9)"
