Generation,mean,best
0,659.5786069651741,634.1
1,658.3577114427861,628.9
2,656.8248756218906,579.7
3,657.0268656716418,579.7
4,654.1263681592039,579.7
5,654.8890547263682,579.7
6,652.66815920398,579.7
7,651.7781094527363,579.7
8,650.0716417910447,579.7
9,650.5542288557214,579.7
10,648.4666666666667,579.7
11,648.9860696517413,579.7
12,648.3278606965174,579.7
13,648.210447761194,579.7
14,647.1820895522388,579.7
15,645.9532338308458,579.7
16,645.7179104477611,579.7
17,644.4651741293533,579.7
18,642.5975124378109,579.7
19,641.7388059701492,579.7
20,640.2825870646766,579.7
21,639.4592039800995,579.7
22,638.4597014925373,579.7
23,638.1820895522388,579.7
24,636.9223880597015,567.2
25,636.2542288557214,567.2
26,634.1497512437811,567.2
27,633.6930348258707,567.2
28,633.1980099502488,567.2
29,633.4701492537314,567.2
30,633.9119402985075,567.2
31,631.1980099502488,567.2
32,630.107960199005,567.2
33,631.0542288557214,567.2
34,629.8930348258707,567.2
35,629.1189054726368,567.2
36,627.8203980099503,567.2
37,626.8313432835821,567.2
38,626.5213930348259,567.2
39,626.2497512437811,567.2
40,623.907960199005,567.2
41,623.6646766169155,567.2
42,624.128855721393,567.2
43,622.2074626865672,559.2
44,619.2323383084578,559.2
45,621.0049751243781,559.2
46,619.4616915422886,559.2
47,619.2537313432836,559.2
48,618.6706467661692,559.2
49,617.2407960199005,552.9
50,616.4427860696518,552.9
51,616.5,552.9
52,615.8174129353234,552.9
53,614.9800995024875,552.9
54,614.9860696517413,552.9
55,613.8676616915423,552.9
56,612.5606965174129,540.3
57,613.5333333333333,540.3
58,613.6164179104478,540.3
59,611.8791044776119,540.3
60,611.5955223880597,540.3
61,611.2179104477611,540.3
62,611.3064676616915,540.3
63,610.4338308457711,540.3
64,610.0885572139304,540.3
65,609.207960199005,540.3
66,607.9009950248757,540.3
67,606.336815920398,540.3
68,607.9223880597015,540.3
69,606.6915422885572,540.3
70,605.8378109452736,540.3
71,606.1810945273631,540.3
72,603.2532338308457,540.3
73,605.1562189054727,540.3
74,604.1671641791045,540.3
75,604.3502487562189,540.3
76,605.1597014925374,540.3
77,604.9154228855722,540.3
78,602.8786069651742,540.3
79,602.1875621890547,540.3
80,602.707960199005,540.3
81,601.4034825870647,540.3
82,601.071144278607,540.3
83,601.3407960199005,540.3
84,599.4661691542289,540.3
85,599.7766169154229,540.3
86,601.7109452736319,540.3
87,599.7074626865672,540.3
88,599.6009950248756,540.3
89,598.2651741293532,540.3
90,599.9995024875622,540.3
91,599.1955223880597,540.3
92,598.5099502487562,537.3
93,598.5870646766169,537.3
94,598.2129353233831,537.3
95,599.6557213930348,537.3
96,598.5164179104478,537.3
97,599.797512437811,537.3
98,599.0358208955224,537.3
99,598.5985074626866,537.3
