Generation,mean,best
0,631.455223880597,608.9
1,629.4796019900498,557.2
2,627.4427860696518,549.5
3,628.2164179104477,549.5
4,627.6835820895523,549.5
5,623.5393034825871,549.5
6,623.2273631840796,549.5
7,621.9567164179105,549.5
8,622.1049751243781,549.5
9,621.8388059701492,549.5
10,621.7452736318407,549.5
11,620.6726368159204,549.5
12,617.4980099502487,548.2
13,619.0935323383085,548.2
14,616.1164179104478,548.2
15,615.5189054726368,546.4
16,616.4194029850746,546.4
17,613.4124378109452,546.4
18,613.8457711442786,546.4
19,612.6134328358208,546.4
20,609.8716417910448,539.8
21,611.4905472636816,539.8
22,609.1218905472637,539.8
23,609.2781094527363,539.8
24,606.8880597014926,538.2
25,606.0233830845771,538.2
26,606.3109452736319,538.2
27,604.3442786069652,537.5
28,604.8965174129353,537.5
29,601.1233830845771,531.1
30,602.7164179104477,531.1
31,600.3169154228856,531.1
32,600.1860696517413,531.1
33,601.2691542288558,531.1
34,597.8328358208955,523.1
35,599.092039800995,523.1
36,597.7532338308458,519.4
37,595.0353233830846,519.4
38,594.21592039801,519.4
39,595.2557213930348,519.4
40,594.7935323383084,519.4
41,592.3119402985075,519.4
42,592.9099502487562,519.4
43,591.8636815920398,519.4
44,592.2338308457712,519.4
45,590.0840796019901,519.4
46,587.3039800995025,519.4
47,587.5099502487562,515.3
48,586.8656716417911,515.3
49,586.5940298507463,515.3
50,586.0412935323383,515.3
51,585.518407960199,515.3
52,583.5457711442787,515.3
53,583.5507462686567,515.3
54,583.8218905472637,515.3
55,581.444776119403,513.5
56,581.6169154228855,513.5
57,580.4855721393035,513.5
58,580.0064676616915,513.5
59,579.4119402985075,513.5
60,578.860696517413,509.3
61,579.8457711442786,508.3
62,577.5348258706467,508.3
63,578.5840796019901,508.3
64,577.6582089552239,505.9
65,575.5940298507462,505.9
66,575.2089552238806,505.9
67,574.4174129353233,505.9
68,573.6542288557214,500.3
69,572.0855721393035,500.3
70,571.8646766169154,500.3
71,571.3646766169154,500.3
72,573.018407960199,500.3
73,572.642288557214,500.3
74,569.9870646766169,500.3
75,569.8930348258707,500.3
76,569.1636815920398,500.3
77,569.0766169154228,500.3
78,567.4965174129353,500.3
79,567.936815920398,500.3
80,568.5457711442787,500.3
81,567.4800995024875,500.3
82,566.9039800995025,500.3
83,567.3611940298507,500.3
84,565.9412935323382,500.3
85,565.8437810945273,500.3
86,566.0034825870647,500.3
87,564.9363184079602,497.3
88,565.0084577114428,491.5
89,564.8522388059702,491.5
90,564.4905472636816,491.5
91,565.992039800995,491.5
92,565.1776119402986,491.5
93,562.6960199004975,491.5
94,564.3696517412935,491.5
95,562.7945273631841,491.5
96,562.6059701492537,491.5
97,562.0726368159204,491.5
98,561.8034825870647,491.5
99,561.9517412935323,491.5
random,"([[18], []], 1, 0, 128)"
