Generation,mean,best
0,628.0773631840796,564.4
1,625.3621890547264,534.9
2,614.2915422885573,534.9
3,610.8199004975124,533.3
4,605.818407960199,533.3
5,603.1716417910447,533.3
6,597.8378109452736,533.3
7,595.0910447761194,519.7
8,594.7905472636816,519.7
9,588.9646766169154,519.7
10,588.8880597014926,519.7
11,584.4716417910448,514.5
12,578.1830845771144,514.5
13,578.7313432835821,514.5
14,575.6940298507462,501.3
15,571.7835820895523,481.8
16,566.2074626865672,481.8
17,565.9950248756219,481.8
18,560.9970149253732,481.8
19,559.7845771144279,481.8
20,559.2537313432836,481.8
21,560.0223880597015,481.8
22,557.5363184079602,481.8
23,557.3726368159204,481.8
24,553.6542288557214,481.8
25,550.9970149253732,481.8
26,549.9990049751244,480.5
27,547.3601990049751,480.5
28,549.0353233830846,480.5
29,546.7616915422885,480.5
30,546.7154228855721,480.5
31,544.6034825870647,480.5
32,544.3094527363185,476.2
33,542.8218905472637,476.2
34,540.7407960199005,476.2
35,542.1492537313433,476.2
36,539.5189054726368,476.2
37,539.8646766169154,476.2
38,538.1477611940298,476.2
39,536.5611940298508,476.2
40,536.2452736318407,476.2
41,535.1507462686567,476.2
42,533.9895522388059,476.2
43,530.0756218905473,476.2
44,529.4194029850746,470.8
45,526.6756218905473,470.8
46,528.689552238806,470.8
47,526.773631840796,470.8
48,527.9029850746268,470.8
49,528.0970149253732,470.8
50,526.1223880597015,452.1
51,528.7945273631841,452.1
52,526.8875621890547,452.1
53,527.0716417910447,452.1
54,526.5402985074627,452.1
55,525.6845771144278,452.1
56,523.2890547263681,452.1
57,523.2616915422885,452.1
58,521.6139303482587,452.1
59,522.2626865671642,452.1
60,522.189552238806,452.1
61,522.3940298507463,452.1
62,520.9850746268656,452.1
63,522.8432835820895,452.1
64,520.4482587064676,444.0
65,519.5203980099502,444.0
66,519.8955223880597,444.0
67,518.1258706467662,444.0
68,517.4114427860696,444.0
69,520.9597014925373,444.0
70,517.7562189054727,444.0
71,520.8243781094527,444.0
72,518.6009950248756,444.0
73,519.726368159204,444.0
74,519.5592039800995,444.0
75,517.4671641791044,444.0
76,517.5134328358209,444.0
77,515.4129353233831,444.0
78,515.2164179104477,444.0
79,516.534328358209,444.0
80,515.2228855721393,444.0
81,514.7940298507463,444.0
82,515.8,444.0
83,511.2965174129353,444.0
84,513.4756218905472,444.0
85,517.2601990049751,444.0
86,516.818407960199,444.0
87,516.5009950248756,444.0
88,514.3945273631841,444.0
89,515.0721393034826,444.0
90,516.0099502487562,444.0
91,514.0830845771144,444.0
92,513.2223880597015,444.0
93,516.4218905472637,444.0
94,512.6432835820896,444.0
95,514.2174129353234,444.0
96,514.295024875622,444.0
97,512.6278606965174,444.0
98,515.179104477612,444.0
99,510.771144278607,444.0
random,"([[26], [422, 950], [144, 366, 407, 414, 434, 484, 561, 582, 584, 700, 756, 768, 889], [8, 45, 60, 101, 108, 151, 152, 159, 187, 202, 253, 262, 272, 274, 291, 300, 332, 335, 372, 450, 479, 488, 502, 506, 510, 515, 516, 523, 530, 587, 660, 663, 667, 668, 673, 682, 688, 745, 777, 790, 820, 864, 868, 902, 942, 954, 963, 976, 979, 1007, 1017, 1022], [5, 10, 16, 46, 62, 65, 73, 80, 94, 141, 146, 147, 156, 176, 178, 186, 200, 217, 229, 238, 249, 265, 273, 277, 307, 362, 363, 390, 393, 403, 440, 441, 449, 452, 497, 529, 539, 553, 556, 567, 607, 609, 610, 616, 640, 681, 687, 693, 734, 741, 751, 763, 779, 801, 805, 806, 829, 881, 882, 883, 904, 908, 913, 919, 922, 941, 982, 984, 1010], [15, 22, 29, 42, 43, 50, 72, 98, 103, 113, 114, 139, 158, 232, 250, 263, 266, 293, 302, 311, 324, 331, 341, 345, 346, 376, 377, 384, 387, 411, 417, 424, 453, 466, 473, 475, 476, 485, 511, 545, 564, 571, 591, 600, 601, 603, 623, 637, 641, 644, 655, 666, 684, 699, 706, 707, 725, 776, 798, 809, 810, 811, 816, 818, 830, 833, 872, 878, 885, 907, 909, 943, 951, 957, 968, 992, 998], [20, 41, 51, 126, 135, 193, 199, 221, 240, 315, 323, 337, 356, 375, 383, 444, 445, 451, 487, 492, 496, 505, 550, 557, 565, 569, 580, 597, 612, 621, 622, 625, 626, 717, 739, 766, 780, 787, 804, 853, 876, 887, 903, 936, 978], [63, 68, 74, 104, 123, 137, 153, 167, 208, 219, 328, 357, 427, 428, 531, 532, 650, 653, 674, 722, 740, 794, 800, 826, 840, 849, 858, 861, 862, 871, 892, 925, 931, 948, 969, 1006, 1008], [14, 35, 81, 85, 112, 150, 196, 348, 382, 419, 447, 463, 495, 508, 534, 604, 605, 658, 703, 714, 755, 758, 1012], [439, 514, 546, 581, 863, 869, 974, 975], [96, 168, 392, 405, 462, 615, 855, 949], [194, 317, 406, 435, 525, 527, 543, 730, 757, 929, 958], [0, 34, 66, 76, 84, 211, 298, 482, 517, 619, 877, 906, 912, 964, 1014], [87, 107, 142, 145, 282, 284, 308, 401, 461, 551, 645, 675, 683, 712, 732, 786, 841, 956], [23, 102, 171, 212, 288, 292, 306, 310, 339, 413, 468, 470, 481, 624, 633, 661, 782, 784, 831, 837, 845, 865, 879, 899, 921, 930, 946, 967, 1013], [4, 7, 44, 82, 120, 154, 179, 181, 210, 213, 225, 231, 319, 330, 367, 454, 456, 480, 559, 566, 588, 606, 638, 679, 711, 723, 749, 785, 795, 802, 825, 901, 911, 952, 959], [9, 13, 17, 19, 48, 49, 54, 61, 91, 124, 125, 134, 172, 197, 209, 215, 286, 343, 353, 355, 374, 472, 491, 500, 538, 548, 554, 563, 593, 617, 697, 742, 981, 1000, 1001], [1, 64, 69, 99, 149, 162, 228, 244, 251, 267, 314, 316, 325, 351, 399, 493, 537, 572, 576, 632, 648, 651, 672, 710, 773, 783, 860, 923, 1003], [31, 56, 57, 100, 115, 116, 118, 119, 188, 192, 227, 233, 268, 275, 289, 290, 321, 379, 599, 627, 647, 694, 709, 715, 775, 791, 823, 897, 983, 999, 1002], [24, 109, 180, 204, 220, 247, 258, 279, 303, 391, 402, 431, 459, 568, 590, 595, 596, 608, 654, 664, 686, 746, 750, 767, 771, 797, 850, 852, 870, 920, 924, 934, 955], [28, 55, 111, 121, 127, 136, 201, 207, 226, 236, 264, 296, 329, 386, 388, 396, 404, 433, 436, 490, 522, 628, 736, 759, 803, 844, 905, 937, 1021], [37, 182, 216, 252, 326, 340, 369, 371, 397, 418, 420, 426, 520, 524, 526, 547, 555, 574, 577, 760, 796, 857, 926, 927, 945, 1023], [2, 6, 21, 77, 248, 299, 333, 334, 465, 477, 542, 573, 602, 652, 696, 856, 994], [12, 281, 737, 832, 900], [175, 269, 347, 874, 987, 995], [218, 243, 394, 430, 586, 764], [222, 364, 583, 665], [59], [822], [32], []], 667, 3, 9)"
