Generation,mean,best
0,687.38407960199,621.3
1,687.4751243781094,621.3
2,687.4383084577114,621.3
3,685.9786069651741,621.3
4,685.9064676616915,621.3
5,684.8592039800996,621.3
6,683.4621890547264,621.3
7,682.4766169154229,621.3
8,681.187064676617,621.3
9,681.3049751243781,621.3
10,680.2810945273632,621.3
11,678.5522388059702,621.3
12,678.1412935323383,621.3
13,678.6601990049751,621.3
14,676.4910447761195,621.3
15,675.4676616915423,621.3
16,676.6278606965174,621.3
17,674.5373134328358,621.3
18,673.9915422885572,621.3
19,675.4890547263682,621.3
20,673.4885572139303,599.3
21,672.6174129353234,599.3
22,672.4691542288557,599.3
23,673.1890547263681,599.3
24,672.0507462686567,599.3
25,670.8805970149253,599.3
26,670.5577114427861,599.3
27,670.255223880597,599.3
28,669.4417910447761,599.3
29,670.028855721393,599.3
30,667.1985074626866,599.3
31,666.2049751243782,599.3
32,666.2134328358209,599.3
33,665.797512437811,599.3
34,664.8089552238806,599.3
35,665.1427860696517,599.3
36,664.981592039801,599.3
37,663.628855721393,599.3
38,662.139303482587,599.3
39,663.6751243781094,599.3
40,662.034328358209,599.3
41,660.4915422885572,584.3
42,660.2621890547264,584.3
43,661.71592039801,584.3
44,659.4174129353233,584.3
45,660.3547263681592,584.3
46,659.2800995024876,584.3
47,658.7373134328358,584.3
48,657.2646766169154,584.3
49,656.5776119402985,584.3
50,655.1199004975124,584.3
51,654.3388059701492,584.3
52,654.4621890547264,584.3
53,654.792039800995,584.3
54,653.292039800995,584.3
55,653.4557213930349,584.3
56,654.3412935323383,584.3
57,653.1353233830846,584.3
58,651.9731343283582,584.3
59,652.163184079602,584.3
60,651.6139303482587,584.3
61,651.0706467661691,584.3
62,651.1278606965174,580.1
63,650.4228855721393,580.1
64,649.7119402985074,580.1
65,649.1437810945274,580.1
66,650.4044776119403,580.1
67,647.4990049751244,580.1
68,648.8268656716418,580.1
69,647.6398009950249,578.0
70,649.3985074626866,578.0
71,647.6388059701493,578.0
72,647.2970149253731,578.0
73,647.1537313432835,578.0
74,646.357711442786,578.0
75,645.3626865671641,578.0
76,646.2512437810946,578.0
77,645.7691542288558,578.0
78,645.1298507462686,578.0
79,644.5094527363184,578.0
80,644.4238805970149,578.0
81,642.2995024875622,573.9
82,645.3407960199005,573.9
83,642.6601990049751,573.9
84,642.9109452736318,573.9
85,645.1766169154229,573.9
86,642.3442786069652,573.9
87,644.3582089552239,573.9
88,642.1074626865671,573.9
89,641.8716417910448,573.9
90,642.6487562189054,573.9
91,639.0537313432836,555.6
92,639.1890547263681,555.6
93,640.3890547263682,555.6
94,639.6094527363184,555.6
95,639.0721393034826,555.6
96,639.5457711442787,555.6
97,637.7487562189054,555.6
98,637.7034825870646,555.6
99,638.6885572139304,555.6
