Generation,mean,best
0,649.1616915422885,579.4
1,649.507960199005,578.5
2,648.3144278606965,578.5
3,646.0980099502488,573.1
4,646.5074626865671,573.1
5,646.3243781094527,565.4
6,645.8995024875622,565.4
7,646.0223880597015,565.4
8,643.8656716417911,565.4
9,643.3776119402985,565.4
10,644.0174129353234,565.4
11,642.9746268656717,565.4
12,639.7487562189054,565.4
13,639.6855721393035,558.8
14,638.2437810945273,558.3
15,637.8925373134329,558.3
16,636.7054726368159,558.3
17,637.8577114427861,558.3
18,636.5582089552239,558.3
19,636.3034825870647,552.2
20,633.5069651741294,552.2
21,634.5074626865671,552.2
22,633.0621890547263,552.2
23,633.9089552238806,552.2
24,632.8805970149253,552.2
25,631.2427860696517,552.2
26,631.2810945273632,552.0
27,630.7114427860696,552.0
28,631.3925373134329,552.0
29,630.0477611940298,552.0
30,630.0049751243781,552.0
31,629.4233830845772,552.0
32,627.9800995024875,552.0
33,626.6860696517413,552.0
34,625.3671641791045,552.0
35,623.7169154228856,552.0
36,622.4363184079602,552.0
37,622.2955223880597,552.0
38,623.4616915422886,550.6
39,623.1542288557214,550.5
40,620.5940298507463,550.5
41,621.5766169154228,550.5
42,620.2288557213931,550.5
43,620.61592039801,550.5
44,620.3626865671641,550.5
45,619.1686567164179,541.6
46,616.826368159204,541.6
47,617.0781094527363,541.6
48,616.2776119402985,541.6
49,614.7582089552238,541.6
50,614.9810945273632,541.6
51,614.5860696517412,535.9
52,614.4781094527364,535.9
53,614.0751243781094,535.9
54,611.3820895522388,535.9
55,612.5771144278607,535.9
56,609.6781094527363,535.9
57,610.7646766169154,535.9
58,609.9995024875622,535.9
59,609.8547263681592,535.9
60,606.5283582089552,521.2
61,608.6830845771144,521.2
62,606.1970149253731,521.2
63,606.3393034825871,521.2
64,606.7666666666667,521.2
65,606.9542288557213,521.2
66,605.3283582089553,521.2
67,605.4119402985075,521.2
68,603.2333333333333,521.2
69,604.6716417910447,486.3
70,603.9412935323382,486.3
71,602.9681592039801,486.3
72,604.5636815920398,486.3
73,602.0915422885572,486.3
74,602.9393034825871,486.3
75,599.7029850746269,486.3
76,600.7522388059701,486.3
77,602.0935323383085,486.3
78,599.1950248756219,486.3
79,600.3467661691542,486.3
80,599.5746268656717,486.3
81,599.9507462686568,486.3
82,600.1343283582089,486.3
83,598.871144278607,486.3
84,599.5437810945274,486.3
85,598.2935323383084,486.3
86,597.7726368159204,486.3
87,597.7845771144279,486.3
88,597.0562189054726,486.3
89,598.0348258706467,486.3
90,598.8611940298507,486.3
91,597.7228855721393,486.3
92,596.2099502487562,486.3
93,598.9502487562189,486.3
94,595.7567164179104,486.3
95,596.5880597014925,486.3
96,595.8348258706468,486.3
97,594.7,486.3
98,595.7965174129354,486.3
99,595.7268656716418,486.3
