Generation,mean,best
0,627.1803482587064,557.2
1,621.7303482587065,557.2
2,620.9960199004975,554.5
3,615.2781094527363,554.5
4,610.6721393034826,532.8
5,606.2089552238806,532.8
6,605.8373134328358,527.7
7,603.4412935323382,527.7
8,602.7671641791045,515.8
9,598.9915422885572,515.8
10,595.2089552238806,511.6
11,594.7701492537313,511.6
12,591.5885572139304,511.6
13,586.9835820895522,511.6
14,585.4835820895522,511.6
15,583.834328358209,511.6
16,584.7532338308457,511.6
17,580.9676616915423,511.6
18,580.355223880597,511.6
19,580.3019900497512,511.6
20,580.4746268656717,511.6
21,579.5597014925373,511.6
22,577.9084577114428,511.6
23,575.9328358208955,511.6
24,573.8601990049751,511.6
25,571.9606965174129,511.6
26,573.4223880597015,511.6
27,572.8298507462687,511.6
28,569.760696517413,511.6
29,571.7412935323383,511.6
30,570.7597014925373,511.6
31,572.6965174129353,511.6
32,570.4676616915423,511.6
33,569.0004975124378,506.6
34,568.0099502487562,506.6
35,565.6248756218905,506.6
36,563.905472636816,506.6
37,566.4805970149254,506.6
38,565.0398009950248,506.6
39,564.1054726368159,506.6
40,564.2288557213931,499.2
41,564.371144278607,499.2
42,564.6835820895523,499.2
43,562.1930348258707,492.7
44,560.8900497512437,492.7
45,560.8865671641792,492.7
46,559.2731343283582,492.7
47,559.0477611940298,492.7
48,559.7646766169154,492.7
49,560.4606965174129,492.7
50,560.7199004975124,492.7
51,557.6855721393035,492.7
52,557.9009950248757,492.7
53,558.3174129353234,492.7
54,558.9139303482588,492.7
55,555.8159203980099,492.7
56,555.9691542288557,492.7
57,559.1094527363184,492.7
58,556.5562189054726,492.7
59,557.628855721393,492.7
60,555.6592039800995,492.7
61,552.6149253731344,482.0
62,554.0412935323383,482.0
63,554.5243781094528,482.0
64,554.4995024875622,482.0
65,555.0194029850746,482.0
66,553.6756218905473,482.0
67,552.7726368159204,482.0
68,553.1343283582089,482.0
69,552.7542288557214,482.0
70,551.1124378109453,482.0
71,552.1333333333333,482.0
72,550.9860696517413,482.0
73,553.1880597014925,482.0
74,550.1492537313433,482.0
75,550.1318407960199,482.0
76,551.4567164179105,482.0
77,551.3303482587065,482.0
78,549.6995024875622,482.0
79,550.4691542288557,482.0
80,550.0014925373134,482.0
81,550.9318407960199,482.0
82,548.7621890547264,482.0
83,549.1084577114428,482.0
84,549.4457711442786,482.0
85,548.5726368159204,482.0
86,548.0940298507463,482.0
87,548.2253731343284,482.0
88,546.8442786069652,482.0
89,545.9199004975125,482.0
90,547.0696517412936,482.0
91,547.0875621890548,482.0
92,544.2940298507463,482.0
93,547.3800995024876,482.0
94,545.8233830845771,482.0
95,546.4049751243781,482.0
96,545.5029850746268,482.0
97,545.5776119402985,482.0
98,545.5363184079602,476.2
99,544.2676616915423,474.8
random,"([[24], [351], [31, 457, 460, 469, 548, 592, 782, 810], [68, 169, 286, 337, 518, 535, 552, 575, 658, 746, 806, 875, 917, 954, 956], [5, 14, 16, 32, 43, 55, 80, 88, 107, 128, 130, 134, 137, 145, 157, 163, 171, 178, 186, 198, 205, 209, 214, 218, 234, 239, 269, 277, 283, 318, 341, 362, 366, 370, 374, 382, 389, 403, 433, 434, 461, 491, 497, 516, 526, 529, 547, 577, 582, 601, 602, 631, 640, 653, 660, 681, 684, 704, 710, 723, 733, 737, 772, 780, 805, 841, 886, 907, 929, 952, 963, 999, 1006, 1007, 1023], [25, 27, 37, 40, 50, 51, 56, 60, 61, 63, 64, 72, 78, 82, 83, 84, 92, 94, 96, 100, 108, 115, 118, 121, 126, 133, 138, 147, 156, 158, 159, 167, 173, 185, 189, 190, 192, 196, 206, 208, 210, 213, 217, 229, 238, 240, 248, 253, 261, 262, 263, 264, 273, 274, 284, 289, 290, 298, 301, 305, 310, 311, 313, 314, 323, 328, 331, 334, 340, 342, 354, 356, 360, 363, 372, 384, 387, 391, 393, 399, 405, 407, 410, 413, 415, 416, 419, 423, 426, 428, 429, 432, 438, 439, 451, 453, 459, 471, 473, 474, 475, 476, 477, 479, 487, 494, 502, 504, 505, 510, 515, 531, 536, 543, 546, 549, 554, 558, 560, 587, 588, 594, 596, 597, 603, 604, 607, 609, 611, 612, 615, 616, 632, 641, 642, 647, 668, 670, 672, 678, 683, 686, 688, 697, 700, 701, 703, 705, 707, 721, 722, 736, 739, 740, 742, 743, 745, 749, 751, 755, 756, 758, 763, 767, 769, 777, 788, 790, 798, 799, 801, 802, 803, 812, 814, 815, 817, 822, 824, 826, 833, 834, 837, 840, 844, 847, 849, 854, 857, 858, 872, 876, 878, 880, 882, 889, 891, 893, 900, 901, 902, 903, 905, 916, 919, 922, 930, 932, 933, 937, 941, 942, 949, 950, 957, 959, 960, 967, 969, 976, 980, 981, 984, 988, 992, 998, 1009, 1017, 1018, 1022], [19, 29, 34, 36, 46, 48, 53, 59, 79, 86, 93, 95, 98, 103, 122, 132, 142, 143, 149, 150, 151, 152, 154, 162, 175, 182, 197, 207, 211, 221, 230, 235, 245, 247, 271, 276, 279, 280, 302, 335, 339, 344, 345, 350, 357, 358, 361, 365, 388, 397, 401, 404, 408, 409, 414, 424, 427, 431, 442, 447, 455, 458, 464, 478, 480, 483, 484, 496, 500, 514, 517, 523, 524, 533, 542, 544, 559, 562, 563, 567, 569, 580, 581, 584, 614, 617, 622, 624, 628, 630, 649, 654, 657, 667, 675, 685, 695, 698, 699, 706, 712, 714, 719, 726, 731, 744, 750, 760, 771, 775, 811, 816, 825, 827, 828, 829, 835, 836, 843, 845, 853, 855, 894, 908, 943, 945, 955, 966, 968, 978, 1000, 1002, 1013], [1, 20, 42, 54, 57, 102, 104, 109, 114, 131, 141, 166, 193, 228, 236, 237, 241, 268, 278, 282, 285, 329, 336, 338, 376, 392, 420, 443, 506, 507, 532, 583, 593, 652, 715, 732, 738, 747, 764, 779, 797, 804, 807, 820, 832, 838, 856, 859, 925, 926, 951, 985, 1001, 1014], [58, 113, 180, 252, 270, 308, 347, 371, 513, 539, 662, 730, 765, 796, 800, 866, 991], [23, 136, 179, 233, 267, 425, 444, 508, 680, 708, 787, 819, 860, 964, 965], [35, 52, 74, 120, 127, 386, 520, 551, 781, 783, 879, 973, 1005], [12, 110, 160, 225, 330, 402, 452, 564, 599, 646, 759, 774, 848], [3, 6, 11, 281, 430, 608, 717, 748, 795, 839, 928], []], 586, 5, 8)"
