Generation,mean,best
0,590.4099502487562,474.3
1,581.2830845771144,474.3
2,581.594527363184,466.3
3,582.8611940298507,454.4
4,567.6950248756219,454.4
5,559.4398009950248,454.4
6,558.2771144278607,437.7
7,555.5985074626866,437.7
8,549.3094527363185,437.7
9,550.0457711442787,437.7
10,552.292039800995,437.7
11,543.3865671641792,437.7
12,536.7477611940299,437.7
13,536.4059701492537,437.7
14,539.9388059701492,437.7
15,528.3402985074626,437.7
16,529.3980099502487,437.7
17,530.4029850746268,426.2
18,528.8661691542288,422.9
19,526.9756218905472,422.9
20,522.3437810945273,422.9
21,517.7522388059701,422.9
22,514.8353233830845,422.9
23,512.3363184079602,422.9
24,517.1820895522388,422.9
25,513.2398009950249,422.9
26,512.8741293532338,418.6
27,511.24278606965174,418.6
28,509.24228855721395,418.6
29,502.9228855721393,418.6
30,505.7636815920398,418.6
31,504.1119402985075,418.6
32,500.8975124378109,418.6
33,501.45671641791046,418.6
34,497.4338308457711,418.6
35,500.9507462686567,418.6
36,492.6353233830846,418.6
37,496.27014925373135,418.6
38,488.9985074626866,418.5
39,493.363184079602,414.6
40,490.28457711442786,414.6
41,488.4616915422886,414.6
42,487.3542288557214,414.6
43,484.98407960199006,414.6
44,481.47960199004973,404.1
45,485.6049751243781,404.1
46,481.26616915422886,404.1
47,478.5273631840796,404.1
48,484.99353233830846,404.1
49,481.04278606965175,404.1
50,477.31592039800995,394.4
51,478.918407960199,394.4
52,479.09751243781096,394.4
53,476.7139303482587,394.4
54,477.47363184079603,394.4
55,475.17512437810944,394.4
56,473.68756218905474,394.4
57,474.96218905472637,394.4
58,476.26467661691544,394.4
59,476.73532338308456,394.4
60,475.0089552238806,394.4
61,473.7776119402985,392.1
62,476.5537313432836,392.1
63,470.52835820895524,392.1
64,471.08507462686566,392.1
65,470.6407960199005,392.1
66,469.68955223880596,392.1
67,466.21542288557214,389.9
68,466.9283582089552,389.9
69,467.70199004975126,389.9
70,468.79353233830847,389.9
71,467.13432835820896,389.9
72,467.59601990049754,389.9
73,469.10895522388057,389.9
74,468.26965174129356,389.9
75,469.87114427860695,389.9
76,464.57960199004975,389.9
77,463.61094527363184,389.9
78,462.3328358208955,389.9
79,467.61592039800996,389.9
80,468.126368159204,389.9
81,463.8681592039801,389.9
82,465.63283582089554,389.9
83,465.0592039800995,389.9
84,463.7835820895522,389.9
85,465.0636815920398,389.9
86,465.2009950248756,389.9
87,463.52885572139303,389.9
88,467.1273631840796,389.9
89,463.3457711442786,389.9
90,465.0134328358209,389.9
91,464.6960199004975,389.9
92,465.3019900497512,389.9
93,465.7726368159204,386.8
94,461.6681592039801,386.8
95,466.3333333333333,386.8
96,463.755223880597,386.8
97,457.8179104477612,386.8
98,461.8273631840796,386.8
99,463.63283582089554,386.8
