Generation,mean,best
0,661.4116915422885,620.6
1,658.7442786069652,613.9
2,655.8089552238806,592.8
3,654.3014925373134,583.7
4,650.7830845771144,581.7
5,651.1308457711443,581.7
6,648.7726368159204,581.7
7,646.2189054726368,581.7
8,645.0129353233831,581.7
9,644.8213930348259,581.7
10,644.5273631840796,581.7
11,640.9805970149254,581.7
12,642.2716417910448,581.7
13,637.676119402985,577.2
14,639.0741293532338,577.2
15,639.0194029850746,552.4
16,637.6124378109453,552.4
17,633.9860696517413,552.4
18,633.7288557213931,552.4
19,633.1049751243781,552.4
20,632.7268656716418,552.4
21,630.7746268656716,552.4
22,630.281592039801,552.4
23,628.9477611940299,552.4
24,629.1910447761194,552.4
25,626.6985074626866,552.4
26,624.5731343283582,552.4
27,625.2786069651742,552.4
28,625.4547263681592,552.4
29,623.3731343283582,552.4
30,622.1228855721394,552.4
31,621.6213930348259,552.4
32,620.7512437810946,552.4
33,618.2592039800995,552.4
34,619.1169154228855,552.4
35,617.7462686567164,552.4
36,615.7034825870646,552.4
37,616.8830845771145,552.4
38,615.9820895522388,552.4
39,616.5592039800995,552.4
40,615.0029850746268,552.4
41,615.2398009950249,552.4
42,616.0562189054726,552.4
43,611.7318407960199,552.4
44,613.1606965174129,552.4
45,611.2373134328358,552.4
46,612.8363184079602,552.4
47,613.0492537313432,552.4
48,611.2905472636816,552.4
49,609.9900497512438,552.4
50,612.081592039801,552.4
51,609.2084577114427,552.4
52,609.1691542288557,552.4
53,608.1417910447761,552.4
54,607.6910447761194,552.4
55,605.247263681592,549.3
56,608.2069651741293,549.3
57,606.8820895522388,549.3
58,607.0457711442787,549.3
59,608.2467661691543,549.3
60,606.3880597014926,531.7
61,607.1174129353234,531.7
62,607.8845771144279,531.7
63,606.4104477611941,531.7
64,605.9169154228856,531.7
65,605.0880597014925,531.7
66,603.8781094527363,531.7
67,605.1497512437811,531.7
68,606.2587064676617,531.7
69,605.4830845771145,531.7
70,602.6940298507462,531.7
71,603.0930348258706,531.7
72,604.671144278607,531.7
73,603.1611940298508,531.7
74,600.5014925373134,531.7
75,602.1776119402986,531.7
76,601.6497512437811,531.7
77,601.0776119402985,531.7
78,601.3766169154229,531.7
79,602.3283582089553,531.7
80,599.8611940298507,531.7
81,598.9437810945274,531.7
82,599.9402985074627,531.7
83,600.1955223880597,531.7
84,601.5955223880597,531.7
85,600.3084577114428,531.7
86,596.6701492537313,531.7
87,598.9363184079602,531.7
88,597.5716417910447,531.7
89,599.4094527363184,524.3
90,599.9253731343283,524.3
91,599.1726368159204,524.3
92,597.7203980099503,524.3
93,597.905472636816,519.5
94,599.3716417910448,519.5
95,598.5452736318408,519.5
96,598.1885572139304,519.5
97,598.7154228855721,519.5
98,597.9273631840796,519.5
99,598.5323383084577,519.5
random,"([[26], [422], [144, 407, 561, 579, 756, 768], [101, 131, 151, 202, 229, 274, 427, 434, 583, 851, 864, 901, 954], [5, 8, 14, 16, 30, 32, 36, 37, 40, 43, 65, 67, 71, 74, 80, 109, 115, 146, 156, 157, 159, 162, 163, 171, 186, 192, 196, 209, 213, 218, 230, 243, 250, 272, 273, 277, 278, 283, 284, 286, 292, 310, 318, 320, 323, 358, 366, 368, 370, 374, 387, 391, 414, 424, 425, 433, 449, 452, 476, 479, 483, 485, 486, 489, 494, 497, 515, 516, 526, 530, 534, 544, 548, 578, 582, 587, 589, 600, 602, 625, 630, 640, 661, 671, 678, 681, 683, 684, 690, 693, 699, 706, 713, 719, 721, 725, 726, 742, 746, 747, 752, 765, 766, 767, 776, 787, 796, 801, 809, 829, 838, 842, 854, 859, 869, 880, 882, 885, 891, 906, 929, 948, 949, 950, 951, 952, 998, 1002, 1006, 1012], [2, 3, 7, 11, 23, 41, 51, 73, 82, 93, 107, 129, 150, 153, 166, 176, 178, 183, 189, 201, 222, 263, 266, 269, 280, 291, 298, 300, 301, 303, 314, 324, 327, 328, 329, 341, 373, 384, 396, 399, 428, 431, 441, 455, 456, 459, 488, 499, 518, 528, 529, 536, 542, 547, 553, 557, 568, 603, 614, 618, 619, 620, 621, 635, 636, 641, 646, 666, 670, 675, 700, 707, 710, 714, 739, 741, 751, 757, 763, 782, 783, 790, 818, 835, 843, 868, 872, 874, 903, 934, 935, 936, 937, 976, 977, 987, 997, 999, 1007, 1010, 1017, 1021, 1023], [0, 47, 60, 61, 92, 96, 104, 112, 114, 116, 118, 120, 154, 246, 253, 262, 265, 281, 322, 343, 355, 357, 361, 369, 401, 411, 412, 419, 447, 463, 487, 495, 502, 531, 574, 586, 599, 609, 617, 628, 650, 667, 686, 728, 758, 762, 793, 798, 804, 817, 832, 837, 846, 850, 861, 876, 896, 898, 957, 962, 992, 1001, 1008, 1018], [1, 10, 28, 53, 106, 147, 149, 191, 197, 208, 232, 244, 252, 258, 309, 331, 359, 372, 439, 440, 498, 523, 532, 556, 559, 588, 597, 607, 612, 645, 659, 660, 674, 676, 730, 732, 800, 814, 855, 878, 889, 944, 966, 974, 980, 994, 995, 1022], [9, 12, 17, 46, 62, 102, 123, 167, 194, 203, 215, 237, 238, 295, 334, 336, 367, 379, 642, 668, 705, 717, 754, 773, 777, 816, 821, 892, 897, 926, 1000, 1013, 1014], [77, 85, 98, 103, 124, 134, 168, 228, 248, 275, 302, 307, 311, 316, 326, 362, 380, 397, 423, 429, 435, 480, 493, 580, 648, 672, 720, 723, 839, 848, 863, 920, 922, 932, 958], [44, 72, 121, 130, 182, 193, 210, 217, 257, 293, 296, 315, 317, 333, 335, 352, 436, 482, 484, 525, 539, 545, 546, 562, 565, 575, 652, 654, 708, 709, 712, 729, 743, 828, 852, 867, 877, 879, 912, 914, 919, 938, 982, 984, 1005], [21, 22, 35, 54, 66, 76, 108, 110, 164, 211, 239, 297, 308, 378, 390, 400, 405, 437, 475, 481, 538, 551, 567, 596, 610, 616, 622, 722, 784, 802, 808, 812, 813, 827, 845, 886, 927, 955, 978, 985, 1003], [27, 52, 78, 88, 125, 179, 195, 207, 220, 247, 294, 468, 472, 491, 509, 519, 537, 571, 627, 663, 673, 695, 697, 740, 744, 778, 786, 788, 805, 819, 820, 823, 875, 890, 904, 964, 968, 1004], [19, 48, 56, 64, 69, 79, 87, 135, 139, 199, 223, 225, 279, 282, 290, 349, 395, 398, 406, 438, 460, 566, 595, 601, 651, 655, 698, 703, 750, 780, 791, 866, 887, 893, 916, 923, 925, 945], [25, 63, 111, 184, 204, 212, 219, 268, 356, 402, 408, 470, 471, 507, 527, 541, 598, 653, 694, 733, 769, 794, 833, 840, 844, 870, 969, 1015], [4, 13, 126, 127, 142, 242, 304, 360, 451, 478, 508, 517, 576, 590, 624, 656, 825, 849, 947, 971], [138, 172, 353, 465, 496, 594, 637, 662, 715, 736, 760, 775, 831, 959], [117, 140, 251, 490, 524, 737, 779, 803, 860, 900, 911, 915, 1009], [24, 59, 181, 312, 371, 564, 604, 797], [31, 606, 665, 826], [49, 81, 351, 605, 989], [198, 457, 469, 806, 810, 983], [337, 382, 389, 552, 626, 658, 956], [68, 288, 592, 921], [330, 785], [941], [42, 963], [227, 416, 824, 933], [613, 632], [233, 375], [385, 988], [306, 381], []], 722, 4, 8)"
