Generation,mean,best
0,705.8482587064676,615.0
1,704.6970149253731,615.0
2,703.5134328358209,615.0
3,704.5189054726368,615.0
4,702.6004975124378,615.0
5,704.2970149253731,615.0
6,700.9502487562189,615.0
7,699.5,615.0
8,700.6119402985074,612.4
9,699.2477611940299,612.4
10,699.7218905472637,612.4
11,697.079104477612,612.4
12,697.2751243781095,611.9
13,697.4149253731343,611.9
14,696.0358208955224,611.9
15,696.1786069651741,611.9
16,696.1049751243781,611.9
17,695.7656716417911,607.6
18,694.3766169154229,607.6
19,694.7601990049751,601.0
20,693.971144278607,601.0
21,693.405472636816,601.0
22,693.9109452736318,601.0
23,694.4721393034825,601.0
24,692.8258706467661,601.0
25,690.6154228855721,601.0
26,690.6935323383085,601.0
27,688.5119402985075,601.0
28,690.8407960199005,601.0
29,691.6099502487563,601.0
30,690.1124378109453,601.0
31,690.2980099502488,601.0
32,688.665671641791,601.0
33,689.7825870646766,601.0
34,690.5283582089552,601.0
35,687.6651741293532,601.0
36,687.1094527363184,601.0
37,686.9681592039801,601.0
38,685.3417910447761,601.0
39,686.1915422885572,601.0
40,687.1129353233831,601.0
41,685.752736318408,600.6
42,683.3084577114428,597.3
43,685.0915422885572,597.3
44,683.7477611940299,597.3
45,682.1985074626866,597.3
46,682.6004975124378,597.3
47,681.0313432835821,597.3
48,681.3721393034826,597.3
49,680.0577114427861,597.3
50,680.6900497512438,553.6
51,680.5477611940298,553.6
52,678.7875621890547,553.6
53,680.2810945273632,553.6
54,680.7094527363184,553.6
55,677.7497512437811,553.6
56,678.9597014925373,553.6
57,678.6716417910447,553.6
58,678.5159203980099,553.6
59,676.8741293532338,553.6
60,678.7084577114427,553.6
61,677.0487562189055,553.6
62,678.3024875621891,553.6
63,676.8278606965174,528.7
64,677.7786069651742,528.7
65,678.6885572139304,528.7
66,677.5786069651741,528.7
67,676.2995024875622,528.7
68,677.2203980099503,528.7
69,676.881592039801,528.7
70,676.7980099502488,528.7
71,675.5089552238805,528.7
72,674.2208955223881,528.7
73,672.8925373134329,528.7
74,674.1616915422885,528.7
75,674.7318407960199,528.7
76,674.7248756218905,528.7
77,675.3965174129353,528.7
78,673.1467661691543,528.7
79,674.4567164179105,528.7
80,672.8243781094527,528.7
81,673.4179104477612,528.7
82,673.7805970149253,528.7
83,673.823880597015,528.7
84,672.5203980099502,528.7
85,671.1139303482587,528.7
86,673.5601990049752,528.7
87,670.7845771144279,528.7
88,670.7124378109453,528.7
89,671.2164179104477,528.7
90,671.260696517413,528.7
91,670.2487562189054,528.7
92,669.8507462686567,528.7
93,669.8517412935323,528.7
94,669.8855721393035,528.7
95,671.8915422885572,528.7
96,668.6845771144278,528.7
97,669.9601990049752,528.7
98,670.1686567164179,528.7
99,668.5676616915423,528.7
