Generation,mean,best
0,651.8507462686567,592.1
1,644.8268656716418,573.2
2,639.4686567164179,573.2
3,635.7985074626865,483.7
4,634.5527363184079,483.7
5,630.044776119403,483.7
6,630.320895522388,483.7
7,622.8875621890547,483.7
8,620.1333333333333,483.7
9,617.0323383084577,483.7
10,611.4721393034825,483.7
11,607.8746268656716,483.7
12,607.3577114427861,483.7
13,604.3273631840796,483.7
14,601.6383084577114,483.7
15,603.1373134328359,483.7
16,598.3119402985075,483.7
17,593.1492537313433,483.7
18,589.4119402985075,483.7
19,589.5900497512438,483.7
20,587.5601990049752,483.7
21,585.9318407960199,483.7
22,586.7666666666667,483.7
23,581.5532338308458,483.7
24,579.1323383084577,483.7
25,581.8358208955224,483.7
26,581.7582089552238,483.7
27,579.2154228855721,483.7
28,575.2502487562189,483.7
29,573.4587064676617,470.3
30,570.7328358208955,470.3
31,569.3139303482587,470.3
32,571.7781094527363,470.3
33,570.7945273631841,470.3
34,566.5532338308458,470.3
35,571.3666666666667,470.3
36,567.4427860696518,470.3
37,566.1880597014925,470.3
38,566.292039800995,470.3
39,566.9980099502487,470.3
40,562.3646766169154,470.3
41,563.0164179104478,470.3
42,564.2641791044776,470.3
43,560.5497512437811,470.3
44,560.9094527363184,470.3
45,560.5333333333333,470.3
46,559.4477611940298,470.3
47,559.9328358208955,470.3
48,558.6174129353234,470.3
49,556.639303482587,470.3
50,558.3721393034825,470.3
51,556.2940298507463,470.3
52,556.9089552238806,458.7
53,556.5039800995025,458.7
54,555.0189054726368,458.7
55,551.5104477611941,458.7
56,551.042288557214,455.3
57,555.5542288557214,455.3
58,555.1676616915423,455.3
59,550.88407960199,455.3
60,549.763184079602,455.3
61,550.3696517412935,455.3
62,549.3432835820895,455.3
63,550.5716417910447,455.3
64,548.7786069651742,455.3
65,550.0238805970149,455.3
66,550.4512437810945,455.3
67,548.1363184079602,455.3
68,545.1432835820896,455.3
69,546.6885572139304,455.3
70,545.7582089552238,455.3
71,546.1417910447761,455.3
72,547.1353233830846,455.3
73,545.9651741293533,449.8
74,546.3681592039801,449.8
75,545.8611940298507,449.8
76,544.5154228855721,449.8
77,545.349751243781,449.8
78,545.426368159204,449.8
79,542.7990049751244,449.8
80,544.5865671641791,449.8
81,542.5706467661691,449.8
82,545.4800995024875,449.8
83,544.1154228855721,449.8
84,545.7069651741293,449.8
85,544.363184079602,449.8
86,542.1756218905473,449.8
87,541.7626865671642,449.8
88,541.2388059701492,449.6
89,542.320895522388,449.6
90,541.8179104477612,449.6
91,542.9383084577114,449.6
92,540.2995024875622,449.6
93,544.181592039801,449.6
94,539.5139303482587,449.6
95,540.9661691542289,449.6
96,539.2845771144279,449.6
97,541.7223880597015,449.6
98,541.3880597014926,449.6
99,539.6373134328359,449.6
random,"([[18], [588, 963], [100, 171, 203, 215, 366, 372, 416, 824, 933, 954], [3, 5, 8, 14, 16, 29, 37, 40, 55, 61, 74, 78, 80, 82, 108, 114, 128, 134, 139, 147, 158, 159, 168, 178, 186, 187, 196, 199, 209, 213, 218, 229, 250, 253, 261, 262, 274, 277, 284, 286, 291, 292, 300, 305, 307, 318, 326, 334, 335, 341, 367, 373, 389, 391, 393, 399, 403, 407, 409, 434, 441, 450, 452, 467, 477, 491, 492, 497, 500, 502, 510, 513, 516, 518, 523, 547, 548, 582, 587, 601, 602, 625, 660, 678, 681, 684, 700, 704, 710, 713, 719, 723, 733, 736, 737, 745, 761, 763, 772, 787, 790, 801, 804, 817, 829, 838, 842, 857, 882, 922, 937, 940, 950, 952, 957, 970, 980, 981, 997, 1006, 1007, 1017], [12, 15, 43, 53, 56, 77, 94, 107, 109, 120, 144, 149, 151, 166, 167, 192, 197, 198, 222, 231, 240, 268, 278, 314, 324, 358, 368, 369, 381, 384, 388, 402, 404, 415, 423, 424, 428, 445, 449, 464, 472, 479, 515, 521, 528, 529, 532, 534, 557, 565, 570, 574, 579, 583, 584, 589, 603, 607, 612, 616, 621, 624, 640, 663, 667, 669, 673, 679, 690, 728, 729, 735, 741, 742, 751, 762, 765, 767, 776, 780, 786, 819, 826, 831, 847, 864, 865, 870, 876, 877, 879, 886, 892, 918, 938, 948, 987, 993, 994, 1018], [0, 25, 36, 66, 67, 85, 117, 123, 126, 129, 132, 140, 153, 155, 164, 177, 193, 219, 249, 282, 301, 323, 355, 396, 422, 439, 440, 460, 475, 480, 552, 554, 568, 575, 599, 604, 623, 630, 632, 633, 635, 641, 680, 695, 711, 740, 755, 769, 781, 812, 841, 861, 875, 887, 895, 901, 903, 905, 911, 927, 943, 979, 982, 992, 1005, 1011], [10, 20, 59, 81, 131, 137, 162, 259, 263, 280, 320, 325, 344, 350, 394, 425, 455, 461, 462, 468, 498, 563, 606, 608, 622, 655, 661, 764, 809, 833, 853, 873, 899, 914, 923, 946, 966, 968, 974, 1002, 1004, 1010, 1019], [34, 70, 104, 175, 190, 364, 371, 413, 503, 514, 520, 526, 648, 689, 738, 739, 836, 935], [1, 9, 119, 122, 189, 266, 347, 401, 421, 490, 544, 586, 609, 650, 774, 794, 832, 835, 859, 867, 885, 969, 1001, 1008], [7, 45, 98, 138, 315, 336, 374, 645, 662, 664, 714, 715, 732, 747, 748, 754, 757, 758, 775, 795, 797, 807, 846, 872, 949, 1013], [96, 106, 169, 176, 208, 224, 285, 339, 443, 533, 571, 687, 698, 782, 800, 834, 936, 1000, 1014, 1022], [30, 62, 135, 146, 163, 173, 228, 238, 351, 360, 385, 392, 417, 511, 637, 672, 726, 822, 871, 894, 913, 975, 988, 999], [31, 32, 75, 116, 154, 230, 306, 309, 375, 427, 469, 474, 489, 517, 556, 591, 600, 613, 629, 636, 706, 730, 880, 883, 884, 897], [79, 89, 118, 141, 227, 243, 252, 296, 376, 398, 414, 419, 432, 519, 617, 642, 670, 671, 746, 753, 810, 814, 849, 854, 856, 921, 934, 996, 1012], [39, 68, 73, 136, 180, 185, 270, 287, 313, 382, 397, 400, 539, 611, 682, 693, 734, 802, 806, 808, 855, 866, 868, 956], [47, 105, 195, 214, 223, 245, 248, 255, 411, 444, 614, 620, 658, 703, 778, 811], [11, 362, 644, 816, 830, 881, 986, 990], [293, 473, 615, 731, 743], [902], [507, 727], [656], [978], [495, 566, 813], []], 572, 3, 7)"
