Generation,mean,best
0,668.6606965174129,585.6
1,668.3577114427861,585.6
2,665.6865671641791,585.6
3,663.9970149253732,585.6
4,664.8965174129353,585.6
5,664.5373134328358,585.6
6,664.3164179104477,585.6
7,660.8776119402985,585.6
8,661.8199004975124,585.6
9,663.4089552238806,585.6
10,662.594527363184,585.6
11,661.6014925373134,585.6
12,660.2800995024876,585.6
13,660.0985074626866,585.6
14,659.1985074626866,585.6
15,658.3373134328358,585.6
16,656.5472636815921,585.6
17,657.5283582089552,585.6
18,654.7432835820896,585.6
19,654.7651741293532,585.6
20,652.3049751243781,573.6
21,653.3621890547264,573.2
22,652.3661691542288,573.2
23,651.7810945273632,573.2
24,650.6019900497513,573.2
25,649.5179104477612,573.2
26,650.3621890547264,573.2
27,649.3542288557214,573.2
28,646.7258706467662,567.4
29,647.189552238806,563.0
30,646.4139303482588,563.0
31,644.9333333333333,563.0
32,648.7522388059701,563.0
33,645.0646766169154,563.0
34,645.7641791044776,563.0
35,644.0592039800995,563.0
36,644.426368159204,563.0
37,644.1726368159204,563.0
38,643.860696517413,563.0
39,643.8532338308457,563.0
40,642.665671641791,563.0
41,642.4666666666667,563.0
42,640.0771144278607,563.0
43,639.8940298507463,559.1
44,638.6039800995025,559.1
45,638.0845771144278,559.1
46,638.9796019900498,559.1
47,638.444776119403,556.3
48,638.5701492537313,556.3
49,637.9134328358209,556.3
50,636.6164179104478,556.3
51,637.1039800995025,556.3
52,635.7781094527363,556.3
53,633.9885572139303,556.3
54,635.0840796019901,556.3
55,635.0223880597015,556.3
56,634.5363184079602,551.3
57,634.0233830845771,551.3
58,634.0965174129353,551.3
59,632.723880597015,551.3
60,631.9114427860696,551.3
61,631.4825870646766,551.3
62,632.8890547263682,551.3
63,631.4084577114428,551.3
64,631.0338308457711,551.3
65,632.2258706467662,551.3
66,631.9796019900498,551.3
67,630.8671641791045,551.3
68,629.7567164179104,541.4
69,629.4751243781094,541.4
70,629.502487562189,541.4
71,630.7492537313433,541.4
72,627.9960199004975,541.4
73,629.5318407960199,541.4
74,627.944776119403,541.4
75,627.7422885572139,541.4
76,628.349751243781,541.4
77,626.7169154228856,541.4
78,625.8233830845771,541.4
79,626.0164179104478,541.4
80,626.2308457711442,541.4
81,626.9199004975125,541.4
82,624.5636815920398,541.4
83,625.6567164179104,541.4
84,622.9169154228856,541.4
85,623.9069651741294,541.4
86,622.8696517412935,541.4
87,622.4472636815921,541.4
88,623.9990049751244,541.4
89,622.7940298507463,541.4
90,623.3557213930349,541.4
91,621.7601990049751,541.4
92,624.3029850746269,541.4
93,623.2845771144279,541.4
94,623.349751243781,541.4
95,622.4363184079602,541.4
96,621.9562189054726,541.4
97,620.1203980099502,541.4
98,621.6169154228855,541.4
99,621.5885572139304,541.4
