Generation,mean,best
0,711.0925373134328,683.1
1,711.1542288557214,638.3
2,709.4696517412935,626.9
3,710.002487562189,626.9
4,708.5587064676616,626.9
5,707.9905472636816,626.9
6,706.7069651741293,626.9
7,706.7965174129354,626.9
8,707.7522388059701,626.9
9,706.6363184079602,626.9
10,705.8159203980099,626.9
11,705.6835820895523,626.9
12,704.457711442786,626.9
13,703.9457711442786,626.9
14,705.3820895522388,626.9
15,703.5328358208956,626.9
16,702.9611940298507,626.9
17,702.4671641791044,622.7
18,701.0154228855721,622.7
19,701.6233830845771,622.7
20,702.3915422885572,622.7
21,701.4248756218906,622.7
22,701.1616915422885,622.7
23,700.2487562189054,622.7
24,700.2457711442786,622.7
25,700.9308457711443,622.7
26,699.9099502487562,622.7
27,699.4099502487562,622.7
28,698.2706467661692,622.7
29,698.8248756218906,620.9
30,697.3199004975124,620.9
31,698.6865671641791,620.9
32,697.9601990049752,620.9
33,697.0880597014925,620.9
34,696.8094527363185,620.9
35,695.8701492537314,620.9
36,696.965671641791,620.9
37,694.8517412935323,620.9
38,694.4422885572139,620.9
39,694.7014925373135,620.9
40,694.0283582089552,620.9
41,695.1004975124379,620.9
42,692.5985074626866,618.0
43,692.0393034825871,618.0
44,694.3587064676617,618.0
45,692.252736318408,618.0
46,692.0562189054726,618.0
47,691.3164179104477,618.0
48,692.4800995024875,618.0
49,692.3109452736319,618.0
50,689.5487562189055,618.0
51,690.8373134328358,618.0
52,690.8049751243781,618.0
53,689.1512437810945,618.0
54,689.4512437810945,618.0
55,690.0786069651741,618.0
56,688.7721393034826,618.0
57,688.5676616915423,612.2
58,689.3666666666667,612.2
59,688.2990049751244,612.2
60,687.481592039801,612.2
61,686.518407960199,612.2
62,687.0492537313432,612.2
63,686.7054726368159,612.2
64,688.4089552238806,612.2
65,686.9179104477612,612.2
66,686.7039800995025,612.2
67,686.6373134328359,612.2
68,686.602487562189,612.2
69,686.8194029850746,612.2
70,685.8726368159204,612.2
71,685.4318407960199,612.2
72,684.7930348258707,612.2
73,685.0990049751243,612.2
74,685.5606965174129,612.2
75,684.4691542288557,612.2
76,684.357711442786,612.2
77,684.131343283582,609.6
78,682.6119402985074,609.6
79,682.8109452736319,609.6
80,682.7373134328358,609.6
81,683.9278606965174,609.6
82,684.0706467661691,609.6
83,682.6129353233831,609.6
84,682.6094527363184,609.6
85,681.8562189054726,609.6
86,684.1482587064677,609.6
87,682.2532338308457,609.6
88,681.1477611940298,609.6
89,681.0402985074627,609.6
90,680.5427860696517,609.6
91,681.6402985074627,609.6
92,681.1890547263681,609.6
93,678.2223880597015,609.6
94,678.644776119403,600.2
95,679.7348258706468,600.2
96,680.2800995024876,600.2
97,679.6134328358208,600.2
98,679.065671641791,600.2
99,678.079104477612,600.2
