Generation,mean,best
0,659.2037313432836,624.2
1,657.3875621890547,624.2
2,657.8865671641792,624.2
3,656.8054726368159,624.2
4,655.5766169154228,624.2
5,653.8985074626866,624.2
6,652.6134328358208,581.9
7,651.6696517412935,581.9
8,650.9895522388059,581.9
9,651.5094527363184,581.9
10,650.6577114427861,581.9
11,648.4258706467662,581.9
12,648.492039800995,581.9
13,646.6810945273631,581.9
14,645.6905472636815,581.9
15,645.2353233830846,581.9
16,643.7626865671642,581.9
17,642.797512437811,581.9
18,644.1706467661692,581.9
19,641.5557213930348,573.5
20,643.9766169154229,573.5
21,642.5194029850746,573.5
22,643.0960199004975,573.5
23,640.5149253731344,573.5
24,641.0248756218906,573.5
25,641.0323383084577,573.5
26,640.1129353233831,573.5
27,639.9039800995025,573.5
28,638.644776119403,573.5
29,637.7880597014926,567.9
30,636.1666666666666,567.9
31,635.497512437811,567.9
32,635.2348258706468,567.9
33,635.5726368159204,567.9
34,634.7318407960199,567.9
35,633.9960199004975,567.9
36,635.2089552238806,567.9
37,634.2791044776119,567.9
38,631.3522388059702,567.9
39,631.7154228855721,567.9
40,630.9169154228856,567.9
41,629.7009950248756,567.9
42,628.8019900497512,567.9
43,629.8049751243781,567.9
44,627.8651741293532,567.9
45,626.5796019900497,567.9
46,625.5278606965175,567.9
47,626.260696517413,567.9
48,625.4825870646766,567.9
49,623.8756218905472,567.9
50,623.2621890547264,567.9
51,623.5537313432836,567.9
52,622.6253731343284,567.9
53,620.3557213930349,556.1
54,621.3512437810946,556.1
55,621.0716417910447,556.1
56,621.3766169154229,556.1
57,621.1726368159204,556.1
58,618.9950248756219,556.1
59,618.7099502487562,556.1
60,617.5019900497513,556.1
61,618.3860696517413,555.1
62,617.0915422885572,555.1
63,617.0547263681592,555.1
64,617.7800995024876,555.1
65,615.5487562189055,555.1
66,615.5218905472636,555.1
67,617.1766169154229,555.1
68,615.1925373134328,555.1
69,614.8970149253731,547.4
70,615.2502487562189,547.4
71,613.3880597014926,547.4
72,612.6537313432835,547.4
73,612.8601990049751,547.4
74,613.1398009950249,547.4
75,612.6233830845771,547.4
76,610.2905472636816,547.4
77,610.9820895522388,547.4
78,609.9646766169154,541.0
79,611.0771144278607,541.0
80,610.6328358208955,541.0
81,609.5412935323383,541.0
82,609.9114427860696,541.0
83,609.0761194029851,541.0
84,609.1935323383085,541.0
85,608.1756218905473,541.0
86,609.0706467661691,541.0
87,607.6373134328359,541.0
88,607.8159203980099,541.0
89,608.465671641791,541.0
90,607.9522388059702,541.0
91,607.2572139303483,541.0
92,607.905472636816,541.0
93,606.8691542288557,541.0
94,606.252736318408,541.0
95,605.8054726368159,541.0
96,607.320895522388,541.0
97,608.5860696517412,541.0
98,605.8915422885572,541.0
99,605.6781094527363,541.0
