Generation,mean,best
0,649.929104477612,585.6
1,649.9522388059702,575.6
2,645.1054726368159,562.4
3,644.4159203980099,562.4
4,639.6019900497513,562.4
5,637.0353233830846,549.8
6,639.2373134328358,549.8
7,638.9925373134329,549.8
8,637.6890547263681,549.8
9,636.4482587064676,549.8
10,635.2666666666667,549.8
11,631.6995024875622,549.8
12,632.4522388059702,547.7
13,628.3169154228856,543.8
14,629.1308457711443,540.2
15,625.704975124378,532.4
16,625.28407960199,532.4
17,624.7845771144279,515.5
18,621.505472636816,515.5
19,621.4805970149254,515.5
20,623.8636815920398,515.5
21,624.6830845771144,515.5
22,620.5776119402985,515.5
23,618.2502487562189,515.5
24,618.3905472636816,515.5
25,617.4174129353233,515.5
26,618.0562189054726,515.5
27,613.4980099502487,515.5
28,614.6069651741293,515.5
29,614.8542288557214,515.5
30,614.723880597015,515.5
31,611.2597014925373,515.5
32,610.7751243781095,515.5
33,609.6457711442786,515.5
34,611.2268656716418,515.5
35,609.6532338308458,515.5
36,607.8298507462687,515.5
37,608.634328358209,515.5
38,608.3965174129353,515.5
39,607.3671641791045,515.5
40,607.312935323383,513.7
41,604.5597014925373,513.7
42,606.781592039801,513.7
43,605.9213930348259,513.7
44,604.9253731343283,513.7
45,604.0194029850746,513.7
46,604.0328358208956,513.7
47,602.0756218905473,513.7
48,601.7477611940299,513.7
49,601.3960199004975,513.7
50,600.2089552238806,513.7
51,600.5960199004975,513.7
52,599.0582089552239,513.7
53,600.0298507462686,513.7
54,599.6144278606965,513.7
55,597.8417910447761,501.6
56,598.9024875621891,501.6
57,598.0880597014925,501.6
58,600.0164179104478,501.6
59,602.5726368159204,501.6
60,598.5432835820895,501.6
61,599.6099502487563,501.6
62,598.8159203980099,501.6
63,598.8701492537314,501.6
64,599.5646766169154,501.6
65,598.2925373134328,501.6
66,596.8820895522388,501.6
67,598.5084577114428,501.6
68,595.4373134328358,501.6
69,596.6805970149254,501.6
70,595.863184079602,501.6
71,597.3756218905472,501.6
72,597.7074626865672,501.6
73,596.1462686567164,501.6
74,598.9313432835821,501.6
75,596.3014925373134,501.6
76,596.5940298507463,501.6
77,595.8144278606965,501.6
78,594.0517412935324,501.6
79,594.647263681592,501.6
80,594.9104477611941,501.6
81,592.0875621890548,501.6
82,593.852736318408,501.6
83,591.7890547263681,501.6
84,594.2985074626865,501.6
85,593.5895522388059,501.6
86,590.079104477612,501.6
87,591.8442786069652,501.6
88,592.5388059701493,501.6
89,592.7930348258707,501.6
90,589.263184079602,501.6
91,593.1194029850747,501.6
92,592.2800995024876,501.6
93,592.5492537313432,501.6
94,592.471144278607,496.6
95,591.4029850746268,496.6
96,591.1124378109453,496.6
97,589.5532338308458,496.6
98,591.1880597014925,496.6
99,591.1562189054727,496.6
random,"([[18], [588, 963], [100, 171, 203, 215, 366, 824, 954], [5, 8, 14, 16, 37, 40, 80, 82, 107, 108, 114, 128, 147, 157, 158, 168, 178, 186, 192, 196, 205, 209, 213, 216, 218, 229, 239, 250, 253, 261, 262, 273, 274, 283, 286, 300, 305, 307, 310, 318, 326, 334, 341, 363, 367, 370, 372, 373, 389, 391, 416, 434, 441, 450, 452, 467, 479, 491, 492, 497, 500, 502, 510, 513, 516, 526, 529, 547, 571, 589, 602, 625, 659, 660, 678, 682, 684, 704, 713, 733, 737, 756, 763, 767, 777, 790, 842, 845, 882, 907, 940, 950, 952, 970, 976, 981, 1006, 1017, 1022], [0, 12, 20, 32, 38, 41, 43, 44, 53, 55, 64, 70, 73, 77, 84, 85, 92, 98, 105, 109, 113, 118, 124, 133, 135, 137, 138, 152, 155, 162, 167, 176, 182, 183, 187, 193, 198, 199, 217, 231, 232, 236, 240, 241, 245, 249, 259, 263, 276, 277, 278, 290, 302, 313, 314, 317, 320, 327, 328, 335, 336, 343, 354, 362, 368, 375, 377, 384, 387, 396, 398, 399, 403, 404, 405, 407, 410, 412, 413, 414, 415, 423, 427, 428, 435, 436, 438, 440, 445, 446, 447, 454, 456, 458, 459, 461, 464, 476, 487, 488, 494, 501, 506, 509, 511, 515, 521, 522, 523, 525, 528, 530, 531, 542, 543, 544, 549, 553, 556, 558, 563, 565, 566, 569, 574, 578, 581, 582, 593, 598, 604, 607, 616, 624, 633, 639, 640, 643, 657, 661, 663, 674, 675, 679, 681, 683, 686, 691, 694, 698, 699, 701, 705, 710, 711, 712, 720, 726, 728, 730, 734, 735, 738, 741, 742, 745, 747, 752, 755, 757, 761, 762, 766, 768, 772, 773, 775, 776, 781, 786, 789, 792, 794, 797, 798, 799, 800, 805, 815, 816, 819, 820, 826, 831, 835, 838, 840, 847, 853, 857, 859, 864, 865, 871, 878, 880, 885, 886, 887, 888, 889, 891, 892, 899, 904, 917, 922, 928, 931, 933, 935, 937, 938, 939, 943, 948, 953, 959, 980, 984, 986, 987, 992, 994, 997, 998, 999, 1010, 1011, 1013], [2, 17, 33, 39, 48, 51, 61, 79, 87, 89, 93, 94, 95, 97, 104, 117, 119, 123, 126, 127, 132, 142, 144, 163, 170, 172, 175, 181, 188, 191, 194, 204, 208, 228, 238, 248, 251, 271, 272, 280, 311, 322, 331, 332, 342, 348, 352, 359, 360, 361, 381, 385, 419, 420, 421, 424, 439, 472, 475, 493, 498, 514, 536, 545, 546, 548, 559, 579, 584, 594, 597, 601, 603, 609, 611, 613, 614, 628, 630, 632, 646, 650, 653, 666, 672, 680, 709, 714, 719, 721, 729, 732, 739, 740, 749, 750, 771, 778, 780, 788, 791, 793, 811, 817, 821, 828, 833, 836, 851, 861, 863, 866, 870, 874, 877, 881, 913, 925, 927, 936, 957, 960, 977, 978, 982, 983, 988, 989, 993, 996, 1008, 1009, 1012, 1016, 1020], [10, 47, 59, 96, 103, 115, 131, 139, 154, 156, 174, 258, 267, 275, 315, 323, 339, 351, 378, 392, 394, 422, 432, 451, 460, 471, 473, 474, 483, 557, 562, 570, 572, 583, 596, 600, 656, 687, 695, 717, 764, 769, 782, 784, 801, 841, 897, 914, 919, 923, 941, 962, 964, 968, 969, 974, 1000, 1001, 1002, 1007], [45, 63, 74, 129, 153, 230, 247, 287, 288, 308, 324, 376, 406, 409, 426, 457, 507, 527, 642, 662, 668, 795, 812, 839, 903, 912, 985, 1015, 1019], [11, 23, 36, 49, 54, 58, 116, 120, 179, 180, 189, 207, 212, 227, 316, 411, 453, 470, 550, 551, 564, 580, 590, 606, 608, 651, 654, 664, 673, 785, 814, 858, 876, 902, 908, 921], [4, 56, 88, 99, 165, 166, 185, 282, 304, 309, 353, 379, 465, 520, 599, 617, 658, 693, 727, 748, 803, 807, 825, 834, 872, 879, 910, 956, 990, 1005], [13, 29, 35, 68, 106, 110, 164, 220, 312, 337, 344, 355, 490, 552, 635, 696, 759, 848], [6, 102, 177, 264, 281, 330, 371, 437, 638, 715, 760, 810, 946], [143, 350, 364, 382, 455, 480, 518, 533, 586, 626, 806, 868], [149, 408, 637, 689], [260], []], 687, 4, 7)"
