Generation,mean,best
0,715.3766169154229,681.6
1,715.7880597014926,681.6
2,714.1860696517413,646.3
3,713.426368159204,646.3
4,712.8019900497512,646.3
5,711.6950248756219,646.3
6,712.0074626865671,644.0
7,710.5592039800995,644.0
8,711.0517412935324,644.0
9,708.9985074626866,644.0
10,710.6263681592039,644.0
11,709.3776119402985,644.0
12,708.9542288557213,644.0
13,708.6233830845771,644.0
14,707.3134328358209,644.0
15,706.9492537313433,644.0
16,706.8845771144279,644.0
17,705.028855721393,644.0
18,703.8044776119403,644.0
19,703.8850746268656,644.0
20,703.5532338308458,641.0
21,703.2089552238806,641.0
22,702.7880597014926,641.0
23,703.1960199004975,641.0
24,702.5248756218906,641.0
25,700.7995024875622,641.0
26,701.6875621890547,641.0
27,702.2890547263681,641.0
28,700.3029850746269,627.1
29,698.7174129353234,627.1
30,698.3567164179104,627.1
31,697.0432835820895,627.1
32,696.8701492537314,627.1
33,696.907960199005,627.1
34,696.0726368159204,627.1
35,696.0975124378109,627.1
36,695.7338308457712,627.1
37,695.2492537313433,627.1
38,694.1930348258707,627.1
39,693.5273631840796,617.7
40,693.9547263681592,617.7
41,694.9671641791044,617.7
42,693.905472636816,617.7
43,691.3661691542288,617.7
44,691.1084577114428,617.7
45,691.7437810945273,617.7
46,692.9850746268656,617.7
47,692.5542288557214,617.7
48,692.973631840796,617.7
49,691.6835820895523,617.7
50,691.5547263681592,617.7
51,690.1507462686567,617.7
52,688.5442786069651,617.7
53,689.0502487562189,617.7
54,687.9597014925373,617.7
55,689.6845771144278,617.7
56,688.2293532338308,617.7
57,688.3741293532338,617.7
58,688.381592039801,617.7
59,687.8258706467661,617.7
60,686.9492537313433,613.5
61,687.2835820895523,613.5
62,685.7039800995025,613.5
63,686.2786069651742,613.5
64,687.0830845771144,613.5
65,685.1671641791045,613.5
66,685.5870646766169,613.5
67,685.5845771144278,613.5
68,684.8268656716418,613.5
69,684.9840796019901,613.5
70,684.2855721393034,613.5
71,682.849751243781,613.5
72,682.1855721393035,613.5
73,682.9980099502487,613.5
74,684.3800995024876,613.5
75,683.897512437811,591.0
76,683.1333333333333,591.0
77,683.6348258706468,591.0
78,682.6253731343284,591.0
79,683.9522388059702,591.0
80,682.3348258706468,591.0
81,682.204975124378,591.0
82,681.2378109452736,591.0
83,681.428855721393,591.0
84,682.6587064676617,591.0
85,680.6696517412935,591.0
86,682.1562189054727,591.0
87,683.2338308457712,591.0
88,680.78407960199,591.0
89,681.9830845771145,591.0
90,681.2258706467662,591.0
91,680.5537313432836,591.0
92,678.6940298507462,591.0
93,681.1582089552239,591.0
94,680.9776119402985,591.0
95,680.7218905472637,591.0
96,678.8945273631841,591.0
97,681.1248756218905,591.0
98,681.892039800995,591.0
99,680.5955223880597,591.0
