Generation,mean,best
0,678.3201492537313,646.5
1,678.5840796019901,643.0
2,677.6766169154229,643.0
3,676.3537313432836,622.6
4,676.381592039801,622.6
5,675.5701492537313,622.6
6,674.8726368159204,622.6
7,674.8179104477612,622.6
8,673.6004975124378,612.4
9,673.7338308457712,612.4
10,673.1636815920398,612.4
11,671.3094527363183,601.1
12,671.7477611940299,601.1
13,671.1666666666666,601.1
14,670.955223880597,601.1
15,669.3268656716418,601.1
16,669.6865671641791,601.1
17,668.4373134328358,601.1
18,668.018407960199,601.1
19,668.4616915422886,601.1
20,667.5741293532338,601.1
21,667.2835820895523,601.1
22,666.38407960199,601.1
23,665.971144278607,601.1
24,666.9796019900498,601.1
25,663.7029850746269,601.1
26,663.3353233830845,601.1
27,663.0154228855721,591.9
28,663.4442786069652,591.9
29,660.8572139303483,591.9
30,662.0621890547263,591.9
31,660.0019900497513,591.9
32,659.9427860696518,591.9
33,659.3273631840796,591.9
34,659.0537313432836,591.9
35,659.5492537313432,591.9
36,657.5547263681592,591.9
37,656.2855721393034,591.9
38,658.1641791044776,591.9
39,654.7726368159204,591.9
40,655.0860696517412,591.9
41,655.2910447761194,571.4
42,655.2502487562189,571.4
43,654.5268656716418,571.4
44,654.7323383084577,571.4
45,653.0611940298508,571.4
46,653.5855721393035,571.4
47,653.3830845771145,571.4
48,652.0313432835821,571.4
49,654.3557213930349,571.4
50,651.8363184079602,571.4
51,652.0333333333333,571.4
52,652.7512437810946,571.4
53,652.2124378109453,571.4
54,650.8885572139303,571.4
55,650.3616915422886,571.4
56,649.468656716418,571.4
57,649.7477611940299,571.4
58,648.2114427860696,571.4
59,648.9348258706468,571.4
60,648.2661691542288,571.4
61,648.4810945273632,571.4
62,647.4273631840796,571.4
63,647.1661691542289,571.4
64,646.0636815920398,571.4
65,646.0771144278607,571.4
66,646.7268656716418,571.4
67,646.3671641791045,571.4
68,644.3149253731343,562.2
69,646.3044776119403,562.2
70,646.0875621890548,562.2
71,645.3716417910448,562.2
72,644.8731343283582,562.2
73,645.5646766169154,562.2
74,644.1781094527363,562.2
75,645.5278606965175,562.2
76,643.8273631840796,562.2
77,643.3616915422886,562.2
78,643.8019900497512,562.2
79,642.5537313432836,562.2
80,644.5164179104478,562.2
81,642.8278606965174,562.2
82,642.3004975124378,562.2
83,642.2343283582089,562.2
84,641.0318407960199,562.2
85,642.9278606965174,562.2
86,640.360696517413,562.2
87,640.592039800995,562.2
88,639.9248756218906,562.2
89,639.2656716417911,562.2
90,641.4407960199005,562.2
91,638.8189054726369,562.2
92,640.481592039801,562.2
93,637.8059701492538,562.2
94,639.6054726368159,562.2
95,639.7621890547264,562.2
96,637.3074626865672,562.2
97,638.3014925373134,562.2
98,639.2004975124378,562.2
99,639.436815920398,562.2
