Generation,mean,best
0,635.3335820895522,595.3
1,633.360696517413,589.5
2,631.726368159204,589.5
3,632.6582089552239,588.8
4,628.7228855721393,581.3
5,628.0960199004975,581.3
6,627.7243781094527,581.3
7,627.9890547263682,581.3
8,628.4671641791044,581.3
9,625.6069651741293,571.9
10,623.8925373134329,566.6
11,624.0278606965175,566.6
12,621.005472636816,535.8
13,621.6343283582089,535.8
14,620.8800995024876,535.8
15,618.9616915422886,535.8
16,618.3741293532338,535.8
17,617.726368159204,535.8
18,617.4378109452737,535.8
19,615.5189054726368,535.8
20,614.7766169154229,535.8
21,613.1064676616916,535.8
22,615.0412935323383,535.8
23,612.647263681592,535.8
24,613.3940298507463,535.8
25,610.7945273631841,535.8
26,611.0537313432836,535.8
27,608.3437810945273,535.8
28,607.0776119402985,535.8
29,608.2786069651742,535.8
30,605.2706467661692,535.8
31,607.8273631840796,535.8
32,606.3995024875622,535.8
33,606.7666666666667,535.8
34,605.9009950248757,535.8
35,603.1303482587065,535.8
36,603.5830845771144,535.8
37,602.9492537313433,535.8
38,603.0542288557214,531.5
39,602.5089552238805,531.5
40,603.3368159203981,531.5
41,600.573631840796,531.5
42,599.9950248756219,524.8
43,601.5278606965175,524.8
44,599.1830845771144,524.8
45,597.2601990049751,524.8
46,598.1746268656716,524.8
47,598.3537313432836,524.8
48,597.4666666666667,524.8
49,597.3069651741293,524.8
50,598.2492537313433,524.8
51,596.3213930348259,524.8
52,597.6094527363184,524.8
53,596.6442786069651,524.8
54,593.6741293532339,524.8
55,594.9373134328358,524.8
56,592.9721393034825,524.8
57,596.6651741293532,524.8
58,594.176119402985,524.8
59,594.7850746268657,524.8
60,593.6412935323383,524.8
61,593.1089552238806,524.8
62,591.0776119402985,524.8
63,593.6338308457712,524.8
64,593.2696517412935,524.8
65,592.9213930348259,524.8
66,592.3378109452736,524.8
67,592.3995024875622,524.8
68,593.5626865671642,524.8
69,591.3149253731343,524.8
70,591.8323383084577,524.8
71,591.2253731343284,524.8
72,591.5328358208956,524.8
73,590.9587064676617,524.8
74,592.489552238806,524.8
75,591.3915422885572,524.8
76,591.7149253731343,524.8
77,592.1945273631841,524.8
78,591.3601990049751,524.8
79,590.0706467661691,524.8
80,590.8189054726369,524.8
81,588.7094527363184,524.8
82,590.3134328358209,524.8
83,589.5034825870647,524.8
84,590.8651741293532,524.8
85,589.6353233830846,524.8
86,590.0547263681592,524.8
87,589.8507462686567,524.8
88,588.5910447761194,524.8
89,589.2776119402985,524.8
90,588.4114427860696,524.8
91,586.2124378109453,521.4
92,586.9731343283582,521.4
93,588.8532338308457,521.4
94,586.1577114427861,521.4
95,585.420895522388,521.4
96,587.4233830845772,521.4
97,587.2691542288558,521.4
98,588.0194029850746,521.4
99,587.3651741293532,521.4
