Generation,mean,best
0,624.2519900497513,554.1
1,618.263184079602,515.1
2,613.8885572139303,515.1
3,613.7009950248756,515.1
4,608.2621890547264,515.1
5,605.3432835820895,515.1
6,601.239303482587,515.1
7,597.723880597015,515.1
8,598.3990049751244,515.1
9,591.9776119402985,510.9
10,590.6830845771144,510.9
11,590.2756218905473,510.9
12,587.7467661691542,510.9
13,583.7218905472637,510.9
14,578.9940298507463,510.9
15,575.4955223880597,509.8
16,573.5786069651741,503.3
17,574.1129353233831,503.3
18,571.6338308457712,503.3
19,569.463184079602,503.3
20,565.2288557213931,494.3
21,565.349751243781,494.3
22,564.4970149253732,494.3
23,562.8024875621891,494.3
24,563.828855721393,494.3
25,561.9980099502487,494.3
26,558.4601990049752,494.3
27,558.5915422885572,494.3
28,558.2452736318407,494.3
29,558.5800995024875,494.3
30,554.0636815920398,494.3
31,552.7935323383084,469.5
32,551.6691542288557,469.5
33,552.7517412935323,469.5
34,547.2009950248756,469.5
35,546.9139303482588,469.5
36,549.860696517413,469.5
37,546.2223880597015,469.5
38,546.6154228855721,469.5
39,542.5208955223881,469.5
40,542.6995024875622,469.5
41,541.428855721393,469.5
42,541.1810945273631,469.5
43,540.9358208955224,469.5
44,537.3069651741293,469.5
45,536.3830845771145,469.5
46,538.1507462686567,469.5
47,534.2318407960199,469.5
48,536.2835820895523,469.5
49,534.602487562189,469.5
50,534.4676616915423,469.5
51,534.7731343283582,469.5
52,534.4865671641791,469.5
53,535.3582089552239,469.5
54,533.7805970149253,469.5
55,533.868656716418,469.5
56,534.4587064676617,469.5
57,529.4915422885572,469.5
58,528.6995024875622,469.5
59,530.9666666666667,460.5
60,529.9442786069652,460.5
61,528.9139303482588,460.5
62,527.5149253731344,460.5
63,527.7019900497512,460.5
64,525.4890547263682,460.5
65,525.5940298507463,460.5
66,524.7213930348258,460.5
67,526.8676616915423,460.5
68,523.5034825870647,460.5
69,528.2119402985074,460.5
70,524.7064676616916,460.5
71,524.0960199004975,460.5
72,524.7189054726368,460.5
73,523.1258706467662,460.5
74,521.3398009950249,460.5
75,524.8114427860696,460.5
76,523.502487562189,460.5
77,520.6407960199004,460.5
78,524.0139303482587,460.5
79,521.1860696517413,460.5
80,520.9348258706468,460.5
81,522.2009950248756,460.5
82,520.5388059701493,449.1
83,520.9606965174129,449.1
84,518.3701492537314,449.1
85,520.3587064676617,449.1
86,522.2537313432836,449.1
87,519.9029850746268,449.1
88,520.7398009950249,449.1
89,521.3407960199005,449.1
90,519.5084577114428,449.1
91,518.8731343283582,449.1
92,517.3611940298507,449.1
93,518.3930348258707,449.1
94,519.0179104477612,449.1
95,520.610447761194,449.1
96,519.7621890547264,449.1
97,520.3925373134329,449.1
98,521.4427860696518,449.1
99,519.3517412935323,449.1
