Generation,mean,best
0,716.7609452736318,688.8
1,715.3223880597014,684.2
2,715.9517412935323,684.2
3,714.5726368159204,682.5
4,713.78407960199,644.9
5,712.2338308457712,644.9
6,711.4298507462687,644.9
7,709.852736318408,644.9
8,709.8611940298507,630.3
9,708.9154228855722,630.3
10,708.4104477611941,630.3
11,706.2835820895523,630.3
12,707.2094527363184,630.3
13,705.2681592039801,630.3
14,705.676119402985,630.3
15,703.6557213930348,630.3
16,702.8636815920398,630.3
17,701.9323383084577,630.3
18,702.0228855721393,630.3
19,700.744776119403,630.3
20,700.9169154228856,630.3
21,700.1412935323383,630.3
22,700.1582089552239,630.3
23,697.9860696517413,630.3
24,697.5402985074627,630.3
25,696.3378109452736,630.3
26,696.9383084577114,630.3
27,696.5915422885572,630.3
28,693.9850746268656,630.3
29,694.2865671641791,630.3
30,693.3422885572139,630.3
31,691.5213930348259,629.2
32,693.4462686567164,629.2
33,690.5303482587065,629.2
34,691.2960199004975,629.2
35,690.7651741293532,623.0
36,691.4800995024875,623.0
37,689.9383084577114,623.0
38,689.9169154228856,623.0
39,690.3203980099503,623.0
40,688.4029850746268,623.0
41,687.8203980099503,623.0
42,688.4452736318408,622.1
43,688.3084577114428,622.1
44,687.1199004975124,622.1
45,686.4283582089553,622.1
46,685.5238805970149,622.1
47,686.4472636815921,622.1
48,686.3676616915423,622.1
49,687.3736318407961,622.1
50,686.4009950248757,622.1
51,685.4970149253732,622.1
52,684.8900497512437,613.1
53,682.5029850746268,613.1
54,682.9840796019901,613.1
55,682.8726368159204,613.1
56,681.5457711442787,613.1
57,681.189552238806,613.1
58,681.7661691542288,613.1
59,681.4333333333333,613.1
60,681.3218905472637,613.1
61,680.8393034825871,613.1
62,677.8681592039801,610.4
63,680.6283582089552,605.4
64,679.0606965174129,605.4
65,679.8547263681592,605.3
66,678.5388059701493,605.3
67,678.4756218905472,605.3
68,678.4716417910448,605.3
69,678.6373134328359,605.3
70,678.5860696517412,605.3
71,678.9179104477612,605.3
72,678.1835820895523,605.3
73,676.88407960199,605.3
74,678.8467661691542,605.3
75,676.3268656716418,605.3
76,676.028855721393,605.3
77,677.4701492537314,605.3
78,677.8537313432836,605.3
79,676.3512437810946,600.4
80,675.9995024875622,600.4
81,676.428855721393,600.4
82,676.3164179104477,600.4
83,676.823880597015,600.4
84,675.202487562189,600.4
85,675.1507462686567,600.4
86,676.7258706467662,600.4
87,675.7179104477611,600.4
88,676.5243781094528,600.4
89,674.7049751243782,600.4
90,675.2338308457712,600.4
91,674.2129353233831,600.4
92,674.8378109452736,600.4
93,674.1383084577114,600.4
94,674.9661691542289,600.4
95,673.3164179104477,600.4
96,673.1457711442786,600.4
97,673.9213930348259,600.4
98,674.2164179104477,600.4
99,672.0114427860697,600.4
