Generation,mean,best
0,573.9569651741293,471.0
1,568.1398009950249,465.5
2,560.494527363184,458.1
3,564.1064676616916,437.2
4,558.3582089552239,437.2
5,549.6412935323383,437.2
6,543.5049751243781,437.2
7,539.6134328358208,421.2
8,537.3805970149253,421.2
9,535.2626865671642,421.2
10,531.6029850746269,421.2
11,535.4338308457711,421.2
12,528.7701492537313,421.2
13,524.3024875621891,421.2
14,523.1835820895523,419.5
15,514.6970149253731,418.4
16,518.489552238806,418.4
17,509.2487562189055,418.4
18,507.99751243781094,418.4
19,506.6497512437811,418.4
20,501.0860696517413,402.0
21,501.81542288557216,402.0
22,498.7731343283582,402.0
23,497.3144278606965,402.0
24,494.42437810945273,402.0
25,493.30248756218907,402.0
26,492.21144278606965,402.0
27,486.92985074626864,394.4
28,486.56666666666666,394.4
29,484.37611940298507,394.4
30,488.33034825870647,394.4
31,486.38358208955225,394.4
32,479.7417910447761,394.4
33,479.2199004975124,391.3
34,478.1507462686567,391.3
35,478.1995024875622,391.3
36,478.7218905472637,391.3
37,477.8218905472637,391.3
38,474.7676616915423,391.3
39,477.4223880597015,391.3
40,476.08905472636815,391.3
41,476.18358208955226,391.3
42,473.3636815920398,380.9
43,475.6094527363184,380.9
44,471.5582089552239,368.8
45,474.15323383084575,368.8
46,471.1049751243781,368.8
47,468.52835820895524,368.8
48,468.83980099502486,368.8
49,469.8636815920398,368.8
50,470.94228855721394,368.8
51,469.3995024875622,368.8
52,468.4616915422886,368.8
53,467.59850746268654,368.8
54,466.8970149253731,368.8
55,466.22487562189053,368.8
56,465.6467661691542,368.8
57,466.9686567164179,368.8
58,467.92587064676616,368.8
59,465.0721393034826,368.8
60,465.0278606965174,368.8
61,463.4064676616915,368.8
62,464.0278606965174,368.8
63,462.8681592039801,368.8
64,462.607960199005,368.8
65,463.32089552238807,368.8
66,463.3169154228856,368.8
67,461.04477611940297,368.8
68,463.99353233830846,368.8
69,461.70597014925374,368.8
70,457.4721393034826,368.8
71,462.3905472636816,368.8
72,461.62885572139305,368.8
73,458.681592039801,368.8
74,457.51243781094524,368.8
75,458.1825870646766,368.8
76,456.07462686567163,368.8
77,456.31243781094526,368.8
78,458.9268656716418,368.8
79,457.11144278606963,368.8
80,458.75373134328356,368.8
81,460.09850746268654,368.8
82,459.36517412935325,368.8
83,458.4124378109453,368.8
84,454.6313432835821,368.8
85,458.73830845771147,368.8
86,456.18955223880596,368.8
87,460.28905472636814,368.8
88,456.16965174129353,368.8
89,458.136815920398,368.8
90,457.7348258706468,368.8
91,459.2955223880597,368.8
92,457.3626865671642,368.8
93,455.555223880597,368.8
94,454.87512437810943,368.8
95,454.5935323383085,368.8
96,456.57064676616915,368.8
97,456.0905472636816,368.8
98,457.8975124378109,368.8
99,454.5049751243781,368.8
random,"([[18], [588, 725], [171, 215, 280, 963], [29, 70, 100, 107, 168, 203, 210, 301, 416, 723, 804, 824, 933, 954, 957], [0, 14, 16, 30, 40, 55, 56, 61, 80, 127, 130, 137, 157, 158, 178, 186, 196, 198, 199, 205, 209, 216, 229, 250, 273, 277, 284, 292, 305, 310, 318, 341, 366, 367, 372, 373, 374, 389, 414, 433, 434, 435, 454, 459, 467, 477, 479, 492, 500, 513, 516, 526, 529, 530, 536, 547, 548, 570, 571, 582, 587, 589, 601, 602, 615, 623, 640, 660, 661, 681, 684, 704, 710, 711, 713, 721, 733, 736, 737, 756, 761, 787, 792, 794, 801, 805, 841, 842, 882, 885, 940, 950, 1002, 1007], [5, 31, 36, 50, 67, 78, 82, 101, 105, 113, 133, 146, 152, 159, 162, 176, 192, 218, 222, 240, 253, 261, 266, 285, 286, 291, 298, 300, 307, 332, 348, 351, 354, 362, 368, 385, 388, 405, 407, 412, 413, 424, 439, 450, 456, 461, 465, 476, 484, 487, 521, 523, 531, 574, 581, 597, 605, 621, 636, 643, 649, 652, 666, 675, 698, 728, 734, 735, 751, 752, 782, 795, 819, 838, 878, 880, 883, 888, 889, 895, 896, 903, 922, 937, 946, 980, 993, 997, 1008, 1011, 1013, 1016, 1018], [20, 21, 27, 37, 41, 69, 85, 98, 114, 120, 147, 151, 166, 211, 219, 238, 254, 263, 267, 271, 276, 306, 311, 315, 324, 328, 331, 334, 335, 343, 355, 369, 391, 392, 419, 436, 438, 451, 453, 457, 472, 497, 498, 502, 533, 541, 545, 565, 583, 586, 600, 606, 609, 629, 670, 699, 731, 732, 739, 754, 758, 768, 788, 817, 853, 862, 913, 924, 938, 952, 972, 977, 981, 992, 996, 1000, 1001, 1020], [46, 74, 84, 117, 141, 167, 197, 202, 342, 352, 394, 399, 401, 445, 448, 464, 490, 505, 558, 637, 659, 671, 695, 715, 757, 767, 831, 835, 847, 861, 863, 939, 941, 966], [95, 140, 181, 249, 321, 384, 532, 569, 625, 645, 647, 717, 797, 823, 850, 887, 931, 949, 999, 1014, 1017], [22, 121, 349, 396, 799, 907, 911], [170], [509], []], 351, 4, 9)"
