Generation,mean,best
0,600.3465174129353,511.1
1,597.3313432835821,511.1
2,587.3074626865672,511.1
3,586.6845771144278,511.1
4,581.9238805970149,511.1
5,577.8487562189055,511.1
6,577.7039800995025,510.4
7,570.7189054726368,501.6
8,569.9621890547264,501.6
9,569.2791044776119,501.6
10,568.1014925373134,501.6
11,564.2776119402985,495.7
12,560.2422885572139,494.7
13,559.2567164179104,494.7
14,558.144776119403,494.7
15,554.7467661691543,494.7
16,555.0756218905473,494.7
17,549.9985074626866,493.0
18,548.6432835820896,484.8
19,544.5781094527363,484.8
20,544.5467661691542,484.8
21,543.1228855721394,473.9
22,543.5905472636816,473.9
23,538.5442786069651,473.9
24,540.1751243781094,473.9
25,539.6233830845771,473.9
26,533.8910447761194,473.9
27,538.0402985074627,465.7
28,534.4537313432836,465.7
29,534.1388059701493,465.7
30,532.8736318407961,464.2
31,528.2477611940299,464.2
32,528.9243781094527,464.2
33,525.5144278606965,464.2
34,526.9796019900498,464.2
35,527.5975124378109,464.2
36,529.363184079602,464.2
37,528.2860696517413,464.2
38,525.981592039801,464.2
39,527.0049751243781,464.2
40,526.9432835820895,464.2
41,521.3039800995025,464.2
42,521.7995024875622,455.0
43,522.4452736318408,455.0
44,522.4149253731343,455.0
45,516.9164179104478,455.0
46,519.2805970149253,455.0
47,516.5860696517412,446.3
48,516.4373134328358,446.3
49,517.0850746268657,446.3
50,515.7905472636816,446.3
51,512.9791044776119,446.3
52,512.0159203980099,446.3
53,511.0054726368159,446.3
54,509.43134328358207,446.3
55,512.6462686567164,446.3
56,511.71890547263683,446.3
57,511.4213930348259,446.3
58,508.6194029850746,446.3
59,510.24328358208953,446.3
60,509.8646766169154,446.3
61,510.4328358208955,446.3
62,507.7363184079602,446.3
63,505.75721393034826,446.3
64,510.781592039801,446.3
65,506.9507462686567,446.3
66,506.76268656716417,446.3
67,509.3940298507463,446.3
68,507.4049751243781,446.3
69,508.6741293532338,446.3
70,507.17114427860696,446.3
71,506.4029850746269,446.3
72,504.91641791044776,445.3
73,506.74776119402986,445.3
74,507.7218905472637,445.3
75,504.2328358208955,445.3
76,505.573631840796,423.4
77,504.1547263681592,423.4
78,504.43681592039803,423.4
79,505.40199004975125,423.4
80,507.58855721393036,423.4
81,506.83034825870647,423.4
82,506.5442786069652,423.4
83,505.1044776119403,423.4
84,502.2820895522388,423.4
85,504.03432835820894,423.4
86,502.6940298507463,423.4
87,502.72636815920396,423.4
88,503.11592039800996,423.4
89,502.24278606965174,423.4
90,501.9557213930348,423.4
91,503.3606965174129,423.4
92,502.51741293532336,423.4
93,503.55721393034827,423.4
94,501.5786069651741,423.4
95,500.00248756218906,423.4
96,500.22786069651744,423.4
97,501.28855721393035,423.4
98,502.3452736318408,423.4
99,501.8004975124378,423.4
random,"([[24], [31, 351, 728], [460, 469, 548, 782], [286, 294, 518, 575, 795, 806, 810, 835, 875, 954], [5, 14, 16, 37, 40, 43, 55, 61, 68, 74, 75, 128, 134, 137, 147, 157, 159, 163, 178, 186, 196, 209, 213, 214, 229, 234, 239, 250, 269, 277, 283, 284, 337, 341, 362, 370, 374, 382, 391, 403, 414, 434, 467, 479, 491, 497, 506, 530, 547, 552, 582, 592, 601, 653, 682, 684, 710, 733, 737, 772, 780, 801, 805, 829, 841, 870, 886, 898, 907, 917, 934, 937, 950, 952, 956, 963, 1001, 1006, 1023], [3, 20, 51, 56, 64, 77, 83, 94, 115, 162, 169, 171, 173, 175, 179, 185, 190, 191, 192, 217, 230, 264, 266, 293, 314, 315, 331, 334, 340, 366, 367, 368, 405, 408, 413, 424, 432, 442, 453, 457, 459, 462, 464, 476, 477, 487, 494, 519, 522, 535, 541, 544, 555, 557, 558, 569, 574, 597, 603, 623, 628, 640, 646, 660, 681, 691, 694, 697, 700, 703, 704, 707, 723, 742, 756, 758, 767, 769, 798, 830, 842, 849, 854, 880, 893, 900, 905, 930, 940, 942, 948, 949, 955, 960, 967, 987, 989, 1005], [32, 33, 41, 79, 85, 110, 114, 129, 160, 164, 165, 176, 201, 204, 210, 215, 262, 276, 303, 347, 384, 401, 427, 440, 461, 472, 473, 488, 500, 515, 572, 587, 594, 610, 614, 647, 648, 668, 671, 683, 698, 709, 739, 763, 791, 822, 844, 850, 861, 869, 871, 877, 903, 922, 946, 957, 980, 981, 996, 998, 999], [21, 23, 34, 35, 66, 69, 82, 101, 102, 107, 132, 149, 243, 258, 259, 289, 316, 352, 356, 399, 435, 447, 486, 502, 509, 526, 546, 583, 611, 659, 672, 673, 688, 693, 732, 746, 748, 757, 762, 799, 820, 839, 858, 865, 890, 896, 902, 918, 925, 935, 944, 968, 991, 1016], [0, 8, 53, 93, 125, 168, 177, 188, 310, 313, 335, 344, 355, 359, 480, 528, 550, 643, 731, 750, 879, 881, 979, 1000, 1008, 1017], [57, 228, 325, 330, 498, 721, 736, 773, 836, 838], [70, 146, 308, 428, 524, 532, 589, 649, 699, 720, 859], [30, 48, 54, 90, 156, 193, 235, 386, 417, 455, 463, 593, 745, 755, 814, 843, 884, 897, 939, 964], [155, 212, 224, 279, 280, 282, 297, 380, 543, 551, 586, 591, 620, 636, 722, 771, 781], [4, 13, 317, 364, 470, 508, 545, 689, 744, 825, 876, 912, 941], [26, 72, 121, 211, 257, 312, 323, 338, 562, 567, 662, 803, 978], [116, 153, 181, 195, 241, 244, 268, 357, 395, 422, 507, 529, 566, 706, 760, 827, 828, 864, 919, 924], [91, 99, 135, 140, 223, 238, 326, 346, 398, 407, 410, 481, 482, 561, 579, 617, 642, 655, 669, 765, 831, 911, 938, 969, 1002], [1, 103, 144, 151, 154, 272, 299, 319, 324, 339, 361, 388, 420, 426, 568, 571, 584, 609, 656, 712, 777, 784, 816, 851, 855, 894, 958, 959, 977], [44, 46, 47, 50, 63, 65, 71, 111, 112, 142, 194, 199, 202, 203, 208, 226, 248, 249, 252, 307, 309, 320, 348, 397, 443, 495, 499, 536, 559, 563, 573, 621, 624, 714, 726, 802, 856, 866], [76, 80, 95, 220, 246, 274, 296, 376, 448, 449, 451, 496, 538, 539, 549, 619, 626, 634, 651, 708, 747, 778, 789, 790, 811, 819, 845, 887, 909, 974, 988, 1019], [52, 86, 96, 270, 375, 385, 390, 394, 419, 425, 437, 444, 466, 489, 512, 513, 521, 607, 613, 630, 667, 680, 730, 734, 788, 808, 812, 847, 933, 1003, 1009, 1015], [84, 108, 117, 138, 141, 158, 170, 260, 291, 306, 371, 452, 520, 531, 595, 675, 676, 686, 695, 724, 753, 770, 888], [22, 27, 127, 245, 328, 421, 430, 458, 560, 629, 639, 759, 797, 901, 943, 992], [58, 119, 167, 281, 402, 465, 490, 580, 715, 800, 895, 908, 973, 985], [227, 336, 576, 735, 1007], [172, 354, 415, 438, 504, 670, 915], [267, 913], [718, 860], []], 665, 4, 9)"
