Generation,mean,best
0,591.6179104477612,513.2
1,586.3562189054726,482.9
2,581.4492537313433,475.2
3,579.9417910447761,438.0
4,575.5900497512438,438.0
5,571.0029850746268,438.0
6,566.9378109452737,438.0
7,564.555223880597,438.0
8,556.4029850746268,438.0
9,561.528855721393,438.0
10,555.3865671641792,438.0
11,548.5094527363184,438.0
12,548.5363184079602,438.0
13,548.9761194029851,438.0
14,543.6587064676617,434.7
15,543.2109452736319,434.7
16,536.2656716417911,434.7
17,531.4298507462687,429.1
18,533.2577114427861,428.8
19,534.5164179104478,428.8
20,526.0353233830846,428.8
21,524.0875621890548,428.8
22,516.5532338308458,415.0
23,511.8059701492537,415.0
24,516.9233830845772,415.0
25,511.99402985074624,415.0
26,506.8905472636816,415.0
27,507.6149253731343,415.0
28,503.00696517412933,410.1
29,496.926368159204,410.1
30,499.9835820895522,410.1
31,498.2199004975124,410.1
32,494.2840796019901,410.1
33,496.16218905472635,410.1
34,489.4144278606965,410.1
35,491.747263681592,410.1
36,489.4601990049751,410.1
37,489.692039800995,410.1
38,481.3149253731343,401.3
39,481.85771144278607,401.3
40,480.5935323383085,400.4
41,480.6024875621891,400.4
42,477.6830845771144,399.5
43,480.78905472636814,393.8
44,478.95522388059703,393.8
45,475.59253731343284,393.8
46,479.60696517412936,393.8
47,476.50597014925376,393.8
48,475.8462686567164,393.8
49,473.07014925373136,382.0
50,471.7731343283582,382.0
51,470.6318407960199,382.0
52,470.72636815920396,382.0
53,469.4681592039801,382.0
54,465.1651741293532,382.0
55,471.7199004975124,382.0
56,467.61144278606963,382.0
57,465.7124378109453,382.0
58,469.2532338308458,382.0
59,466.86169154228855,382.0
60,465.126368159204,382.0
61,469.56169154228854,382.0
62,464.56169154228854,382.0
63,462.7378109452736,382.0
64,463.15223880597017,382.0
65,468.0452736318408,382.0
66,465.46268656716416,382.0
67,464.6268656716418,382.0
68,461.09850746268654,382.0
69,468.6139303482587,382.0
70,468.9860696517413,382.0
71,460.1134328358209,382.0
72,464.1681592039801,382.0
73,464.27611940298505,382.0
74,465.3805970149254,382.0
75,463.08009950248754,382.0
76,460.89104477611943,382.0
77,460.42587064676616,382.0
78,459.2268656716418,382.0
79,463.2402985074627,382.0
80,461.2502487562189,382.0
81,458.77512437810947,382.0
82,456.31243781094526,382.0
83,454.9064676616915,382.0
84,456.2492537313433,382.0
85,456.8681592039801,382.0
86,457.62885572139305,382.0
87,457.2840796019901,382.0
88,455.5855721393035,382.0
89,453.8810945273632,382.0
